#TimeStamp;Bot;Pod;OutputStation
40.66;4;32;0
44.75;4;32;0
46.12;3;30;2
50.24;3;30;2
52.75;2;34;0
54.21;3;30;2
56.86;2;34;0
58.28;3;30;2
60.91;2;34;0
62.04;3;30;2
65;2;34;0
65;5;19;1
66.35;3;30;2
69.04;2;34;0
69.04;5;19;1
70.77;3;30;2
73.28;5;19;1
74.74;3;30;2
77.39;5;19;1
81.36;5;19;1
89.46;0;29;1
93.65;0;29;1
97.2;1;6;2
98.07;0;29;1
101.32;1;6;2
102.41;0;29;1
105.74;1;6;2
106.45;0;29;1
106.49;4;36;0
110.16;0;29;1
110.16;1;6;2
110.54;4;36;0
114.49;4;36;0
114.49;0;29;1
118.78;4;36;0
118.78;0;29;1
123.04;4;36;0
123.2;0;29;1
127.2;4;36;0
127.62;0;29;1
131.64;4;36;0
131.68;0;29;1
135.68;4;36;0
136.13;0;29;1
140.04;4;36;0
144.33;4;36;0
148.75;4;36;0
150.04;3;16;2
152.84;4;36;0
154.17;3;16;2
156.88;4;36;0
158.59;3;16;2
161.21;4;36;0
162.68;3;16;2
164.97;5;30;1
165.55;4;36;0
166.81;3;16;2
169.14;5;30;1
169.55;4;36;0
170.85;3;16;2
173.55;5;30;1
174.92;3;16;2
176.68;2;37;0
177.39;5;30;1
179.34;3;16;2
181.43;5;30;1
183.39;3;16;2
187.44;3;16;2
191.86;3;16;2
195.93;0;5;1
199.31;1;10;2
200;0;5;1
203.41;1;10;2
204.23;0;5;1
207.32;1;10;2
208.45;0;5;1
211.5;1;10;2
212.59;0;5;1
215.32;1;10;2
216.45;0;5;1
219.61;1;10;2
220.59;0;5;1
223.65;1;10;2
224.65;0;5;1
228.91;0;5;1
233.33;0;5;1
237.78;0;5;1
241.83;0;5;1
246.25;0;5;1
249.43;2;29;0
250.29;0;5;1
253.84;2;29;0
258.23;2;29;0
263.25;5;40;1
265.22;4;17;0
267.31;5;40;1
268.15;3;55;2
269.31;4;17;0
271.75;5;40;1
272.17;3;55;2
273.73;4;17;0
275.82;5;40;1
276.22;3;55;2
277.72;4;17;0
280.17;5;40;1
280.59;3;55;2
281.42;4;17;0
284.59;5;40;1
284.59;3;55;2
285.78;4;17;0
289.01;5;40;1
289.82;4;17;0
293.43;1;54;2
293.87;4;17;0
297.55;1;54;2
297.91;4;17;0
301.47;1;54;2
305.39;1;54;2
308;0;57;1
309.6;1;54;2
312.06;0;57;1
316.22;0;57;1
320.42;0;57;1
324.4;0;57;1
338.53;2;22;0
