#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.01;1;51.01;51.01;-9353.07
54.2;0;54.2;54.2;-9289.6
56.19;2;56.19;56.19;-9630.05
58.23;0;58.23;7.09;-10072.3
59.26;1;59.26;59.26;-9573.03
60.45;2;60.45;60.45;-9765.75
62.45;0;62.45;8.07;-10396.12
63.89;1;63.89;12.74;-10009.21
64.51;2;64.51;10.13;-12056.21
66.45;0;66.45;7.9;-10439.04
68.19;1;68.19;17.05;-9988.17
68.57;2;68.57;12.02;-12347.64
72.07;1;13.52;12.5;-10564.17
74.57;0;74.57;11.97;-11066.58
76.45;1;76.45;12.47;-10646.9
78.99;0;78.99;12.35;-11597.99
80.9;1;14.26;12.5;-8714.56
82.95;0;31.8;8.26;-12591.04
85.07;1;30.69;12.6;-10762.26
87.32;0;12.64;8.22;-10218.39
88.45;2;88.45;88.45;-9627.63
89.12;1;89.12;12.6;-11160.06
93.71;1;93.71;12.76;-11277.55
94.62;0;94.62;94.62;-8805.22
96.57;2;96.57;96.57;-9714.7
98.13;1;98.13;12.81;-11653.42
102.46;1;17.15;13.1;-10473.08
102.53;0;102.53;102.53;-9287.31
106.62;1;106.62;12.84;-12315.71
106.71;0;106.71;106.71;-9111.9
114.75;0;114.75;27.39;-11425.97
116.79;2;116.79;31.47;-9726.73
118.75;0;33.44;24.97;-11358.53
120.76;2;120.76;32.11;-9884.27
122.75;0;28.97;28.09;-10600.33
124.88;2;124.88;28.19;-10202.2
126.84;0;37.48;24.13;-11878.64
128.89;2;128.89;12.06;-10409.57
129.44;1;129.44;129.44;-9329.35
130.96;0;24.25;24.21;-11751.6
132.72;2;132.72;11.85;-10420.7
133.47;1;133.47;133.47;-9534.8
134.72;0;40.95;19.93;-11963.65
136.94;2;136.94;12.01;-10511.75
137.53;1;40.83;12.55;-9760.95
138.94;0;24.14;20.1;-11973.06
141.6;1;141.6;12.01;-10348.41
144.74;2;144.74;15.76;-10620.16
145.36;1;145.36;11.73;-10555.57
149.23;2;149.23;16.21;-11277.91
149.74;0;149.74;149.74;-9151.73
153.57;2;153.57;16.51;-11811.21
157.71;0;76.76;30.78;-9913.79
160;2;160;91.32;-9783.35
163.96;2;163.96;163.96;-9641.12
165.87;0;165.87;34.86;-10883.79
168;2;168;18.68;-8800.5
172;2;38.37;18.26;-9590.56
176.34;2;176.34;18.51;-9997.98
181.86;0;181.86;40.13;-10174.24
185.88;0;185.88;36.09;-10188.01
190.06;0;190.06;32.24;-10553.75
192.55;2;10.58;10.53;-11454.13
194.51;0;194.51;28.6;-10947.47
198.97;0;70;17;-11052.05
199.85;1;199.85;97.32;-10151.29
203.97;1;203.97;203.97;-9430.07
219.56;0;219.56;219.56;-8799.65
223.52;1;223.52;223.52;-9195
224.03;2;224.03;55.75;-10169.4
228.45;2;109.61;56.12;-10216.65
231.99;0;105.06;37.44;-9795.19
232.79;2;232.79;168.15;-11038.95
235.88;1;167.47;31.87;-9971.99
