#TimeStamp;Bot;Pod;OutputStation
46.03;4;9;0
46.79;5;31;1
50.34;4;9;0
51.14;5;31;1
52.43;3;35;2
54.38;4;9;0
55.37;5;31;1
56.55;3;35;2
58.55;4;9;0
59.56;5;31;1
60.59;3;35;2
62.59;4;9;0
63.98;5;31;1
64.64;3;35;2
66.64;4;9;0
68.4;5;31;1
68.68;3;35;2
70.52;4;9;0
72.48;5;31;1
74.68;4;9;0
76.52;5;31;1
79.1;4;9;0
80.95;5;31;1
83.31;4;9;0
84.4;1;4;2
85.31;5;31;1
88.65;1;4;2
89.36;5;31;1
90.45;2;5;0
92.65;1;4;2
93.78;5;31;1
94.66;2;5;0
96.7;1;4;2
98.2;5;31;1
98.53;2;5;0
100.71;1;4;2
102.53;5;31;1
102.71;2;5;0
104.72;1;4;2
106.71;5;31;1
106.75;2;5;0
108.75;1;4;2
110.59;5;31;1
110.75;2;5;0
112.77;1;4;2
114.68;5;31;1
114.8;2;5;0
116.83;1;4;2
118.68;5;31;1
118.84;2;5;0
120.88;1;4;2
122.88;2;5;0
124.93;1;4;2
125.51;0;1;1
126.93;2;5;0
128.97;1;4;2
129.59;0;1;1
131.01;2;5;0
133.02;1;4;2
133.63;0;1;1
135.05;2;5;0
137.06;1;4;2
137.68;0;1;1
141.09;1;4;2
141.72;4;47;0
141.72;0;1;1
145.14;1;4;2
145.36;4;47;0
149.32;1;4;2
149.78;4;47;0
153.74;4;47;0
156.15;3;54;2
157.83;4;47;0
160.2;3;54;2
161.54;4;47;0
164.24;3;54;2
165.91;4;47;0
168.29;3;54;2
169.83;4;47;0
172.33;3;54;2
173.93;4;47;0
176.38;3;54;2
177.8;4;47;0
180.48;3;54;2
181.97;4;47;0
184.69;3;54;2
186.02;4;47;0
188.53;3;54;2
190.11;4;47;0
194.55;4;47;0
195.64;5;23;1
199.01;4;47;0
199.9;5;23;1
203.09;4;47;0
204.01;5;23;1
207.14;4;47;0
208.27;5;23;1
