Instance;Setting;Controller;Tag;PP;TA;SA;IS;PS;RP;OB;RB;MM;Warmup;Duration;NTiers;NBots;NPods;NIStations;NOStations;BotsPerStation;BotsPerISTation;BotsPerOStation;IStationCapacityAvg;OStationCapacityAvg;SKUs;BundlesPlaced;OrdersPlaced;BundlesRejected;OrdersRejected;BundlesInBacklogRemaining;OrdersInBacklogRemaining;BundlesInBacklogAvg;OrdersInBacklogAvg;BundlesHandled;ItemsHandled;LinesHandled;OrdersHandled;UnitsHandled;Collisions;FailedReservations;PathPlanningTimeouts;PathPlanningTimeoutFractional;DistanceTraveled;DistanceTraveledPerBot;DistanceEstimated;DistanceRequestedOptimal;TimeMoving;TimeQueueing;TripDistance;TripTime;TripTimeWithoutQueueing;TripCount;LastMileTripOStationCount;LastMileTripOStationTimeAvg;LastMileTripIStationCount;LastMileTripIStationTimeAvg;OverallAssignedTasks;OverallPodsHandledAtIStations;OverallPodsHandledAtOStations;PodsHandledAtIStationsFractional;PodsHandledAtOStationsFractional;PodsHandledPerIStationPerHour;PodsHandledPerOStationPerHour;RepositioningMoves;PodsHandledPerIStationAvg;PodsHandledPerIStationVar;PodsHandledPerOStationAvg;PodsHandledPerOStationVar;InventoryLevelAvg;InventoryLevelLQ;InventoryLevelUQ;StorageLocationRanks;InvCombinedTotal;InvCombinedRank;InvCombinedAvgRank;InvSpeedTotal;InvSpeedRank;InvSpeedAvgRank;InvUtilityTotal;InvUtilityRank;InvUtilityAvgRank;BundleGenerationStops;OrderGenerationStops;MemoryUsedMax;RealTimeUsed;BundleThroughputRate;ItemThroughputRate;ItemThroughputRateUB;ItemThroughputRateScore;LineThroughputRate;OrderThroughputRate;OrderTurnoverTimeAvg;OrderTurnoverTimeMed;OrderTurnoverTimeLQ;OrderTurnoverTimeUQ;OrderThroughputTimeAvg;OrderThroughputTimeMed;OrderThroughputTimeLQ;OrderThroughputTimeUQ;BundleTurnoverTimeAvg;BundleTurnoverTimeMed;BundleTurnoverTimeLQ;BundleTurnoverTimeUQ;BundleThroughputTimeAvg;BundleThroughputTimeMed;BundleThroughputTimeLQ;BundleThroughputTimeUQ;OrderLatenessAvg;OrderLatenessMed;OrderLatenessLQ;OrderLatenessUQ;OrderOffsetAvg;OrderOffsetMed;OrderOffsetLQ;OrderOffsetUQ;LateOrdersCount;OnTimeOrdersCount;LateOrdersFractional;LateOrdersRate;OnTimeOrdersRate;ItemPileOneAvg;ItemPileOneMed;ItemPileOneLQ;ItemPileOneUQ;InjectedItemPileOneAvg;InjectedItemPileOneMed;InjectedItemPileOneLQ;InjectedItemPileOneUQ;OrderPileOneAvg;OrderPileOneMed;OrderPileOneLQ;OrderPileOneUQ;BundlePileOneAvg;BundlePileOneMed;BundlePileOneLQ;BundlePileOneUQ;InjectedBundlePileOneAvg;InjectedBundlePileOneMed;InjectedBundlePileOneLQ;InjectedBundlePileOneUQ;OSIdleTimeAvg;OSIdleTimeMed;OSIdleTimeLQ;OSIdleTimeUQ;ISIdleTimeAvg;ISIdleTimeMed;ISIdleTimeLQ;ISIdleTimeUQ;OSUpTimeAvg;OSUpTimeMed;OSUpTimeLQ;OSUpTimeUQ;ISUpTimeAvg;ISUpTimeMed;ISUpTimeLQ;ISUpTimeUQ;OSDownTimeAvg;OSDownTimeMed;OSDownTimeLQ;OSDownTimeUQ;ISDownTimeAvg;ISDownTimeMed;ISDownTimeLQ;ISDownTimeUQ;TaskCountNone;TaskTimeNone;TaskCountParkPod;TaskTimeParkPod;TaskCountRepositionPod;TaskTimeRepositionPod;TaskCountInsert;TaskTimeInsert;TaskCountExtract;TaskTimeExtract;TaskCountRest;TaskTimeRest;TaskTimeBusyAvg;TaskTimeBusyAvgFractional;StateCountPickup;StateTimePickup;StateCountSetdown;StateTimeSetdown;StateCountGet;StateTimeGet;StateCountPut;StateTimePut;StateCountRest;StateTimeRest;StateCountMove;StateTimeMove;StateCountEvade;StateTimeEvade;StateCountElevator;StateTimeElevator;TimingDecisionsOverall;TimingPathPlanningAvg;TimingPathPlanningOverall;TimingPathPlanningCount;TimingTaskAllocationAvg;TimingTaskAllocationOverall;TimingTaskAllocationCount;TimingItemStorageAvg;TimingItemStorageOverall;TimingItemStorageCount;TimingPodStorageAvg;TimingPodStorageOverall;TimingPodStorageCount;TimingRepositioningAvg;TimingRepositioningOverall;TimingRepositioningCount;TimingReplenishmentBatchingAvg;TimingReplenishmentBatchingOverall;TimingReplenishmentBatchingCount;TimingOrderBatchingAvg;TimingOrderBatchingOverall;TimingOrderBatchingCount;CustomLogPPString;CustomLogPP1;CustomLogPP2;CustomLogPP3;CustomLogPP4;CustomLogTAString;CustomLogTA1;CustomLogTA2;CustomLogTA3;CustomLogTA4;CustomLogPCString;CustomLogPC1;CustomLogPC2;CustomLogPC3;CustomLogPC4;CustomLogSAString;CustomLogSA1;CustomLogSA2;CustomLogSA3;CustomLogSA4;CustomLogISString;CustomLogIS1;CustomLogIS2;CustomLogIS3;CustomLogIS4;CustomLogPSString;CustomLogPS1;CustomLogPS2;CustomLogPS3;CustomLogPS4;CustomLogRPString;CustomLogRP1;CustomLogRP2;CustomLogRP3;CustomLogRP4;CustomLogOBString;CustomLogOB1;CustomLogOB2;CustomLogOB3;CustomLogOB4;CustomLogRBString;CustomLogRB1;CustomLogRB2;CustomLogRB3;CustomLogRB4;CustomLogMMString;CustomLogMM1;CustomLogMM2;CustomLogMM3;CustomLogMM4;TagSetting1;TagSetting2;TagSetting3;TagControl1;TagControl2;TagControl3
Weighted2;Weighted2;Weighted2;Dawhigh;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;405;0;0;200;117;200;187.90322580645162;0;703;663;455;703;0;41;0;0;5265.775246652868;877.629207775478;5102;5417;827.7573820904648;145.6338792983258;16.76998486195181;20.227069327949764;17.44425634772698;314;106;21.700509338426773;0;0;217;0;102;0;1;0;68;0;0;0;0;0.6666666666666666;0.38333333333333336;0.3113095238095238;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;68.87109375;1.2251255;0;1406;2514.1471187978814;0.5592353723008331;1326;910;458.1941635137059;308.1510245126203;113.3291702631276;684.8684343176684;93.32357497966896;20.44333333333384;12.633888888889032;71.23296536060377;0;0;0;0;0;0;0;0;0;0;0;0;-10205.280594890615;-10173.071973626784;-10877.036112059383;-9522.399393881158;0;455;0;0;910;6.896426449367627;6.882352941176471;6.685714285714286;7.121212121212121;5.177726848315083;5.176470588235294;5.114285714285714;5.242424242424242;4.4627705627705625;4.5;4.3428571428571425;4.545454545454546;0;0;0;0;0;0;0;0;0.5021262613133253;0.5025461882450085;0.5006375820768488;0.5031950136181185;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;103;2395.4563130797824;0;0;0;0;109;8106.651356520743;5;61.61611111111111;1750.3512782667542;0.9724173768148634;107;746.6774964035411;103;725.122849990426;0;0;105;2702.9505411697155;5;85.04720064345126;320;6306.445692504502;0;0;0;0;0.8077390999999979;0.00012024330985915504;0.10244730000000009;852;0.002017793087557604;0.4378611;217;3.630802919707984E-06;0.002487099999999969;685;0.0018160058252427182;0.18704859999999998;103;0.0018160058252427182;0.18704859999999998;103;0.00259875;0.0051975;2;9.668961384820229E-05;0.07261389999999991;751;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.8440366972477062_6.652905198776757_29.206422018348626;-2.8440366972477062;6.652905198776757;29.206422018348626;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.1213592233009708_-10614.403860918012;NaN;1.1213592233009708;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawhigh;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;410;0;0;200;103;200;183.09677419354838;0;734;695;474;734;0;49;0;0;5150.9852388417985;858.4975398069664;5119;5366;806.8410533787757;145.28836219949605;16.723978048187657;20.30562142752688;17.475328657406827;308;103;21.601743860596354;0;0;214;0;100;0;1;0;66.66666666666667;0;0;0;0;0.888888888888889;0.37529761904761905;0.29404761904761906;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;88.57421875;0.9980047;0;1468;2524.732947476931;0.5814476344783446;1390;948;475.1243507351127;333.1909307212102;126.58749640353949;704.9524964035394;86.55715215730606;24.25722222222248;15.687777777777796;77.7283333333337;0;0;0;0;0;0;0;0;0;0;0;0;-10187.598265391312;-10141.4608739211;-10849.692174117865;-9549.66565318632;0;474;0;0;948;7.34375;7.53125;6.617647058823529;7.882352941176471;5.553921568627451;5.75;4.794117647058823;6.117647058823529;4.74203431372549;4.84375;4.352941176470588;5.029411764705882;0;0;0;0;0;0;0;0;0.48015072815674475;0.4866746472438174;0.43250532299633204;0.5212722142300847;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;102;2364.4087735186904;0;0;0;0;107;8154.621962710144;5;61.61611111111111;1753.1717893714722;0.9739843274285956;105;738.8250865984849;101;710.9868398636463;0;0;103;2831.3829509747634;5;83.13359312879007;316;6218.838376774261;0;0;0;0;0.6827771000000021;8.937452153110039E-05;0.07471709999999993;836;0.0017630878504672892;0.3773007999999999;214;9.121883656509729E-07;0.0006586000000000025;722;0.0015919372549019614;0.16237760000000007;102;0.0015919372549019614;0.16237760000000007;102;2.425E-05;4.85E-05;2;8.84620915032679E-05;0.06767349999999994;765;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.1588785046728973_6.47767393561786_29.049844236760137;-3.1588785046728973;6.47767393561786;29.049844236760137;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.168103448275862_-10714.514917025364;NaN;1.168103448275862;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawhigh;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;405;0;0;200;117;200;187.90322580645162;0;703;663;455;703;0;41;0;0;5265.775246652868;877.629207775478;5102;5417;827.7573820904648;145.6338792983258;16.76998486195181;20.227069327949764;17.44425634772698;314;106;21.700509338426773;0;0;217;0;102;0;1;0;68;0;0;0;0;0.6666666666666666;0.38333333333333336;0.3113095238095238;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;100.515625;1.050179;0;1406;2514.1471187978814;0.5592353723008331;1326;910;458.1941635137059;308.1510245126203;113.3291702631276;684.8684343176684;93.32357497966896;20.44333333333384;12.633888888889032;71.23296536060377;0;0;0;0;0;0;0;0;0;0;0;0;-10205.280594890615;-10173.071973626784;-10877.036112059383;-9522.399393881158;0;455;0;0;910;6.896426449367627;6.882352941176471;6.685714285714286;7.121212121212121;5.177726848315083;5.176470588235294;5.114285714285714;5.242424242424242;4.4627705627705625;4.5;4.3428571428571425;4.545454545454546;0;0;0;0;0;0;0;0;0.5021262613133253;0.5025461882450085;0.5006375820768488;0.5031950136181185;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;103;2395.4563130797824;0;0;0;0;109;8106.651356520743;5;61.61611111111111;1750.3512782667542;0.9724173768148634;107;746.6774964035411;103;725.122849990426;0;0;105;2702.9505411697155;5;85.04720064345126;320;6306.445692504502;0;0;0;0;0.7860156999999971;8.577629107981216E-05;0.07308139999999996;852;0.0019805165898617518;0.4297721000000001;217;9.959124087591261E-07;0.0006822000000000014;685;0.002098863106796117;0.21618290000000004;103;0.002098863106796117;0.21618290000000004;103;1.69E-05;3.38E-05;2;8.823249001331557E-05;0.06626259999999999;751;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.8440366972477062_6.652905198776757_29.206422018348626;-2.8440366972477062;6.652905198776757;29.206422018348626;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.1213592233009708_-10614.403860918012;NaN;1.1213592233009708;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawhigh;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;406;0;0;200;126;200;189.38709677419354;0;685;647;446;685;0;88;0;0;5083.069368266679;847.1782280444464;4982;5230;801.5913203199367;160.28636966052468;16.344274496034338;20.679886984746748;17.587545447887752;311;105;21.3591528199182;0;0;213;0;101;0;1;0;67.33333333333333;0;0;0;0;1.5555555555555554;0.3818452380952381;0.2976190476190476;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;99.52734375;1.0309871;0;1370;2511.5907735723135;0.5454710275318485;1294;892;471.91302111924443;292.3758369297973;116.49323954192045;715.0007431383834;91.38735724391069;20.90370849898909;13.012222222222192;78.85611111111112;0;0;0;0;0;0;0;0;0;0;0;0;-10207.01126572648;-10168.944985477649;-10865.408734302488;-9546.968710694662;0;446;0;0;892;6.79593837535014;6.823529411764706;6.314285714285714;7.25;5.149264705882353;5.235294117647059;4.4;5.8125;4.430602240896358;4.588235294117647;3.8285714285714287;4.875;0;0;0;0;0;0;0;0;0.5128399625271659;0.5049630653320406;0.5041283750813844;0.5294284471680727;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;103;2435.5866810525126;0;0;0;0;108;8062.696998118817;2;57.09499999999999;1749.7139465285552;0.9720633036269751;106;740.678398353046;102;718.0726767934364;0;0;104;2630.5652669883984;2;71.47869743162289;318;6397.103639604825;0;0;0;0;0.7430797000000025;0.00010260724137931038;0.08926830000000004;870;0.0019669014084507047;0.4189500000000001;213;9.373676248108957E-07;0.000619600000000002;661;0.0016538708737864087;0.1703487000000001;103;0.0016538708737864087;0.1703487000000001;103;7.899999999999999E-06;1.5799999999999998E-05;2;8.678899456521752E-05;0.06387670000000009;736;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.9074074074074074_6.395318930041151_27.93595679012345;-2.9074074074074074;6.395318930041151;27.93595679012345;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.119047619047619_-10605.834707633538;NaN;1.119047619047619;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawlow;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;403;0;0;200;107;200;185.29032258064515;0;703;660;462;703;0;109;0;0;5006.0806818568135;834.346780309469;4862;5194;794.9267937761336;165.72137325698654;16.467370664002676;21.01673734614094;17.745920768700415;304;103;21.839874913643456;0;0;206;0;98;0;1;0;65.33333333333333;0;0;0;0;1.5555555555555554;0.3828869047619048;0.30714285714285716;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;98.625;1.1355637;0;1406;2521.496096581249;0.5576054636397472;1320;924;462.45054999148647;302.2669480409051;112.93129869393661;700.1439826803023;84.43282080576566;20.017777777778065;12.469444444444207;69.09296536060351;0;0;0;0;0;0;0;0;0;0;0;0;-10249.848162909162;-10176.1407127813;-10933.40277872605;-9543.5814665556;0;462;0;0;924;7.201339773446034;6.970588235294118;6.181818181818182;8.451612903225806;5.511912291798439;5.352941176470588;4.666666666666667;6.516129032258065;4.727847737335403;4.588235294117647;4.2727272727272725;5.32258064516129;0;0;0;0;0;0;0;0;0.5015338277037907;0.4956648709172154;0.4427635081602163;0.5661731040339406;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;100;2295.307373983838;0;0;0;0;104;8214.533049898768;2;57.09499999999999;1751.640070647101;0.9731333725817228;104;732.299458830293;98;689.7254401853718;0;0;101;2712.8939053350528;2;65.71277058484883;310;6368.8238489470405;0;0;0;0;0.7617478999999998;0.00012049781609195407;0.10483310000000004;870;0.0019911718446601946;0.4101814000000001;206;1.1995645863570396E-06;0.0008265000000000003;689;0.0017166319999999985;0.17166319999999985;100;0.0017166319999999985;0.17166319999999985;100;8.8E-06;1.76E-05;2;9.715366492146599E-05;0.07422540000000001;764;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.8653846153846154_6.622061965811964_28.808493589743573;-2.8653846153846154;6.622061965811964;28.808493589743573;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0862944162436547_-10584.034702235096;NaN;1.0862944162436547;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawlow;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;408;0;0;200;159;200;197.29032258064515;0;621;585;415;621;0;48;0;0;5481.286277932082;913.5477129886804;5298;5596;875.199574247701;115.0530711874568;16.074153307718717;19.296547354071357;17.272153139629303;341;115;21.08777363734326;0;0;236;0;112;0;1;0;74.66666666666667;0;0;0;0;2.888888888888889;0.4092261904761905;0.3476190476190476;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;107.55859375;0.9717828;0;1242;2473.763363168318;0.5020690412397755;1170;830;540.3008766653244;386.14129869393605;155.28092352828583;890.0012049025258;101.23326313020448;20.402222222222207;12.597222222222399;81.74388888888888;0;0;0;0;0;0;0;0;0;0;0;0;-10121.65795159102;-10118.650009388602;-10725.725100540843;-9411.236206745;0;415;0;0;830;5.574397532292269;5.947368421052632;4.461538461538462;6.314285714285714;4.048550864340338;4.394736842105263;3.1794871794871793;4.571428571428571;3.7238095238095235;4;3;4.171428571428572;0;0;0;0;0;0;0;0;0.5595810352212863;0.5286361071150407;0.5206403278860859;0.6294666706627324;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;114;2599.315569941411;0;0;0;0;117;7882.378354912102;5;58.971111111111114;1746.9489874755852;0.970527215264214;117;821.4074169979685;111;781.5722150292966;0;0;115;2344.917943781841;5;89.89783560458068;348;6505.389624550936;0;0;0;0;0.6426936000000025;8.380064864864858E-05;0.07751559999999993;925;0.0014954605932203397;0.35292870000000015;236;1.174257425742574E-06;0.0007115999999999998;606;0.001274817543859649;0.1453292;114;0.001274817543859649;0.1453292;114;1.26E-05;2.52E-05;2;9.230502092050207E-05;0.06618269999999998;717;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.6666666666666665_6.512820512820514_27.717948717948715;-2.6666666666666665;6.512820512820514;27.717948717948715;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0095238095238095_-10550.278497824786;NaN;1.0095238095238095;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawlow;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;402;0;0;200;148;200;196.06451612903226;0;640;603;420;640;0;50;0;0;5544.720588888875;924.1200981481458;5384;5668;875.5930086126062;114.26484607861893;16.11837380490952;18.875009438182705;16.882017936811447;344;115;19.87699435350473;0;0;236;0;111;0;1;0;74;0;0;0;0;2.6666666666666665;0.40520833333333334;0.3410714285714286;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;112.1953125;0.9991503;0;1280;2481.2034741766142;0.5158786908537467;1206;840;565.6392143679706;458.48954542877925;223.8717604580796;824.4719480409053;100.52528109254445;17.486111111111427;12.464444444444439;76.07796536060334;0;0;0;0;0;0;0;0;0;0;0;0;-10107.809584863595;-10008.243880882575;-10769.988040464497;-9422.425904654825;0;420;0;0;840;5.781288981288981;5.538461538461538;5.405405405405405;6.4;4.1948453948453945;4.027027027027027;3.871794871794872;4.685714285714286;3.7932877932877935;3.6216216216216215;3.6153846153846154;4.142857142857143;0;0;0;0;0;0;0;0;0.5460574822631039;0.5389710277724588;0.525003174648161;0.5741982443686918;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;113;2614.925403937361;0;0;0;0;118;7881.387301344386;5;58.971111111111114;1749.3854508802915;0.9718808060446064;117;823.7714718909128;113;790.9451081772727;0;0;114;2422.277792163639;5;89.2191486843467;350;6431.590295476688;0;0;0;0;0.6691309999999994;8.473964365256124E-05;0.07609619999999999;898;0.0015719555084745757;0.37098149999999985;236;1.085509554140132E-06;0.0006817000000000029;628;0.0014033769911504428;0.15858160000000004;113;0.0014033769911504428;0.15858160000000004;113;7.75E-06;1.55E-05;2;8.529062500000004E-05;0.06277390000000004;736;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.6610169491525424_6.364406779661019_27.40677966101694;-2.6610169491525424;6.364406779661019;27.40677966101694;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0528846153846154_-10566.459885980566;NaN;1.0528846153846154;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dawlow;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;411;0;0;200;157;200;195.96774193548387;0;621;583;419;621;0;66;0;0;5505.4920323005645;917.5820053834274;5314;5587;866.5284691779293;128.16897788501902;16.734018335260075;20.00441036512698;17.66698219701113;329;112;21.448833487973623;0;0;227;0;107;0;1;0;71.33333333333333;0;0;0;0;1.5555555555555554;0.4110119047619048;0.3464285714285714;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;110.2578125;1.0022242;0;1242;2482.187873069656;0.5003650261428647;1166;838;489.8848715050395;353.2656493469699;178.2211111111127;740.8196320272702;106.2468549106278;17.133975487379075;12.252777777777737;84.92166666666697;0;0;0;0;0;0;0;0;0;0;0;0;-10132.872902127687;-10088.793539917744;-10842.083345828374;-9476.390522387834;0;419;0;0;838;5.809721486192075;5.9411764705882355;5.4324324324324325;6.055555555555555;4.140920332096802;4.352941176470588;3.4864864864864864;4.583333333333333;3.9205823470529353;3.9411764705882355;3.4594594594594597;4.361111111111111;0;0;0;0;0;0;0;0;0.5594412578080813;0.5701232443686933;0.5362914662334427;0.5719090628221081;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;108;2559.946284308098;0;0;0;0;114;7925.684336267173;5;61.90555555555556;1747.6051034292116;0.9708917241273397;113;795.0700071929233;108;760.4101803899063;0;0;110;2360.222958167683;5;86.18584412271846;337;6548.167186257596;0;0;0;0;0.6848018000000015;0.00010864013377926413;0.09745019999999993;897;0.001620011013215859;0.36774249999999997;227;1.223333333333332E-06;0.0007339999999999992;600;0.001429152777777777;0.15434849999999992;108;0.001429152777777777;0.15434849999999992;108;1.205E-05;2.41E-05;2;8.933656509695282E-05;0.06450099999999993;722;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.6842105263157894_6.51388888888889_28.515350877192986;-2.6842105263157894;6.51388888888889;28.515350877192986;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;0.9402985074626866_-10532.312345849035;NaN;0.9402985074626866;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;Dbwhigh;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;415;0;0;200;175;200;197.7741935483871;0;612;577;406;612;0;80;0;0;5489.4183441227015;914.9030573537835;5372;5644;860.681277020691;147.3161063158299;16.736031536959455;20.233112263853506;17.53830544100296;328;109;20.973261977573948;0;0;226;0;106;0;1;0;70.66666666666667;0;0;0;0;0.22222222222222224;0.4102678571428572;0.3410714285714286;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;110.55859375;0.9866111;0;1224;2480.8692320517075;0.4933754605790882;1154;812;519.0429654023203;408.3214790838441;199.07222222222276;732.1367604580796;104.70244114265596;17.159999999999854;10.063333333333361;89.5445310429352;0;0;0;0;0;0;0;0;0;0;0;0;-10161.587175348219;-10105.81289954624;-10838.854166817451;-9508.966643502505;0;406;0;0;812;5.771693121693122;5.885714285714286;5.457142857142857;5.972222222222222;4.083068783068783;4.142857142857143;3.8285714285714287;4.277777777777778;3.8301587301587303;3.8333333333333335;3.7714285714285714;3.8857142857142857;0;0;0;0;0;0;0;0;0.5661710143472536;0.5622512345678974;0.5433892496371899;0.5928725588366734;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;108;2527.0577343368277;0;0;0;0;113;7969.290923528279;5;61.90555555555556;1749.3914429775177;0.9718841349875098;112;788.4970490252404;107;752.9250215787717;0;0;109;2316.5205483626332;5;86.26362190049504;335;6616.567972553522;0;0;0;0;0.6543592000000025;9.546053215077615E-05;0.08610540000000008;902;0.001518982300884956;0.34329000000000004;226;1.0591362126245875E-06;0.0006376000000000017;602;0.0014568675925925923;0.15734169999999997;108;0.0014568675925925923;0.15734169999999997;108;7.100000000000001E-06;1.4200000000000001E-05;2;9.34026499302651E-05;0.06696970000000008;717;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-2.495575221238938_6.7495083579154365_29.009587020648972;-2.495575221238938;6.7495083579154365;29.009587020648972;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;0.9639175257731959_-10503.302579463027;NaN;0.9639175257731959;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
