#TimeStamp;Bot;Pod;OutputStation
49.82;4;5;0
53.74;4;5;0
57.94;4;5;0
61.77;4;5;0
63.25;0;3;1
68.32;2;37;0
69.37;3;21;2
72.59;2;37;0
73.39;3;21;2
76.28;2;37;0
77.42;3;21;2
80.56;2;37;0
81.05;5;1;1
81.47;3;21;2
84.63;2;37;0
85.1;5;1;1
85.89;3;21;2
88.69;2;37;0
89.52;5;1;1
90.2;3;21;2
92.6;2;37;0
93.93;5;1;1
94.37;3;21;2
96.79;2;37;0
97.97;5;1;1
98.51;3;21;2
102.04;5;1;1
102.79;3;21;2
106.46;5;1;1
107.21;3;21;2
110.92;5;1;1
114.18;1;46;2
114.93;5;1;1
116.55;4;32;0
118.51;1;46;2
119.34;5;1;1
120.63;4;32;0
122.55;1;46;2
123.68;5;1;1
124.64;4;32;0
126.57;1;46;2
129.05;4;32;0
130.61;1;46;2
131.08;0;11;1
133.51;4;32;0
134.35;1;46;2
135.47;0;11;1
138.66;1;46;2
139.51;0;11;1
142.7;1;46;2
143.17;0;11;1
146.75;1;46;2
147.4;0;11;1
150.79;1;46;2
151.56;0;11;1
154.53;1;46;2
155.6;0;11;1
158.8;1;46;2
159.65;0;11;1
163.7;0;11;1
164.2;2;59;0
167.85;0;11;1
168.47;2;59;0
172.89;2;59;0
177.31;2;59;0
181.22;2;59;0
183.47;5;40;1
184.54;3;5;2
185.12;2;59;0
187.8;5;40;1
188.68;3;5;2
189.38;2;59;0
191.86;5;40;1
193.1;3;5;2
193.8;2;59;0
196.02;5;40;1
197.3;3;5;2
198.01;2;59;0
200.22;5;40;1
201.38;3;5;2
202.17;2;59;0
204.25;5;40;1
205.8;3;5;2
206.28;2;59;0
208.27;5;40;1
210.35;2;59;0
212.31;5;40;1
214.77;2;59;0
216.35;5;40;1
218.82;2;59;0
220.69;5;40;1
224.86;5;40;1
226.67;4;9;0
228.9;5;40;1
230.46;4;9;0
233.11;5;40;1
234.86;4;9;0
237.29;5;40;1
238.8;4;9;0
241.37;5;40;1
242.9;4;9;0
245.71;5;40;1
246.71;4;9;0
247.83;1;12;2
250.92;4;9;0
251.88;1;12;2
252.5;0;57;1
254.92;4;9;0
256.12;1;12;2
256.7;0;57;1
258.96;4;9;0
260.2;1;12;2
260.88;0;57;1
263.01;4;9;0
264.26;1;12;2
264.68;0;57;1
267.05;4;9;0
268.68;0;57;1
268.68;1;12;2
271.1;4;9;0
272.8;1;12;2
272.92;0;57;1
275.14;4;9;0
276.52;1;12;2
276.96;0;57;1
279.19;4;9;0
280.94;1;12;2
281.01;0;57;1
283.23;4;9;0
284.94;1;12;2
285.05;0;57;1
287.28;4;9;0
288.95;1;12;2
291.32;4;9;0
295.37;4;9;0
296.46;3;54;2
299.29;4;9;0
300.67;3;54;2
304.71;3;54;2
306.43;2;49;0
308.76;3;54;2
310.69;2;49;0
311.27;5;2;1
312.78;3;54;2
314.77;2;49;0
315.67;5;2;1
316.51;3;54;2
318.75;2;49;0
320.09;5;2;1
320.51;3;54;2
322.82;2;49;0
324.48;5;2;1
324.52;3;54;2
326.86;2;49;0
328.52;5;2;1
328.52;3;54;2
330.86;2;49;0
332.61;5;2;1
332.82;3;54;2
334.91;2;49;0
336.82;5;2;1
336.86;3;54;2
338.98;2;49;0
340.84;5;2;1
340.93;3;54;2
343.44;2;49;0
344.86;5;2;1
345.37;3;54;2
348.86;5;2;1
349.53;3;54;2
353.58;3;54;2
356.08;0;37;1
357.62;3;54;2
364.64;1;7;2
368.92;1;7;2
372.03;4;10;0
372.86;1;7;2
376.29;4;10;0
376.97;1;7;2
380.37;4;10;0
380.92;1;7;2
384.29;4;10;0
385.05;1;7;2
388.58;4;10;0
388.91;1;7;2
392.65;4;10;0
393.32;1;7;2
396.88;4;10;0
397.72;1;7;2
401.19;4;10;0
401.77;1;7;2
405.34;4;10;0
405.81;1;7;2
409.4;4;10;0
409.4;5;34;1
409.86;1;7;2
413.57;4;10;0
413.57;5;34;1
413.9;1;7;2
417.57;5;34;1
417.9;4;10;0
417.9;1;7;2
421.92;5;34;1
421.96;4;10;0
421.96;1;7;2
425.96;5;34;1
426.41;4;10;0
430.32;5;34;1
430.83;4;10;0
434.58;5;34;1
435.25;4;10;0
438.34;5;34;1
438.96;3;41;2
442.69;2;47;0
443.2;3;41;2
445.66;0;59;1
446.75;2;47;0
447.55;3;41;2
450.04;0;59;1
451.17;2;47;0
451.62;3;41;2
454.08;0;59;1
455.22;2;47;0
455.26;3;41;2
457.71;0;59;1
459.26;2;47;0
459.66;3;41;2
462.13;0;59;1
463.31;2;47;0
463.98;3;41;2
466.17;0;59;1
467.69;2;47;0
467.73;3;41;2
471.73;2;47;0
471.78;3;41;2
489.01;1;28;2
493.24;1;28;2
497.34;1;28;2
501.59;1;28;2
504.16;5;38;1
505.7;1;28;2
508.21;5;38;1
509.86;1;28;2
509.93;4;3;0
512.55;5;38;1
513.6;1;28;2
514.1;4;3;0
516.56;5;38;1
517.93;1;28;2
518.52;4;3;0
520.64;5;38;1
521.93;1;28;2
522.6;4;3;0
524.65;5;38;1
525.98;1;28;2
526.77;4;3;0
528.77;5;38;1
530.4;1;28;2
531.07;4;3;0
533.02;5;38;1
534.82;1;28;2
535.19;4;3;0
537.19;5;38;1
539.04;1;28;2
539.23;4;3;0
540.98;5;38;1
543.23;1;28;2
547.25;1;28;2
547.72;2;30;0
547.9;0;8;1
551.3;1;28;2
551.9;2;30;0
551.95;0;8;1
555.72;2;30;0
555.72;1;28;2
555.95;0;8;1
559.88;2;30;0
559.88;1;28;2
559.95;0;8;1
563.81;1;28;2
563.95;2;30;0
563.99;0;8;1
567.95;2;30;0
567.99;0;8;1
571.05;3;46;2
571.99;2;30;0
572.04;0;8;1
575.3;3;46;2
575.76;2;30;0
576.04;0;8;1
579.34;3;46;2
580.01;2;30;0
580.1;0;8;1
583.14;3;46;2
584.05;2;30;0
584.47;0;8;1
587.4;3;46;2
588.1;2;30;0
588.89;0;8;1
591.16;3;46;2
592.45;2;30;0
592.94;0;8;1
595.22;3;46;2
596.54;2;30;0
596.96;0;8;1
600.96;2;30;0
604.19;5;11;1
605;2;30;0
608.26;5;11;1
609.05;2;30;0
612.21;5;11;1
613.14;2;30;0
616.28;5;11;1
617.56;2;30;0
622;2;30;0
626.09;2;30;0
634.22;4;19;0
636.31;1;48;2
638.26;4;19;0
640.44;1;48;2
642.31;4;19;0
644.86;1;48;2
646.33;4;19;0
649.28;1;48;2
650.37;4;19;0
653.39;1;48;2
654.41;4;19;0
657.81;1;48;2
658.24;4;19;0
662.2;4;19;0
666.18;4;19;0
670.46;4;19;0
672.18;0;36;1
674.49;4;19;0
676.28;0;36;1
678.45;4;19;0
679.63;3;51;2
680.54;0;36;1
682.54;4;19;0
683.99;3;51;2
684.62;0;36;1
686.58;4;19;0
688.16;3;51;2
688.79;0;36;1
690.63;4;19;0
691.87;3;51;2
693.21;0;36;1
694.71;4;19;0
696.09;3;51;2
697.64;0;36;1
698.67;4;19;0
700.1;3;51;2
702.06;0;36;1
702.83;4;19;0
704.22;3;51;2
706.18;0;36;1
706.9;4;19;0
713.45;5;13;1
714.62;2;31;0
717.78;5;13;1
718.98;2;31;0
721.82;5;13;1
722.86;2;31;0
725.53;5;13;1
726.99;2;31;0
727.46;1;42;2
729.83;5;13;1
730.92;2;31;0
731.78;1;42;2
733.87;5;13;1
734.96;2;31;0
735.78;1;42;2
739.01;2;31;0
739.63;1;42;2
743.87;1;42;2
747.88;1;42;2
751.99;1;42;2
755.97;1;42;2
760.29;1;42;2
764.63;1;42;2
789.34;3;44;2
789.38;0;20;1
791.71;2;49;0
793.18;3;44;2
793.43;0;20;1
797.38;3;44;2
797.67;0;20;1
801.69;3;44;2
802.09;0;20;1
806.09;3;44;2
806.4;0;20;1
807.86;4;0;0
810.31;0;20;1
810.31;3;44;2
812.22;4;0;0
814.39;0;20;1
814.39;3;44;2
816.35;4;0;0
818.51;0;20;1
818.51;3;44;2
820.39;4;0;0
822.85;0;20;1
822.93;3;44;2
824.74;4;0;0
826.93;0;20;1
827.22;3;44;2
828.74;4;0;0
831.22;0;20;1
831.43;3;44;2
832.69;4;0;0
835.27;0;20;1
835.48;3;44;2
836.81;4;0;0
839.43;0;20;1
839.85;3;44;2
840.89;4;0;0
843.51;0;20;1
844.02;3;44;2
845.33;4;0;0
847.53;0;20;1
848.44;3;44;2
849.7;4;0;0
852.84;3;44;2
853.72;4;0;0
854.61;5;4;1
856.84;3;44;2
858.87;5;4;1
860.93;2;1;0
862.91;5;4;1
863.14;1;29;2
865;2;1;0
866.96;5;4;1
867.2;1;29;2
869.05;2;1;0
871;5;4;1
871.65;1;29;2
874.95;5;4;1
875.57;1;29;2
878.7;5;4;1
879.73;1;29;2
883.05;5;4;1
