Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;267;187;31;35.41262533201365;498.7291357229296;4.211666666666815;81.11879509747644;8.612903225806452;783.770324531787;1800
OutputStation1;35.50;9.50;231;169;38;24.59271227223525;293.09959228120255;4.075649346968362;66.01388888888874;6.078947368421052;916.5903967444224;1800
OutputStation2;0.50;6.50;266;207;31;35.010376112056164;443.8509223015038;4.04444444444448;76.023333333334;8.580645161290322;783.7255987130948;1800
