#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.99;200;200;0;50.66;0;59.99;0;0.26
119.99;200;200;0;93.3;0;117.55;0;0.21
180;200;200;0;124.62;0;165.2;0;0.28
239.65;200;200;0;155.74;0;226.43;0;0.25
299.77;200;200;0;171.27;0;259.06;0;0.3
359.88;200;200;0;171.67;0;277.68;0;0.4
419.98;200;200;0;192.64;0;364.08;0;0.29
479.94;200;200;0;231.68;0;387.27;0;0.38
539.78;200;200;0;250.03;0;448.5;0;0.38
599.8;200;200;0;264.42;0;464.89;0;0.42
659.93;200;200;0;274.35;0;481.82;0;0.33
719.97;200;200;0;310.21;0;599.36;0;0.33
779.78;200;200;0;320.46;0;670.12;0;0.38
839.9;200;200;0;318.03;0;710.53;0;0.35
899.6;200;200;0;330.2;0;751.7;0;0.29
959.89;200;200;0;352.36;0;853.73;0;0.34
1019.87;200;200;0;356.81;0;805.53;0;0.39
1079.97;200;200;0;378.7;0;856.56;0;0.4
1139.91;200;182;0;439.78;0;946.06;0;0.37
1200;200;176;0;474.82;0;990.72;0;0.4
1259.7;200;167;0;435.9;0;1031.38;0;0.35
1319.98;200;149;0;419.24;0;1152.07;0;0.31
1379.87;200;141;0;422.59;0;1295.6;0;0.24
1439.97;200;130;0;443.16;0;1253.29;0;0.31
1499.98;200;124;0;493.35;0;1271.92;0;0.35
1559.93;200;116;0;508.18;0;1396.15;0;0.31
1619.91;200;110;0;495.55;0;1319.46;0;0.36
1679.82;200;97;0;531.63;0;1444.92;0;0.33
1739.98;200;92;0;497.05;0;1466.66;0;0.36
1799.92;200;82;0;517.43;0;1476.93;0;0.36
