Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;222;156;35;26.17099505151478;190.52306690156604;4.160555555555561;62.03407647171451;6.3428571428571425;951.3536578650998;1800
OutputStation1;35.50;9.50;272;215;32;35.07664637457379;309.98177636050934;4.04444444444448;69.9066666666667;8.5;754.6772440843912;1800
OutputStation2;0.50;6.50;207;149;37;23.12418431378642;284.78472654438883;4.077409805051047;78.89500000000089;5.594594594594595;1010.7363996782763;1800
