#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.72;200;200;0;56.44;0;59.72;0;0.29
119.96;200;200;0;83.04;0;110.62;0;0.22
179.98;200;200;0;128.09;0;164.59;0;0.25
239.61;200;200;0;152.15;0;200.06;0;0.3
299.7;200;200;0;177.83;0;251.08;0;0.32
359.85;200;200;0;218.92;0;312.14;0;0.3
419.96;200;200;0;257.05;0;362.57;0;0.28
479.65;200;200;0;267.25;0;386.91;0;0.28
539.88;200;200;0;291.48;0;453.98;0;0.28
599.98;200;200;0;328.03;0;527.41;0;0.28
659.88;200;200;0;346.13;0;561.37;0;0.25
719.65;200;200;0;349.51;0;597.18;0;0.3
779.68;200;200;0;387.76;0;663.66;0;0.29
839.84;200;200;0;425.97;0;719.36;0;0.28
899.87;200;200;0;410.75;0;719.59;0;0.31
959.9;200;200;0;415.35;0;737.06;0;0.34
1019.95;200;200;0;447.6;0;783.54;0;0.35
1079.64;200;200;0;458.34;0;905.74;0;0.31
1139.8;200;200;0;474.44;0;886.21;0;0.38
1199.97;200;200;0;505.2;0;948.4;0;0.43
1259.87;200;200;0;541.69;0;1085.71;0;0.35
1319.66;200;200;0;465.1;0;1059.99;0;0.43
1379.59;200;200;0;510.19;0;1178.15;0;0.36
1439.94;200;197;0;487.62;0;1213.02;0;0.38
1499.88;200;192;0;547.27;0;1191.57;0;0.39
1559.97;200;184;0;515.84;0;1142.97;0;0.42
1619.66;200;163;0;502.06;0;1166.54;0;0.46
1679.88;200;146;0;515.44;0;1425.21;0;0.32
1739.68;200;132;0;525.6;0;1440.75;0;0.42
1799.59;200;127;0;521.6;0;1490.48;0;0.43
