#TimeStamp;Bot;Pod;OutputStation
40;4;32;0
44.28;4;32;0
45.5;3;29;2
46.31;5;5;1
48.38;4;32;0
49.69;3;29;2
50.35;5;5;1
52.16;4;32;0
53.93;3;29;2
54.11;5;5;1
58.11;3;29;2
58.42;5;5;1
59.26;2;31;0
62.84;5;5;1
63.51;2;31;0
67.26;5;5;1
67.55;2;31;0
71.6;2;31;0
75.4;2;31;0
76.61;1;35;2
79.64;2;31;0
81.04;1;35;2
83.68;2;31;0
84.55;0;56;1
85.46;1;35;2
87.73;2;31;0
88.17;0;56;1
89.38;1;35;2
91.77;2;31;0
92.22;0;56;1
93.48;1;35;2
96.13;2;31;0
96.59;0;56;1
97.52;1;35;2
100.17;2;31;0
100.89;0;56;1
101.95;1;35;2
104.1;2;31;0
105.01;0;56;1
106.22;1;35;2
111.82;4;49;0
115.74;4;49;0
119.89;4;49;0
123.98;4;49;0
127.74;4;49;0
132.02;4;49;0
133.38;3;48;2
137.41;3;48;2
141.46;3;48;2
143.97;5;36;1
145.38;3;48;2
148.08;5;36;1
149.5;3;48;2
152.12;5;36;1
153.84;3;48;2
156.42;5;36;1
157.89;3;48;2
160.31;5;36;1
161.93;3;48;2
164.51;5;36;1
166.35;3;48;2
168.93;5;36;1
170.52;3;48;2
173.15;5;36;1
174.94;3;48;2
177.59;5;36;1
178.4;2;13;0
179.11;3;48;2
181.73;5;36;1
182.41;2;13;0
183.27;3;48;2
185.74;5;36;1
186.61;2;13;0
187.69;3;48;2
190.99;2;13;0
191.9;3;48;2
192.57;0;37;1
195.03;2;13;0
196.99;0;37;1
198.74;1;19;2
199.19;2;13;0
200.99;0;37;1
202.99;1;19;2
203.28;2;13;0
204.78;0;37;1
207.03;1;19;2
208.99;0;37;1
210;4;38;0
211.03;1;19;2
213.03;0;37;1
214.32;4;38;0
215.04;1;19;2
217.08;0;37;1
218.33;4;38;0
218.74;1;19;2
221.13;0;37;1
222.01;4;38;0
225.55;0;37;1
226.3;4;38;0
229.59;0;37;1
230.38;4;38;0
233.63;0;37;1
234.42;4;38;0
237.54;0;37;1
238.46;4;38;0
242.47;4;38;0
250.05;5;32;1
254.31;5;32;1
258.26;5;32;1
262.36;5;32;1
266.78;5;32;1
270.95;5;32;1
279.26;3;21;2
281.74;2;28;0
283.38;3;21;2
285.72;2;28;0
287.79;3;21;2
289.79;2;28;0
293.81;2;28;0
295.12;1;46;2
297.66;2;28;0
299.16;1;46;2
303.35;1;46;2
305.44;4;31;0
307.32;1;46;2
311.25;1;46;2
315.24;1;46;2
316.54;0;23;1
319.33;1;46;2
320.66;0;23;1
323.13;1;46;2
325.08;0;23;1
327.26;1;46;2
329.35;0;23;1
331.39;1;46;2
333.16;0;23;1
335.46;1;46;2
337.4;0;23;1
339.79;1;46;2
341.79;0;23;1
345.83;0;23;1
350.29;0;23;1
354.59;0;23;1
360.46;3;53;2
361.64;5;45;1
364.8;3;53;2
365.83;5;45;1
369.24;3;53;2
369.89;5;45;1
372.89;3;53;2
373.42;4;30;0
374;5;45;1
377.23;3;53;2
377.28;4;30;0
378.05;5;45;1
381.23;3;53;2
381.51;4;30;0
382.09;5;45;1
385.28;3;53;2
385.86;4;30;0
386.14;5;45;1
390.18;5;45;1
393.4;2;10;0
394.22;5;45;1
397.62;2;10;0
398.27;5;45;1
401.66;2;10;0
402.34;5;45;1
405.71;2;10;0
406.59;5;45;1
409.69;2;10;0
413.66;2;10;0
417.75;2;10;0
421.8;2;10;0
422.05;0;2;1
423.57;1;44;2
425.84;2;10;0
426.2;0;2;1
427.66;1;44;2
429.88;2;10;0
429.93;0;2;1
431.89;1;44;2
433.93;2;10;0
434.28;0;2;1
435.86;1;44;2
438.53;0;2;1
439.93;1;44;2
442.57;0;2;1
443.93;1;44;2
446.63;0;2;1
447.51;4;37;0
447.64;1;44;2
451.64;4;37;0
452;1;44;2
455.6;4;37;0
456.42;1;44;2
459.66;4;37;0
460.57;1;44;2
464.79;1;44;2
471.89;3;46;2
476.08;3;46;2
480.66;5;8;1
484.79;5;8;1
489.21;5;8;1
489.76;2;9;0
493.46;5;8;1
493.8;2;9;0
497.55;5;8;1
498.17;2;9;0
501.68;5;8;1
502.59;2;9;0
505.97;5;8;1
506.77;2;9;0
510.39;5;8;1
510.94;2;9;0
515.36;2;9;0
519.78;2;9;0
523.29;0;11;1
524;2;9;0
527.09;0;11;1
528.29;2;9;0
531.46;0;11;1
532.04;2;9;0
535.69;0;11;1
539.01;4;57;0
539.85;0;11;1
542.52;1;34;2
543.38;4;57;0
543.84;0;11;1
546.83;1;34;2
547.42;4;57;0
547.84;0;11;1
551.1;1;34;2
551.84;4;57;0
551.89;0;11;1
555.25;1;34;2
555.89;4;57;0
556.22;0;11;1
559.67;1;34;2
560.13;4;57;0
560.13;0;11;1
564;1;34;2
564.34;4;57;0
564.34;0;11;1
568.32;1;34;2
568.78;4;57;0
568.78;0;11;1
572.74;1;34;2
573.24;4;57;0
576.89;1;34;2
577.66;4;57;0
580.25;5;58;1
582.01;4;57;0
583.73;3;56;2
584.64;5;58;1
586.06;4;57;0
588.01;3;56;2
588.52;5;58;1
590.48;4;57;0
592.06;3;56;2
592.68;5;58;1
594.37;4;57;0
596.1;3;56;2
596.68;5;58;1
598.59;4;57;0
600.09;3;56;2
600.73;5;58;1
604.15;3;56;2
605.15;5;58;1
605.57;2;46;0
608.19;3;56;2
609.57;5;58;1
613.63;5;58;1
617.96;5;58;1
621.62;5;58;1
633.34;0;12;1
637.53;0;12;1
641.51;0;12;1
645.41;0;12;1
649.12;1;23;2
653.49;1;23;2
657.91;1;23;2
662.18;1;23;2
666.04;1;23;2
670.33;4;30;0
670.33;1;23;2
674.38;4;30;0
674.38;1;23;2
678.44;4;30;0
678.8;1;23;2
682.8;1;23;2
689.28;2;59;0
691.36;3;3;2
692.44;5;26;1
693.15;2;59;0
695.64;3;3;2
696.73;5;26;1
697.35;2;59;0
699.98;3;3;2
701.15;5;26;1
701.23;2;59;0
705.23;5;26;1
705.52;2;59;0
709.52;2;59;0
709.52;5;26;1
713.94;5;26;1
718.08;5;26;1
722.5;5;26;1
726.93;5;26;1
731.35;5;26;1
738.1;0;52;1
742.28;0;52;1
744.4;4;58;0
746.36;0;52;1
748.57;4;58;0
750.09;0;52;1
750.45;1;25;2
752.63;4;58;0
754.4;0;52;1
754.45;1;25;2
758.45;0;52;1
762.49;0;52;1
766.55;0;52;1
776.84;3;27;2
780.86;2;35;0
780.97;3;27;2
784.89;2;35;0
785.24;3;27;2
788.94;2;35;0
788.94;3;27;2
793.26;2;35;0
793.31;3;27;2
797.16;2;35;0
797.73;3;27;2
798.61;5;6;1
801.31;2;35;0
802.15;3;27;2
802.76;5;6;1
805.39;2;35;0
806.57;3;27;2
806.99;5;6;1
810.99;3;27;2
811.18;5;6;1
815.18;5;6;1
815.18;3;27;2
819.6;5;6;1
819.6;3;27;2
821.11;4;34;0
823.98;3;27;2
824.03;5;6;1
825.35;4;34;0
828.45;5;6;1
829.28;4;34;0
830.77;1;29;2
832.73;5;6;1
833.44;4;34;0
834.82;1;29;2
836.82;5;6;1
838.49;1;29;2
843.72;0;51;1
847.54;0;51;1
851.8;0;51;1
855.97;0;51;1
860.07;0;51;1
864.04;0;51;1
868.11;0;51;1
872.16;0;51;1
876.2;0;51;1
880.25;0;51;1
881.97;2;59;0
884.29;0;51;1
886.04;2;59;0
891.42;5;5;1
895.5;5;5;1
899.51;5;5;1
903.55;5;5;1
903.55;1;35;2
905.28;4;38;0
907.37;5;5;1
907.6;1;35;2
909.26;4;38;0
911.36;5;5;1
913.34;4;38;0
915.6;5;5;1
915.64;3;1;2
917.57;4;38;0
919.66;5;5;1
919.88;3;1;2
921.62;4;38;0
923.88;5;5;1
923.92;3;1;2
925.66;4;38;0
927.92;5;5;1
927.92;3;1;2
929.79;4;38;0
931.92;3;1;2
932;5;5;1
936.01;3;1;2
936.42;5;5;1
940;3;1;2
940.42;5;5;1
944.42;3;1;2
944.54;5;5;1
948.55;3;1;2
951.06;2;52;0
952.76;3;1;2
953.6;0;17;1
955.13;2;52;0
956.99;3;1;2
957.64;0;17;1
961.41;3;1;2
961.73;0;17;1
965.64;3;1;2
965.81;0;17;1
969.81;3;1;2
969.92;0;17;1
973.92;0;17;1
973.92;3;1;2
978.06;0;17;1
982.06;1;34;2
986.34;1;34;2
990.13;1;34;2
994.03;1;34;2
994.69;4;43;0
999.1;4;43;0
1003.2;4;43;0
1007.52;4;43;0
1011.57;4;43;0
1021.29;5;22;1
1025.5;5;22;1
1029.92;5;22;1
1032.8;2;54;0
1034.34;5;22;1
1036.87;2;54;0
1038.76;5;22;1
1041.29;2;54;0
1043.16;5;22;1
1045.62;2;54;0
1047.2;5;22;1
1049.83;2;54;0
1051.62;5;22;1
1054.13;2;54;0
1054.62;3;39;2
1055.99;5;22;1
1058.55;2;54;0
1058.66;3;39;2
1060.15;5;22;1
1062.66;2;54;0
1062.77;3;39;2
1064.5;5;22;1
1067.19;3;39;2
1068.5;5;22;1
1071.24;3;39;2
1075.37;3;39;2
1075.66;0;51;1
1079.7;0;51;1
1082.78;1;17;2
1083.75;0;51;1
1085.61;4;24;0
1086.97;1;17;2
1087.7;0;51;1
1089.65;4;24;0
1090.72;1;17;2
1093.47;4;24;0
1094.96;1;17;2
1097.79;4;24;0
1102.04;4;24;0
1106.16;4;24;0
1110.21;4;24;0
1114.63;4;24;0
1119.05;4;24;0
1122.97;4;24;0
1136.29;2;47;0
1140.34;2;47;0
1143.39;3;6;2
1144.02;5;33;1
1144.42;2;47;0
1147.6;3;6;2
1148.23;5;33;1
1148.73;2;47;0
1151.65;3;6;2
1152.49;5;33;1
1153.15;2;47;0
1155.76;3;6;2
1156.42;5;33;1
1157.33;2;47;0
1160.63;5;33;1
1164.67;5;33;1
