#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.93;200;200;0;51.9;0;59.93;0;0.27
119.93;200;200;0;87.21;0;118.27;0;0.3
179.77;200;200;0;119.01;0;158.53;0;0.33
239.72;200;200;0;157.46;0;212.95;0;0.37
299.9;200;200;0;187.81;0;268.31;0;0.41
359.87;200;200;0;232.66;0;313.84;0;0.42
419.84;200;200;0;242.97;0;345.72;0;0.37
479.96;200;200;0;278.78;0;429.54;0;0.35
539.89;200;200;0;292.99;0;490.95;0;0.42
599.82;200;200;0;290.02;0;510.88;0;0.45
659.71;200;200;0;326.53;0;571.9;0;0.52
719.78;200;200;0;342.42;0;622.34;0;0.45
779.63;200;200;0;383.1;0;689.54;0;0.5
839.95;200;200;0;386.89;0;736.89;0;0.53
899.84;200;200;0;405.57;0;708.09;0;0.56
959.97;200;200;0;403.47;0;797.6;0;0.56
1019.92;200;200;0;460.01;0;878.48;0;0.5
1079.75;200;200;0;439.68;0;974.45;0;0.49
1139.94;200;200;0;462.23;0;1023.16;0;0.49
1199.75;200;200;0;434.26;0;1002.36;0;0.54
1259.87;200;200;0;473.07;0;1043.76;0;0.45
1319.91;200;200;0;462.1;0;1067.09;0;0.44
1379.85;200;200;0;469.51;0;1072.33;0;0.53
1440;200;187;0;493.65;0;1172.43;0;0.53
1499.98;200;185;0;484.78;0;1253.87;0;0.52
1559.71;200;167;0;450.15;0;1201.98;0;0.61
1619.69;200;160;0;473.75;0;1363.01;0;0.58
1679.97;200;149;0;510.54;0;1401.58;0;0.57
1739.91;200;132;0;449.32;0;1496.78;0;0.6
1799.96;200;125;0;439.03;0;1515.59;0;0.58
