#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.9;200;200;0;56.51;0;59.9;0;0.37
119.94;200;200;0;93.85;0;115.49;0;0.36
179.73;200;200;0;126.42;0;173.14;0;0.36
239.59;200;200;0;167.08;0;226.05;0;0.38
299.59;200;200;0;175.54;0;277.99;0;0.33
359.92;200;200;0;204.69;0;282.28;0;0.4
419.73;200;200;0;225.67;0;367.07;0;0.39
479.77;200;200;0;242.69;0;414.8;0;0.35
539.79;200;200;0;238.59;0;444.83;0;0.45
599.92;200;200;0;232.47;0;466.1;0;0.39
659.88;200;200;0;220.87;0;489.93;0;0.5
719.99;200;200;0;272.53;0;564.54;0;0.53
779.96;200;200;0;282.59;0;581.77;0;0.54
839.93;200;200;0;311.17;0;603.98;0;0.61
899.86;200;200;0;348.76;0;695.11;0;0.58
959.64;200;200;0;363.5;0;736.15;0;0.59
1019.86;200;200;0;397.9;0;773.41;0;0.58
1079.83;200;200;0;417.94;0;824.27;0;0.64
1139.87;200;200;0;417.12;0;778.22;0;0.67
1199.81;200;200;0;423.07;0;797.81;0;0.65
1259.67;200;187;0;456.83;0;940.31;0;0.66
1319.76;200;169;0;453.66;0;1011.62;0;0.58
1379.72;200;150;0;424.71;0;1117.39;0;0.63
1439.66;200;138;0;427.9;0;1260.37;0;0.59
1499.74;200;136;0;482.83;0;1289.09;0;0.6
1559.81;200;131;0;448.96;0;1286.14;0;0.67
1619.91;200;122;0;467.04;0;1459.96;0;0.61
1679.97;200;115;0;469.4;0;1480.46;0;0.62
1739.96;200;112;0;492.1;0;1563.81;0;0.6
1799.73;200;107;0;446.38;0;1577.02;0;0.59
