#TimeStamp;Bot;Pod;OutputStation
45.54;4;51;0
49.33;4;51;0
53.56;4;51;0
57.65;4;51;0
62.07;4;51;0
64.74;3;31;2
66.12;4;51;0
69.04;3;31;2
70.54;4;51;0
73.16;3;31;2
74.58;4;51;0
77.2;3;31;2
79;4;51;0
81.25;3;31;2
81.29;5;50;1
83.25;4;51;0
85.31;3;31;2
85.36;5;50;1
89.36;5;50;1
89.36;3;31;2
89.78;2;59;0
93.71;5;50;1
93.71;3;31;2
93.98;2;59;0
97.67;5;50;1
97.78;3;31;2
97.9;2;59;0
101.78;5;50;1
101.9;2;59;0
101.9;3;31;2
105.9;5;50;1
106.04;2;59;0
106.04;3;31;2
110.01;5;50;1
110.43;2;59;0
110.48;3;31;2
114.45;5;50;1
114.49;2;59;0
114.9;3;31;2
118.49;5;50;1
118.9;2;59;0
119.32;3;31;2
122.94;2;59;0
125.87;0;18;1
126.62;2;59;0
126.62;1;40;2
130.24;0;18;1
130.71;1;40;2
134.66;0;18;1
134.99;1;40;2
138.53;0;18;1
138.71;1;40;2
141.07;4;32;0
142.63;0;18;1
142.71;1;40;2
145.13;4;32;0
146.43;0;18;1
146.75;1;40;2
149.49;4;32;0
150.71;0;18;1
150.75;1;40;2
153.55;4;32;0
154.75;0;18;1
154.79;1;40;2
157.49;4;32;0
158.79;0;18;1
158.84;1;40;2
161.7;4;32;0
162.84;0;18;1
165.35;4;32;0
166.58;0;18;1
169.74;4;32;0
170.58;0;18;1
174.16;4;32;0
178.23;5;47;1
178.47;4;32;0
180.04;3;7;2
182.5;5;47;1
182.86;4;32;0
184.19;3;7;2
186.66;5;47;1
188.23;3;7;2
192.58;3;7;2
196.65;3;7;2
200.2;2;15;0
200.48;3;7;2
204.41;2;15;0
204.48;3;7;2
208.48;2;15;0
208.48;3;7;2
212.62;2;15;0
212.9;3;7;2
216.9;2;15;0
217.09;3;7;2
221.09;2;15;0
221.51;3;7;2
225.51;2;15;0
225.93;3;7;2
229.93;2;15;0
229.93;3;7;2
234.35;2;15;0
234.35;3;7;2
238.67;3;7;2
242.84;3;7;2
245.89;4;9;0
247.26;3;7;2
