#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.72;1;51.72;51.72;-9360.55
53.02;0;53.02;53.02;-8846.82
57.14;0;57.14;57.14;-9286.67
59.1;2;59.1;59.1;-9627.14
59.77;1;59.77;59.77;-9399.02
63.51;2;63.51;63.51;-9652.57
63.65;1;63.65;11.88;-10228.76
65.53;0;65.53;13.77;-8902.97
67.32;2;67.32;10.13;-9957.61
68.2;1;68.2;16.43;-9775.31
69.25;0;69.25;16.15;-10257.58
71.61;2;71.61;12.47;-9984.75
72.28;1;72.28;12.42;-10255.98
75.48;2;75.48;11.92;-10306.65
76.34;1;76.34;12.34;-10378.49
77.42;0;77.42;20.24;-10564.57
79.58;2;79.58;11.98;-10658.85
80.43;1;12.83;12.19;-8715.99
81.59;0;22.45;15.99;-10555.23
83.57;2;83.57;11.91;-10916.62
84.48;1;8.09;8.03;-10921.79
85.79;0;85.79;16.14;-11003.17
87.76;2;87.76;12.06;-11054.22
89.81;0;89.81;12.09;-11337.33
91.55;2;91.55;11.8;-11261.5
93.59;0;93.59;11.83;-12328.74
95.68;2;95.68;11.89;-11275.57
96.26;1;96.26;96.26;-9383.17
100.42;0;100.42;100.42;-9201.04
102.64;2;102.64;102.64;-9716.31
104.56;0;104.56;104.56;-9285.28
112.28;1;112.28;24.44;-10441.15
112.9;0;35.18;23.02;-9955.36
118.63;2;50.38;18.08;-10089.08
121.12;0;121.12;27.2;-10928.53
122.7;2;122.7;19.82;-10407.88
125.08;0;125.08;29.16;-8707.55
126.99;2;126.99;8.05;-10469.03
129.35;0;129.35;28.8;-9943.74
131.08;2;46.18;8.09;-10566.87
133.38;0;41.51;28.78;-10587.8
135.29;2;135.29;8.25;-10681.38
137.5;0;55.74;24.56;-11336.23
139.52;2;36.64;8.07;-11751.54
141.86;0;141.86;20.5;-11479.08
144.48;1;144.48;144.48;-9489.55
145.86;0;45.32;20.45;-11730.54
153.02;1;153.02;40.44;-11461.1
157.23;1;157.23;15.26;-9959.25
161.61;1;161.61;17.01;-10994.17
167.54;0;167.54;167.54;-8851.67
179.74;0;179.74;42.19;-10895.44
185.33;1;185.33;100.44;-9905.21
187.62;0;187.62;45.65;-11790.17
189.18;1;189.18;31.88;-10980.46
194.36;2;194.36;102.49;-10533.61
196.01;0;196.01;28.43;-9977.23
197.88;1;197.88;12.35;-10244.73
200.46;0;200.46;32.87;-10173.42
202.33;1;202.33;16.8;-10821.4
