#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.99;200;200;0;58.33;0;59.99;0;0.35
119.94;200;200;0;88.39;0;117.55;0;0.28
179.62;200;200;0;134.95;0;177.23;0;0.27
239.88;200;200;0;132.55;0;224.43;0;0.38
299.88;200;200;0;153.97;0;290.67;0;0.24
359.82;200;200;0;205.42;0;338.69;0;0.29
419.92;200;200;0;213.31;0;339.32;0;0.39
479.94;200;200;0;245.63;0;396.29;0;0.37
539.79;200;200;0;232.17;0;398.1;0;0.42
599.95;200;200;0;257.49;0;473.73;0;0.39
659.93;200;200;0;271.82;0;452.47;0;0.48
719.89;200;200;0;311.96;0;466.4;0;0.44
779.81;200;200;0;321.33;0;523.7;0;0.44
839.99;200;200;0;318.59;0;557.27;0;0.47
899.86;200;200;0;286.18;0;591.97;0;0.48
959.93;200;200;0;326.48;0;687.35;0;0.52
1019.88;200;200;0;387.53;0;701.06;0;0.55
1079.9;200;200;0;357.99;0;721.43;0;0.52
1139.95;200;200;0;411.11;0;828.98;0;0.44
1199.6;200;200;0;417.7;0;903.79;0;0.43
1259.87;200;200;0;395.4;0;885.52;0;0.46
1319.6;200;200;0;395.64;0;983.51;0;0.48
1379.7;200;189;0;415.29;0;1038.37;0;0.45
1439.87;200;181;0;431.16;0;1180.79;0;0.37
1499.89;200;174;0;363.14;0;1231.71;0;0.44
1559.9;200;164;0;343.27;0;1222.55;0;0.38
1619.78;200;154;0;313.23;0;1113.68;0;0.49
1679.97;200;142;0;337.17;0;1201.69;0;0.43
1739.8;200;132;0;355.39;0;1387.74;0;0.42
1799.97;200;117;0;366.37;0;1491.22;0;0.51
