#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.62;200;200;0;54.81;0;59.62;0;0.27
119.8;200;200;0;93.15;0;116.7;0;0.28
179.72;200;200;0;126.24;0;170.56;0;0.31
239.8;200;200;0;146.58;0;202.77;0;0.35
299.87;200;200;0;191.33;0;248.68;0;0.34
359.92;200;200;0;200.74;0;299.37;0;0.39
419.61;200;200;0;239.43;0;361.27;0;0.39
479.86;200;200;0;232.68;0;395.11;0;0.47
539.89;200;200;0;256.53;0;447.41;0;0.5
599.96;200;200;0;226.24;0;484.38;0;0.52
659.94;200;200;0;265.51;0;523.55;0;0.45
719.95;200;200;0;286.35;0;565.62;0;0.48
779.86;200;200;0;283.63;0;537.07;0;0.63
839.97;200;200;0;294.06;0;615.03;0;0.63
899.97;200;200;0;324.21;0;710.33;0;0.57
959.91;200;200;0;315.1;0;722.62;0;0.63
1019.89;200;200;0;357.92;0;788.7;0;0.58
1080;200;200;0;377.14;0;853.47;0;0.62
1139.93;200;200;0;406.75;0;944.79;0;0.54
1199.83;200;200;0;364.72;0;909.66;0;0.59
1259.81;200;192;0;396.03;0;822.16;0;0.68
1319.98;200;166;0;342.84;0;1007.86;0;0.57
1379.86;200;155;0;374.57;0;1115.33;0;0.63
1440;200;149;0;394.02;0;1229.59;0;0.62
1499.89;200;141;0;381.21;0;1241.73;0;0.59
1559.97;200;136;0;419.59;0;1293.43;0;0.55
1619.69;200;128;0;435.47;0;1269.09;0;0.57
1679.61;200;117;0;445.43;0;1289.21;0;0.65
1739.73;200;107;0;440.45;0;1305.95;0;0.7
1799.91;200;100;0;471.32;0;1366.16;0;0.7
