#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;2
9.84;0;1
10.93;0.01;2
12.35;0;1
13.56;0;1
14.9;0;2
15.99;0;1
16.99;0;1
20.76;0;1
22.85;0;1
24.79;0;1
30.14;0;1
31.22;0;2
32.63;0;1
33.63;0;1
34.76;0;2
36.59;0;1
37.63;0;1
38.68;0;1
39.73;0;2
42.44;0;1
43.55;0;1
44.6;0;2
45.98;0;1
47.06;0;1
48.4;0;1
50.86;0;1
53.11;0;1
55.2;0;1
57.01;0;1
58.7;0;1
60.71;0;1
62.61;0;1
67.01;0;1
71.52;0;1
77.48;0;1
86.48;0;1
89.15;0;1
93.99;0;1
99.4;0;1
101.6;0;1
103.49;0;1
104.5;0;1
108.5;0;1
113.78;0;1
115.2;0;1
121.17;0;1
123.47;0;1
124.54;0;1
125.79;0;2
129.29;0;1
130.38;0;1
131.43;0;1
133.42;0;1
134.5;0;1
136.93;0;1
139.34;0;1
140.42;0;1
141.43;0;1
143.92;0;1
144.93;0;1
149.1;0;1
150.42;0;2
151.55;0;1
153.6;0;1
157.94;0;1
159.49;0;1
160.56;0;1
161.6;0;1
162.83;0;1
164.11;0;1
167.31;0;1
171.64;0;1
175.68;0;1
176.77;0;1
178.39;0;1
179.44;0;1
181.98;0;1
185.22;0;1
189.45;0;1
192.72;0;1
193.81;0;1
196.22;0;1
204.73;0;1
206.82;0;1
211.39;0;1
212.67;0;1
215.56;0;1
218.28;0;1
222.84;0;1
226.93;0;1
228.45;0;1
231.76;0;1
233.04;0;1
235.26;0;1
236.35;0;1
238.71;0;1
241.34;0;1
242.47;0;1
249.34;0;1
251.92;0;1
252.97;0;1
255.76;0;1
258.09;0;1
261.93;0;1
263.09;0;1
266.76;0;1
267.93;0;1
274.72;0;1
277.97;0;1
288.8;0;1
290.75;0;1
293.64;0;1
298.75;0;1
300;0;1
301.59;0;1
308.25;0;1
310.17;0;1
311.55;0;1
313.89;0;1
318.44;0;1
320.42;0;1
323.51;0;1
325.39;0;1
327.4;0;1
328.49;0;1
330.12;0;1
331.45;0;1
334.03;0;1
336.66;0;1
337.96;0;3
340.2;0;1
341.37;0;2
347.54;0;1
348.76;0;1
350.09;0;1
351.24;0;1
352.53;0;1
354.94;0;1
356.7;0;1
359.87;0;1
362.43;0;1
365.49;0;1
368.12;0;1
369.14;0;1
371.79;0;1
372.88;0;1
374.67;0;1
376.75;0;1
379.71;0;1
384.26;0;1
385.67;0;1
386.72;0;1
389.09;0;1
395.05;0;1
396.22;0;1
406.27;0;1
407.6;0.02;1
409.23;0;1
410.27;0;1
414.44;0;1
415.44;0;2
416.48;0;2
418.94;0;1
420;0;1
422.67;0;1
427.51;0;1
430.24;0;1
432.34;0;2
434.13;0;1
436.17;0;1
437.57;0;1
438.66;0;1
439.74;0;1
442.41;0;1
445.55;0;1
446.79;0;1
447.87;0;1
449;0;1
452.66;0;1
454.71;0;1
455.73;0;2
459.54;0;1
466.28;0;1
469.98;0;1
471;0;2
473.23;0;1
474.32;0;1
477.82;0;1
478.91;0;1
480;0;1
481.18;0;1
485.08;0;1
486.66;0;1
490.04;0;1
491.18;0;1
492.42;0;1
493.6;0;1
494.78;0;1
498.43;0;1
502.68;0;1
508.46;0;1
510.32;0;1
511.7;0;1
512.79;0;1
514.12;0;2
516.58;0;1
518.91;0;1
520;0;2
521.16;0;1
522.37;0;1
524.16;0;1
525.18;0;1
526.58;0;1
528.62;0;1
529.63;0;1
532.13;0;1
533.21;0;1
535.8;0;1
538.7;0;1
539.85;0;1
541.14;0;2
542.47;0;1
543.56;0;1
544.64;0;1
545.73;0;1
548.14;0;1
549.23;0;1
550.32;0;1
551.68;0;1
553.81;0;1
555.15;0;1
556.4;0;1
562.49;0;1
565.16;0;1
566.2;0;2
567.32;0;1
569.27;0;1
570.37;0;1
571.77;0;1
572.86;0;1
575.45;0;1
576.54;0;1
577.66;0;1
579.49;0;1
581.82;0;1
582.99;0;2
585.03;0;1
590.45;0;1
593.16;0;1
595.2;0;1
596.24;0;1
597.29;0;2
602.87;0;1
604.54;0;1
605.63;0;1
618.04;0;1
620.92;0;1
622.12;0;1
624.17;0;1
627.71;0;1
628.8;0;2
631;0;1
632.92;0;1
636.02;0;1
637.17;0;1
638.96;0;1
645.81;0;1
647.1;0;2
648.4;0;1
649.56;0;2
650.65;0;1
652.23;0;1
653.58;0;1
658.46;0;1
660.15;0;1
661.16;0;2
670.06;0;1
671.81;0;1
672.9;0;1
675.66;0;1
676.66;0;1
677.86;0;1
678.94;0;1
680;0;1
681.35;0;1
689.5;0;1
690.7;0;1
691.83;0;1
695.07;0;1
696.15;0;1
698.29;0;1
699.38;0;1
700.95;0;1
702.32;0;1
703.79;0;1
707.96;0;1
709.88;0;1
711.15;0;1
712.51;0;1
716.11;0;1
720.04;0;1
721.55;0;1
724.21;0;1
725.25;0;2
726.25;0;1
728.38;0;1
729.47;0;1
730.67;0;1
737.62;0;1
744.78;0;1
