#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.91;0;52.91;52.91;-9248.56
57.06;0;57.06;57.06;-9282.27
61.38;0;61.38;8.27;-10312.5
65.48;0;65.48;12.37;-9959.45
66.69;2;66.69;66.69;-9744.58
69.52;0;69.52;12.37;-10468.95
70.15;1;70.15;70.15;-9562.15
73.68;0;73.68;12.11;-10781.06
74.57;1;74.57;74.57;-9559.46
74.92;2;74.92;13.35;-8893.58
78.73;1;78.73;13.09;-10569.96
79.3;2;79.3;12.28;-9764.22
81.94;0;81.94;16.3;-10967.71
83.7;2;83.7;8.64;-10243.12
86.52;0;86.52;16.84;-11534.42
88.28;2;88.28;8.8;-10238.8
89.61;1;89.61;89.61;-9322.66
90.79;0;90.79;17.06;-11691.34
92.44;2;92.44;8.54;-10460.99
93.41;1;93.41;18.76;-9962.96
95.21;0;95.21;13.06;-11950.83
97.08;2;97.08;8.75;-10641.35
101.56;2;101.56;8.81;-11040.42
101.64;1;101.64;15.08;-11202.93
102.27;0;102.27;102.27;-8991.59
105.38;2;105.38;8.22;-11793.27
106.15;1;106.15;16.5;-11645.39
109.59;2;109.59;7.99;-11926.97
113.82;2;113.82;8.18;-12073.67
114.45;0;114.45;114.45;-9275.4
118.25;2;36.1;8.56;-12334.99
122.26;2;122.26;8.15;-12500.29
133.42;2;133.42;133.42;-9704.81
138.3;0;138.3;36.7;-8694.33
141.47;2;141.47;8.01;-11285.67
142.52;0;142.52;40.07;-9988.01
146.55;0;40.91;32.05;-9760.87
150.51;0;150.51;11.96;-10354.98
157.15;1;157.15;78.27;-10103.75
161.25;0;161.25;161.25;-9057.36
161.25;1;161.25;161.25;-9501.73
165.62;0;165.62;74.67;-10562.36
168.33;2;168.33;45.79;-10060.6
182.07;0;182.07;31.39;-10582.83
185.27;1;185.27;28.04;-9818.58
186.31;0;97.98;29.09;-9402.27
189.49;1;189.49;32.27;-9137.67
190.41;0;190.41;28.81;-9814.62
193.86;1;193.86;32.26;-9922.62
