#TimeStamp;Bot;Pod;OutputStation
43.75;5;12;1
44.59;3;43;2
46.78;2;9;0
48.13;5;12;1
48.65;3;43;2
50.82;2;9;0
52.19;5;12;1
52.55;3;43;2
55.2;2;9;0
56.55;5;12;1
56.69;3;43;2
59.32;2;9;0
60.69;5;12;1
61.12;3;43;2
63.37;2;9;0
65.36;3;43;2
67.75;2;9;0
69.78;3;43;2
71.67;2;9;0
77.39;0;41;1
79.34;4;5;0
81.43;0;41;1
83.39;4;5;0
85.58;0;41;1
87.34;4;5;0
88.38;1;36;2
89.71;0;41;1
91.38;4;5;0
92.71;1;36;2
93.88;0;41;1
95.43;4;5;0
97.17;1;36;2
97.92;0;41;1
99.48;4;5;0
101.15;1;36;2
101.99;0;41;1
103.52;4;5;0
105.48;1;36;2
107.57;4;5;0
109.58;1;36;2
112.02;4;5;0
113.99;1;36;2
116.07;4;5;0
119.09;5;37;1
123.17;5;37;1
127.21;5;37;1
129.75;3;29;2
131.14;5;37;1
133.72;3;29;2
137.84;3;29;2
141.51;3;29;2
145.89;3;29;2
146.31;2;15;0
150.04;3;29;2
150.46;2;15;0
154.31;3;29;2
154.35;2;15;0
158.35;3;29;2
158.51;2;15;0
162.53;3;29;2
162.69;2;15;0
166.01;0;2;1
166.57;3;29;2
166.65;2;15;0
170.15;0;2;1
170.68;3;29;2
170.93;2;15;0
174.57;0;2;1
174.93;3;29;2
175.26;2;15;0
179.26;3;29;2
179.69;2;15;0
183.55;3;29;2
184;2;15;0
187.78;3;29;2
188.39;2;15;0
192.2;3;29;2
192.81;2;15;0
195.85;5;32;1
196.62;3;29;2
199.9;5;32;1
203.93;5;32;1
204;1;27;2
208;5;32;1
208;1;27;2
208.88;4;18;0
211.74;5;32;1
212.04;1;27;2
213.06;4;18;0
215.95;5;32;1
216.04;1;27;2
217.48;4;18;0
220.08;1;27;2
221.66;4;18;0
223.95;1;27;2
225.83;4;18;0
228.13;1;27;2
229.91;4;18;0
231.1;0;3;1
232.05;1;27;2
235.41;0;3;1
236.17;1;27;2
239.6;0;3;1
240.18;1;27;2
243.59;0;3;1
247.83;0;3;1
251.98;0;3;1
256.38;0;3;1
261.93;3;30;2
266.02;3;30;2
270.09;3;30;2
273.97;3;30;2
278.13;3;30;2
282.55;3;30;2
286.19;2;56;0
286.68;3;30;2
290.34;2;56;0
290.72;3;30;2
294.72;2;56;0
298.36;2;56;0
300.81;1;19;2
302.6;2;56;0
303.61;5;4;1
304.94;1;19;2
306.52;2;56;0
307.71;5;4;1
308.85;1;19;2
310.76;2;56;0
312.08;5;4;1
312.85;1;19;2
314.76;2;56;0
315.98;5;4;1
316.99;1;19;2
318.76;2;56;0
320.13;5;4;1
321.31;1;19;2
322.6;2;56;0
324.52;5;4;1
328.56;5;4;1
329.18;4;29;0
332.57;5;4;1
333.23;4;29;0
336.49;5;4;1
337.27;4;29;0
343.88;0;25;1
348.16;0;25;1
350.36;3;27;2
352.2;0;25;1
354.4;3;27;2
356.08;0;25;1
360.25;0;25;1
364.17;0;25;1
368.29;0;25;1
372.34;0;25;1
376.38;0;25;1
380.44;0;25;1
384.86;0;25;1
386.3;2;38;0
388.9;0;25;1
390.71;2;38;0
392.94;0;25;1
394.96;2;38;0
396.99;0;25;1
397.45;1;35;2
399.01;2;38;0
401.07;0;25;1
401.26;1;35;2
403.05;2;38;0
405.28;0;25;1
405.54;1;35;2
407.26;2;38;0
409.59;1;35;2
412.11;5;59;1
415.94;5;59;1
420.21;5;59;1
421.28;4;26;0
423.99;5;59;1
425.1;4;26;0
428.03;5;59;1
429.32;4;26;0
432.21;5;59;1
433.74;4;26;0
436.21;5;59;1
438.13;4;26;0
440.22;5;59;1
442.18;4;26;0
444.28;5;59;1
445.88;4;26;0
447.59;3;6;2
448.7;5;59;1
450.05;4;26;0
451.83;3;6;2
454.27;4;26;0
456.04;3;6;2
458.67;4;26;0
460;3;6;2
464.25;3;6;2
471.75;1;10;2
475.96;1;10;2
476.43;0;49;1
480;1;10;2
480.51;0;49;1
483.6;2;13;0
483.64;1;10;2
