#TimeStamp;DistanceTraveled
59.93;221.19
119.95;108.88
179.85;140.65
239.72;172.86
299.98;143.46
359.97;148.34
419.71;151.62
480;159.82
539.88;211.72
599.95;145.3
659.63;157.83
719.99;200.71
779.75;100.95
839.98;198.29
899.93;104.39
959.82;139.78
1019.7;150.39
1079.74;193.58
1139.87;90.24
1199.99;199.43
1259.99;154.13
1319.59;176.11
1379.95;197.64
1439.99;173.83
1499.77;210.79
1559.79;187.97
1619.99;198.86
1679.59;201.2
1739.95;175.14
1799.96;191.72
