#TimeStamp;Bot;Pod;OutputStation
43.88;5;5;1
45.43;4;9;0
47.92;5;5;1
49.41;4;9;0
51.99;5;5;1
53.57;4;9;0
56.23;5;5;1
57.62;4;9;0
60.28;5;5;1
62.04;4;9;0
64.68;5;5;1
67.19;3;57;2
68.73;5;5;1
69.35;2;52;0
71.31;3;57;2
72.77;5;5;1
73.4;2;52;0
75.4;3;57;2
77.19;5;5;1
77.48;2;52;0
79.44;3;57;2
81.44;5;5;1
81.67;2;52;0
83.48;3;57;2
85.48;5;5;1
85.9;2;52;0
87.53;3;57;2
89.53;5;5;1
89.95;2;52;0
91.57;3;57;2
93.5;5;5;1
93.99;2;52;0
95.57;3;57;2
97.33;5;5;1
101.59;5;5;1
102.7;1;23;2
107.08;1;23;2
109.02;0;53;1
111.12;1;23;2
113.12;0;53;1
114.98;1;23;2
117.19;0;53;1
119.14;1;23;2
121.61;0;53;1
123.18;1;23;2
125.65;0;53;1
127.2;1;23;2
129.7;0;53;1
129.92;4;29;0
131.28;1;23;2
133.74;0;53;1
133.98;4;29;0
135.7;1;23;2
137.98;0;53;1
138.32;4;29;0
139.74;1;23;2
142.02;0;53;1
142.4;4;29;0
143.79;1;23;2
146.06;0;53;1
146.78;4;29;0
150.11;0;53;1
150.57;4;29;0
154.16;0;53;1
154.74;4;29;0
158.23;0;53;1
158.82;4;29;0
162.28;0;53;1
163.24;4;29;0
164.79;3;27;2
166.29;0;53;1
167.66;4;29;0
168.8;3;27;2
171.74;4;29;0
173.11;3;27;2
175.78;4;29;0
177.46;3;27;2
181.53;3;27;2
182.62;2;10;0
183.42;5;57;1
185.46;3;27;2
187;2;10;0
187.66;5;57;1
191.04;2;10;0
191.71;5;57;1
194.8;2;10;0
196.09;5;57;1
199.01;2;10;0
202.72;2;10;0
206.85;2;10;0
211.09;2;10;0
215.14;2;10;0
215.81;1;38;2
219.18;2;10;0
219.99;1;38;2
223.22;2;10;0
224.02;1;38;2
226.4;0;32;1
227.27;2;10;0
227.73;1;38;2
230.61;0;32;1
231.31;2;10;0
231.82;1;38;2
234.71;0;32;1
235.36;2;10;0
235.82;1;38;2
238.73;0;32;1
239.4;2;10;0
240.09;1;38;2
243.09;0;32;1
244.51;1;38;2
247.13;0;32;1
247.76;4;30;0
248.63;1;38;2
251.26;0;32;1
252.03;4;30;0
253.05;1;38;2
255.67;0;32;1
256.13;4;30;0
260.09;0;32;1
260.09;3;25;2
260.45;4;30;0
264.45;0;32;1
264.45;3;25;2
264.87;4;30;0
268.5;0;32;1
268.5;3;25;2
269.01;4;30;0
272.54;0;32;1
272.54;3;25;2
273;4;30;0
276.6;3;25;2
279.44;5;46;1
283.6;5;46;1
287.65;5;46;1
291.41;5;46;1
295.28;5;46;1
299.69;5;46;1
303.74;5;46;1
307.78;5;46;1
311.83;5;46;1
315.87;5;46;1
317.24;2;27;0
319.92;5;46;1
321.3;2;27;0
323.96;5;46;1
324.86;1;39;2
325.36;2;27;0
329.07;1;39;2
329.49;2;27;0
333.32;1;39;2
