#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.99;200;200;0;52.63;0;59.99;0;0.31
119.95;200;200;0;83.21;0;114.95;0;0.3
180;200;200;0;124.82;0;161.83;0;0.31
239.91;200;200;0;137.85;0;215.81;0;0.32
299.78;200;200;0;174.84;0;265.46;0;0.33
359.82;200;200;0;204.38;0;288.65;0;0.29
419.91;200;200;0;244.23;0;339.8;0;0.29
479.97;200;200;0;258.88;0;399.7;0;0.27
539.88;200;200;0;291.39;0;494.91;0;0.25
599.99;200;200;0;313.12;0;536.65;0;0.26
659.76;200;200;0;322.76;0;579.14;0;0.25
719.86;200;200;0;344.77;0;684.13;0;0.19
779.96;200;200;0;350.09;0;721.78;0;0.22
839.95;200;200;0;401.38;0;752.48;0;0.2
899.93;200;200;0;429.71;0;809.92;0;0.2
959.92;200;200;0;394.27;0;852.32;0;0.26
1019.9;200;200;0;428.59;0;924.7;0;0.23
1080;200;200;0;461.91;0;921.31;0;0.22
1139.65;200;200;0;453.08;0;916.12;0;0.22
1199.82;200;200;0;493.66;0;1077.78;0;0.17
1259.85;200;200;0;523.27;0;1012.78;0;0.28
1319.99;200;200;0;534.57;0;982.04;0;0.38
1379.84;200;200;0;490.95;0;1088.01;0;0.34
1439.98;200;184;0;522.62;0;1125.4;0;0.39
1499.97;200;176;0;528.32;0;1247.79;0;0.36
1559.68;200;167;0;547.28;0;1292.6;0;0.34
1619.96;200;157;0;479.83;0;1307.78;0;0.35
1680;200;147;0;474.66;0;1516.06;0;0.29
1739.6;200;141;0;510.03;0;1504.45;0;0.31
1799.8;200;128;0;543.5;0;1602.17;0;0.32
