#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.83;0;45.83;45.83;-8854.01
55.57;0;55.57;55.57;-8963.65
56.63;1;56.63;56.63;-9575.67
59.82;0;59.82;59.82;-9283.99
60.94;1;60.94;60.94;-9573.09
61.15;2;61.15;61.15;-9693.37
63.9;0;63.9;63.9;-9237.57
65.77;2;65.77;65.77;-9764.74
67.77;0;67.77;67.77;-9322.07
69.85;2;69.85;14.02;-9773.66
73.28;1;73.28;17.45;-10976.38
75.7;0;29.83;19.87;-11616.88
77.41;1;77.41;20.48;-11130.93
81.91;1;81.91;20.76;-11814.29
91.09;2;91.09;91.09;-9720.19
95.46;2;95.46;29.6;-11419.13
101.05;1;101.05;101.05;-9317.47
103.53;2;103.53;12.09;-10302.54
107.95;2;107.95;16.51;-11713.83
112.38;2;48.44;16.88;-12251.68
113.3;1;113.3;17.8;-10535.38
116.26;2;20.76;12.34;-10213.79
117.13;1;117.13;15.69;-10532.02
120.67;0;120.67;120.67;-9218.66
121.38;1;121.38;7.89;-10579.55
125.34;1;125.34;7.8;-10823.05
156.18;2;156.18;86.12;-9601.39
160.64;2;160.64;160.64;-9658.31
173.09;2;173.09;16.6;-12049
173.33;0;173.33;16.84;-9848.88
174.21;1;174.21;96.7;-11965.27
177.42;2;121.58;20.93;-11551.27
178.55;1;178.55;178.55;-9484.43
193.6;1;193.6;193.6;-9218.67
200.18;2;200.18;200.18;-9493.4
203.83;0;102.38;83.11;-9644.9
204.36;2;204.36;87.81;-10098.85
205.45;1;135.39;26.7;-10772.37
208.29;0;208.29;132.19;-10024.01
209.54;1;96.05;15.8;-10934.5
212.37;0;212.37;12.14;-9918.16
216.38;0;98.85;12.21;-10084.99
220.6;0;20.38;12.24;-10904.91
225.14;0;225.14;12.73;-11079.43
229.27;0;169.39;12.81;-11277.52
233.76;0;233.76;13.01;-11300.26
234.89;2;234.89;234.89;-9570.19
248.9;0;248.9;248.9;-8677.56
251.15;2;251.15;46.5;-10100.04
251.86;1;251.86;58.12;-11425.11
255.19;2;255.19;21.39;-10111.07
256.37;1;256.37;256.37;-9405.77
258.94;2;258.94;23.85;-10301.19
260.87;1;260.87;51.04;-10197.7
263.33;2;263.33;12.14;-10892.44
265.32;1;265.32;16.15;-10585.75
267.33;2;267.33;12.09;-11054.62
269.28;1;269.28;17.23;-11774.56
271.45;2;271.45;12.17;-12540.57
276.3;1;276.3;276.3;-9127.78
281.23;2;225.4;107.9;-10473.37
284.4;1;284.4;23.48;-10360.59
288.55;1;172.01;23.18;-9012.31
293.21;2;227.36;11.8;-10562.98
296.55;1;296.55;19.89;-10256.88
297.68;2;297.68;16.26;-10144.93
300.77;1;175.14;24.11;-11292.57
302.27;2;20.85;8.81;-10551.94
304.85;1;304.85;20.15;-11407.23
306.45;2;71.36;8.57;-10702.74
309.2;1;309.2;20.45;-11727.36
311.12;2;311.12;8.8;-10938.06
311.4;0;311.4;62.22;-11344.11
313.2;1;313.2;16.41;-12019.41
315.25;2;26.5;8.52;-11021.83
315.78;0;105.95;81.97;-9741.38
319.47;2;58.56;8.31;-11764.06
320.24;0;17.93;13.09;-10298.74
333.51;0;333.51;333.51;-8913.5
