#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.69;200;200;0;47.73;0;58.07;0;0.25
119.97;200;200;0;83.15;0;114.05;0;0.34
179.84;200;200;0;120.29;0;167.32;0;0.34
239.95;200;200;0;153.55;0;220.19;0;0.29
299.91;200;200;0;170.27;0;259.48;0;0.35
359.89;200;200;0;200.57;0;315.56;0;0.43
419.82;200;200;0;212.89;0;352.11;0;0.41
479.95;200;200;0;232.4;0;425.15;0;0.35
539.91;200;200;0;243.02;0;457.34;0;0.34
599.81;200;200;0;285.07;0;515.88;0;0.39
659.63;200;200;0;317.55;0;524.8;0;0.45
719.97;200;200;0;332.79;0;623.68;0;0.45
779.8;200;200;0;362.99;0;616.66;0;0.47
839.87;200;200;0;365.32;0;682.83;0;0.46
899.95;200;200;0;392.91;0;722.87;0;0.53
959.88;200;200;0;372.43;0;726.23;0;0.55
1019.97;200;200;0;408.48;0;750.47;0;0.5
1079.97;200;200;0;448.53;0;873.39;0;0.46
1139.9;200;200;0;447.85;0;852.28;0;0.51
1199.93;200;200;0;427.64;0;896.89;0;0.51
1259.97;200;200;0;427.9;0;1071.14;0;0.43
1319.62;200;200;0;475.53;0;1137.4;0;0.44
1379.92;200;200;0;486.98;0;978.96;0;0.54
1439.75;200;184;0;519.52;0;1006.97;0;0.56
1499.82;200;171;0;483.87;0;1001.26;0;0.57
1559.6;200;159;0;454.07;0;961.45;0;0.64
1619.84;200;147;0;475.19;0;1108.06;0;0.63
1679.97;200;134;0;526.13;0;1332.39;0;0.49
1739.67;200;130;0;551.65;0;1340.95;0;0.51
1799.77;200;117;0;535.79;0;1412.96;0;0.57
