#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.99;200;200;0;50.72;0;59.99;0;0.25
119.94;200;200;0;83.71;0;111.6;0;0.28
179.75;200;200;0;128.93;0;166.38;0;0.2
239.91;200;200;0;156.45;0;220.22;0;0.19
299.86;200;200;0;196.97;0;275.7;0;0.23
359.73;200;200;0;207.13;0;308.83;0;0.22
419.71;200;200;0;249.9;0;370.17;0;0.22
479.89;200;200;0;293.06;0;426.23;0;0.24
539.8;200;200;0;296.76;0;478.14;0;0.24
599.94;200;200;0;339.76;0;542.23;0;0.23
659.87;200;200;0;367.18;0;563.4;0;0.2
719.93;200;200;0;375.88;0;636;0;0.21
779.89;200;200;0;373;0;630.51;0;0.3
839.97;200;200;0;406.65;0;608.2;0;0.29
899.97;200;200;0;405.09;0;767.88;0;0.32
959.95;200;200;0;420.73;0;773.1;0;0.31
1019.73;200;200;0;415.37;0;781.35;0;0.39
1079.99;200;200;0;412.93;0;879.19;0;0.34
1139.61;200;200;0;424.92;0;924.59;0;0.38
1199.66;200;200;0;397.3;0;963.85;0;0.3
1259.75;200;200;0;394.27;0;880.44;0;0.44
1319.8;200;184;0;413;0;1147.01;0;0.32
1379.7;200;177;0;427.09;0;1200.2;0;0.34
1439.84;200;160;0;436.93;0;1297.16;0;0.33
1499.9;200;153;0;482.02;0;1341.25;0;0.31
1559.77;200;139;0;498.34;0;1339.73;0;0.33
1619.99;200;135;0;515.26;0;1493.99;0;0.28
1679.97;200;134;0;454.51;0;1483.15;0;0.3
1739.9;200;126;0;439.03;0;1542.18;0;0.3
1799.99;200;119;0;426.24;0;1539.71;0;0.38
