#TimeStamp;DistanceTraveled
59.99;187.2
119.94;148.55
179.75;98.31
239.91;193.99
299.86;126.45
359.73;182.64
419.71;126.4
479.89;195.49
539.8;166.9
599.94;203.26
659.87;200.63
719.93;148.42
779.89;161.8
839.97;103.35
899.97;134.68
959.95;195.3
1019.73;153.46
1079.99;184.36
1139.61;131.99
1199.66;141.78
1259.75;179.21
1319.8;154.44
1379.7;180.32
1439.84;159.59
1499.9;185.1
1559.77;204.47
1619.99;209.38
1679.97;212.35
1739.9;225.6
1799.99;219.68
