#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.53;0;47.53;47.53;-8971.68
50.16;2;50.16;50.16;-9643.42
54.32;2;54.32;54.32;-9700.19
55.78;0;55.78;8.01;-10645.15
56.78;1;56.78;56.78;-9605.35
58.38;2;58.38;10.61;-10333.15
60.03;0;60.03;12.26;-10306.22
61.32;1;61.32;11.09;-10069.2
64.46;0;64.46;8.34;-10858.08
65.37;1;65.37;8.35;-10785.71
68.68;0;12.56;8.39;-9605.51
73.13;0;73.13;8.43;-11122.4
77.3;0;12.6;8.55;-11809.08
81.69;0;81.69;8.51;-11964.35
81.69;1;81.69;81.69;-9322.39
85.88;0;85.88;8.38;-11976.43
90.42;0;90.42;8.66;-12131.21
97.44;0;97.44;97.44;-8802.4
97.77;1;50;20.28;-9395.41
101.72;0;101.72;101.72;-9242.09
102.23;1;102.23;20.48;-9889.12
105.04;2;105.04;105.04;-9700.04
105.79;0;105.79;105.79;-9112.82
106.61;1;106.61;8.42;-10322.04
109.47;2;109.47;109.47;-9721.05
111.35;1;111.35;8.77;-10486.22
113.8;2;113.8;59.15;-10396.65
115.69;1;13.1;8.68;-9722.46
117.87;0;117.87;20.14;-10553.41
119.62;1;119.62;8.19;-10603.73
121.98;0;121.98;24.26;-10383.2
123.83;1;42.08;8.08;-10663
126;2;78.22;24.23;-9313.15
126.06;0;126.06;24.29;-11082.81
128.03;1;128.03;8.13;-11197.43
130.07;2;130.07;24.77;-10449.29
130.12;0;28.35;24.29;-10566.07
132.05;1;73.31;8.11;-11532.14
134.09;2;134.09;24.46;-10539.93
134.21;0;134.21;16.29;-11764.44
136.09;1;58.6;8.02;-12161.05
138;2;138;24.1;-10885.73
138.62;0;12.56;12.51;-10318.91
140;1;9.88;7.88;-10529.07
142.18;2;142.18;16.12;-11163.89
143.97;1;15.89;7.8;-11240.94
146.12;2;146.12;16.01;-11417.79
150.71;2;150.71;16.55;-11526.26
150.96;1;150.96;150.96;-9261.32
157.48;2;157.48;98.75;-11982
161.48;0;161.48;161.48;-9177.84
165.48;2;165.48;23.23;-9678.03
167.09;1;57.46;20.37;-9829.4
171.28;1;171.28;20.28;-10300.82
175.39;1;77.66;7.95;-10308.97
177.62;0;177.62;20.04;-10677.13
179.33;1;65.44;7.85;-10990.97
183.28;1;32.52;7.75;-11514.83
202.71;0;202.71;202.71;-8891.15
206.95;0;206.95;68.28;-10438.04
207.88;2;207.88;42.25;-11306.71
212.21;2;88.27;61.45;-10848.92
216.51;2;216.51;9.32;-9808.42
221.09;2;221.09;12.81;-10308.04
223.1;0;72.09;20.29;-10312.75
223.85;1;223.85;223.85;-9234.94
225.04;2;105.15;12.59;-10912.86
227.19;0;43.57;24.38;-9640.4
227.89;1;227.89;227.89;-9404.4
235.44;0;68;28.24;-12212.48
239.65;0;18.35;16.26;-9816.29
240.07;1;62.4;18.77;-10231.76
240.95;2;240.95;240.95;-9585.25
244.27;1;20.89;20.26;-11902.11
245.37;2;143.6;24.07;-10915.84
253.8;2;253.8;13.9;-9937.39
257.79;2;184.61;16.79;-10930.74
259.71;1;259.71;259.71;-9374.32
259.76;0;14.34;13.92;-10373.4
262;2;262;16.58;-11858.72
263.97;1;117.68;23.86;-12074.73
267.41;0;267.41;89.75;-11004.32
271.96;1;271.96;18.12;-10266.51
276.04;1;276.04;16.28;-10879.74
287.07;2;287.07;61.68;-9362.54
317.03;1;317.03;317.03;-9101.49
317.44;0;317.44;77.53;-11526.67
321.48;0;63.48;53.93;-8289.67
329.09;1;329.09;57;-9149.73
