#TimeStamp;Bot;Pod;OutputStation
41.93;3;19;2
43.5;4;51;0
45.86;3;19;2
47.77;4;51;0
48.87;5;37;1
50.23;3;19;2
51.69;4;51;0
52.69;5;37;1
54.65;3;19;2
56.11;4;51;0
57.02;5;37;1
58.74;3;19;2
60.28;4;51;0
61.37;5;37;1
64.7;4;51;0
68.75;4;51;0
73.18;4;51;0
77.49;4;51;0
77.49;0;12;1
81.76;4;51;0
81.76;0;12;1
85.88;0;12;1
86.18;4;51;0
90.03;0;12;1
93.66;2;48;0
94.15;0;12;1
97.73;2;48;0
98.19;0;12;1
101.25;1;17;2
101.77;2;48;0
102.59;0;12;1
105.3;1;17;2
105.83;2;48;0
107.01;0;12;1
109.63;2;48;0
109.63;1;17;2
111.43;0;12;1
113.8;2;48;0
113.9;1;17;2
115.76;0;12;1
117.91;2;48;0
117.91;1;17;2
119.9;0;12;1
121.98;1;17;2
122.06;2;48;0
123.94;0;12;1
126.06;1;17;2
126.11;2;48;0
128.07;0;12;1
130.12;1;17;2
130.16;2;48;0
132.12;0;12;1
134.16;1;17;2
134.58;2;48;0
136.16;0;12;1
138.21;1;17;2
140.21;0;12;1
142.25;1;17;2
146.3;1;17;2
146.76;5;41;1
151;5;41;1
153.47;4;5;0
153.47;3;25;2
155.4;5;41;1
157.48;4;5;0
157.58;3;25;2
159.22;5;41;1
161.58;4;5;0
161.58;3;25;2
163.34;5;41;1
165.48;4;5;0
165.63;3;25;2
167.44;5;41;1
169.52;4;5;0
169.63;3;25;2
171.48;5;41;1
173.57;4;5;0
173.63;3;25;2
175.53;5;41;1
177.66;3;25;2
179.57;5;41;1
198.45;2;54;0
202.81;2;54;0
203.91;1;43;2
207.2;2;54;0
208.28;1;43;2
211.13;2;54;0
212.46;1;43;2
215.04;2;54;0
216.88;1;43;2
219.34;2;54;0
219.97;0;18;1
221.3;1;43;2
223.39;2;54;0
224.01;0;18;1
225.39;1;43;2
227.43;2;54;0
228.05;0;18;1
231.4;2;54;0
232.02;0;18;1
235.49;2;54;0
235.99;0;18;1
236.62;3;7;2
239.91;2;54;0
240.11;0;18;1
241;3;7;2
243.88;2;54;0
244.53;0;18;1
245.42;3;7;2
247.88;2;54;0
249.8;3;7;2
251.51;5;31;1
251.89;2;54;0
253.85;3;7;2
255.51;5;31;1
255.76;2;54;0
258;3;7;2
259.76;5;31;1
262.04;3;7;2
263.3;4;36;0
264.02;5;31;1
266.11;3;7;2
268.04;5;31;1
272.08;5;31;1
283.09;1;29;2
287.14;1;29;2
291.27;1;29;2
295.49;1;29;2
313.11;0;21;1
313.44;2;32;0
317.44;0;21;1
317.48;2;32;0
321.44;0;21;1
321.61;2;32;0
325.11;0;21;1
325.74;2;32;0
329.48;0;21;1
329.86;2;32;0
333.82;3;15;2
337.7;4;23;0
337.75;3;15;2
341.71;4;23;0
341.94;3;15;2
345.03;5;34;1
345.8;4;23;0
346.36;3;15;2
348.83;5;34;1
349.87;4;23;0
350.78;3;15;2
353.24;5;34;1
353.87;4;23;0
354.96;3;15;2
357.64;5;34;1
357.87;4;23;0
359.2;3;15;2
361.67;5;34;1
362.2;4;23;0
363.62;3;15;2
365.46;5;34;1
367.71;3;15;2
369.47;5;34;1
371.77;3;15;2
373.38;5;34;1
376.17;3;15;2
377.68;5;34;1
380.21;3;15;2
381.6;5;34;1
384.35;3;15;2
385.73;5;34;1
388.4;3;15;2
389.67;5;34;1
392.59;3;15;2
393.93;5;34;1
397.02;3;15;2
398.35;5;34;1
398.77;2;53;0
401.44;3;15;2
402.77;5;34;1
403.16;2;53;0
405.78;3;15;2
407.18;2;53;0
410.13;0;3;1
411.58;2;53;0
413.58;1;13;2
414.09;0;3;1
417.62;1;13;2
418.2;0;3;1
421.38;1;13;2
422.09;0;3;1
425.67;1;13;2
426.13;0;3;1
429.34;1;13;2
430.25;0;3;1
434.29;0;3;1
440;4;24;0
444.25;4;24;0
448.42;4;24;0
452.61;4;24;0
456.81;4;24;0
460.86;4;24;0
465.29;4;24;0
469.71;4;24;0
472.42;5;22;1
473.78;4;24;0
476.47;5;22;1
478.18;4;24;0
480.61;5;22;1
484.8;5;22;1
486.19;3;12;2
489.01;5;22;1
490.39;3;12;2
492.98;5;22;1
493.1;2;1;0
497.06;5;22;1
497.06;1;46;2
497.19;2;1;0
501.19;5;22;1
501.19;1;46;2
501.36;2;1;0
505.23;5;22;1
505.23;1;46;2
505.32;2;1;0
509.27;5;22;1
509.27;1;46;2
509.32;2;1;0
513.22;1;46;2
513.32;5;22;1
513.52;2;1;0
517.07;1;46;2
517.52;5;22;1
517.56;2;1;0
521.98;2;1;0
524.45;0;7;1
526.4;2;1;0
528.87;0;7;1
530.82;2;1;0
532.96;0;7;1
544.08;4;51;0
548.15;4;51;0
552.47;4;51;0
556.58;4;51;0
558.8;3;9;2
560.56;4;51;0
563.14;3;9;2
564.26;4;51;0
568.56;4;51;0
579.07;1;17;2
579.17;5;57;1
583.17;1;17;2
587.11;1;17;2
605.61;0;18;1
607.16;2;22;0
609.8;0;18;1
611.48;2;22;0
615.9;2;22;0
636.32;3;54;2
640.65;3;54;2
644.49;3;54;2
648.69;3;54;2
653.11;3;54;2
653.99;4;37;0
658.04;4;37;0
662.46;4;37;0
662.96;5;10;1
666.88;4;37;0
667;5;10;1
671;4;37;0
671.21;5;10;1
675.21;4;37;0
675.3;5;10;1
679.27;4;37;0
679.63;5;10;1
683.38;4;37;0
683.8;5;10;1
683.8;1;59;2
687.63;4;37;0
687.63;1;59;2
687.92;5;10;1
691.89;4;37;0
691.93;1;59;2
691.98;5;10;1
695.91;4;37;0
696;1;59;2
696.4;5;10;1
700;1;59;2
700.75;5;10;1
702.44;2;17;0
704.4;1;59;2
704.8;5;10;1
708.75;1;59;2
708.84;5;10;1
713.24;5;10;1
717.66;5;10;1
721.76;5;10;1
729.01;0;0;1
733.05;0;0;1
737.18;0;0;1
741.22;0;0;1
745.27;0;0;1
745.73;3;22;2
748.95;0;0;1
749.78;3;22;2
753.31;0;0;1
753.93;3;22;2
756.9;4;49;0
757.36;0;0;1
760.96;4;49;0
761.43;0;0;1
765.38;4;49;0
765.85;0;0;1
769.65;4;49;0
769.89;0;0;1
773.8;4;49;0
773.85;0;0;1
775.98;1;42;2
777.56;4;49;0
780.08;1;42;2
781.85;4;49;0
784.19;1;42;2
785.95;4;49;0
788.14;1;42;2
789.83;4;49;0
792.57;1;42;2
794.1;4;49;0
796.66;1;42;2
796.82;5;2;1
798.13;4;49;0
800.72;1;42;2
800.9;5;2;1
802.2;4;49;0
804.81;1;42;2
805.28;5;2;1
806.63;4;49;0
809.23;5;2;1
809.23;1;42;2
810.84;4;49;0
813.32;5;2;1
813.32;1;42;2
815.05;4;49;0
817.68;5;2;1
817.68;1;42;2
819.47;4;49;0
822.1;5;2;1
822.1;1;42;2
826.52;2;36;0
826.52;5;2;1
826.52;1;42;2
830.63;2;36;0
830.63;5;2;1
830.63;1;42;2
834.67;2;36;0
834.67;5;2;1
834.67;1;42;2
838.64;2;36;0
838.71;5;2;1
838.71;1;42;2
842.36;2;36;0
842.98;5;2;1
843.13;1;42;2
846.71;2;36;0
847.55;1;42;2
850.02;0;38;1
850.64;2;36;0
851.97;1;42;2
854.39;0;38;1
854.76;2;36;0
858.4;0;38;1
858.8;3;56;2
862.4;0;38;1
862.86;3;56;2
866.45;0;38;1
866.95;3;56;2
870.49;0;38;1
871.28;3;56;2
874.53;0;38;1
875.32;3;56;2
878.58;0;38;1
879.37;3;56;2
880.46;4;10;0
882.66;0;38;1
883.41;3;56;2
884.57;4;10;0
887.08;0;38;1
887.46;3;56;2
888.96;4;10;0
891.12;0;38;1
891.5;3;56;2
895.17;0;38;1
895.55;3;56;2
899.21;0;38;1
899.59;3;56;2
903.27;0;38;1
903.63;3;56;2
907.29;0;38;1
911.64;0;38;1
921.06;1;30;2
925.1;1;30;2
928.05;5;27;1
929.11;1;30;2
932.1;5;27;1
933.16;1;30;2
936.52;5;27;1
937.14;1;30;2
940.68;5;27;1
941.43;1;30;2
944.89;5;27;1
945.81;1;30;2
947.19;2;20;0
949.1;5;27;1
949.85;1;30;2
951.44;2;20;0
953.9;1;30;2
955.77;2;20;0
958.32;1;30;2
960;2;20;0
962.64;1;30;2
964.12;2;20;0
966.82;1;30;2
968.19;2;20;0
970.86;1;30;2
975.24;1;30;2
975.46;4;59;0
979.42;1;30;2
979.88;4;59;0
983.87;4;59;0
983.87;1;30;2
987.95;4;59;0
991.04;3;21;2
992;4;59;0
992.36;0;23;1
995.04;3;21;2
996.04;4;59;0
996.58;0;23;1
999.09;3;21;2
1000.62;0;23;1
1003.13;3;21;2
1004.91;0;23;1
1007.18;3;21;2
1009.04;0;23;1
1012.8;0;23;1
1016.92;0;23;1
