#TimeStamp;Bot;Pod;OutputStation
50.39;4;26;0
60.46;2;55;0
64.23;3;2;2
64.83;2;55;0
65.8;0;34;1
68.37;3;2;2
68.9;2;55;0
72.53;3;2;2
73.21;2;55;0
76.95;3;2;2
77.26;2;55;0
81.26;2;55;0
84.53;5;27;1
85.3;2;55;0
87.79;1;9;2
88.65;5;27;1
89.37;2;55;0
91.79;1;9;2
92.7;5;27;1
93.52;2;55;0
95.97;1;9;2
96.84;5;27;1
97.74;2;55;0
100.16;1;9;2
101.06;5;27;1
101.72;2;55;0
104.33;1;9;2
105.48;5;27;1
108.74;1;9;2
109.67;5;27;1
112.78;1;9;2
113.54;5;27;1
117.56;5;27;1
118.64;4;40;0
121.52;5;27;1
122.64;4;40;0
126.85;4;40;0
130.93;4;40;0
132.78;0;17;1
135.19;4;40;0
137.19;0;17;1
139.24;4;40;0
141.15;0;17;1
143.26;4;40;0
145.15;0;17;1
148.99;0;17;1
158.22;3;24;2
162.3;3;24;2
166.59;3;24;2
170.76;3;24;2
172.54;2;42;0
174.76;3;24;2
176.72;2;42;0
178.89;3;24;2
179.01;5;53;1
180.84;2;42;0
183.01;3;24;2
183.13;5;53;1
185.01;2;42;0
187.05;3;24;2
187.47;5;53;1
189.05;2;42;0
190.97;3;24;2
191.68;5;53;1
193.09;2;42;0
195.6;5;53;1
199.73;5;53;1
202.04;4;4;0
203.51;5;53;1
204.6;1;58;2
206.39;4;4;0
208.65;1;58;2
210.36;4;4;0
210.86;0;59;1
213.06;1;58;2
214.44;4;4;0
214.86;0;59;1
217.06;1;58;2
218.86;4;4;0
219.06;0;59;1
221.11;1;58;2
222.51;4;4;0
223.09;0;59;1
225.18;1;58;2
227.12;0;59;1
229.24;1;58;2
231.2;0;59;1
233.23;1;58;2
235.36;0;59;1
250.06;3;29;2
254.16;3;29;2
258.23;3;29;2
260.7;5;41;1
262.34;3;29;2
264.48;5;41;1
266.39;3;29;2
268.76;5;41;1
270.71;3;29;2
273.13;5;41;1
275.13;3;29;2
277.05;5;41;1
279.18;3;29;2
281.06;5;41;1
283.24;3;29;2
283.85;2;7;0
285.18;5;41;1
287.64;3;29;2
287.96;2;7;0
289.4;5;41;1
291.96;3;29;2
292.02;2;7;0
293.82;5;41;1
296.02;3;29;2
296.44;2;7;0
297.87;5;41;1
300.44;3;29;2
300.49;2;7;0
302.29;5;41;1
304.65;2;7;0
306.74;1;54;2
308.7;2;7;0
309.49;0;52;1
310.62;1;54;2
312.82;2;7;0
313.53;0;52;1
314.82;1;54;2
316.86;2;7;0
317.95;0;52;1
318.79;1;54;2
320.93;2;7;0
322.37;0;52;1
322.84;1;54;2
324.93;2;7;0
326.13;0;52;1
326.88;1;54;2
328.97;2;7;0
330.12;0;52;1
330.59;1;54;2
334.42;0;52;1
334.93;1;54;2
336.23;4;10;0
338.84;0;52;1
340.32;4;10;0
342.98;0;52;1
344.37;4;10;0
347.03;0;52;1
348.41;4;10;0
351.34;0;52;1
352.43;4;10;0
355.39;0;52;1
356.48;4;10;0
360.53;4;10;0
362.49;5;34;1
364.58;4;10;0
366.54;5;34;1
370.51;5;34;1
374.46;3;26;2
374.58;5;34;1
378.28;3;26;2
378.51;5;34;1
382.18;3;26;2
382.51;5;34;1
386.51;3;26;2
386.63;5;34;1
386.78;2;42;0
390.58;3;26;2
390.67;5;34;1
391.03;2;42;0
394.58;3;26;2
394.72;5;34;1
395.18;2;42;0
398.63;3;26;2
398.79;5;34;1
399.42;2;42;0
402.55;3;26;2
403.21;5;34;1
403.26;2;42;0
406.7;3;26;2
407.26;5;34;1
410.75;3;26;2
411.3;5;34;1
415.17;3;26;2
415.35;5;34;1
419.35;5;34;1
419.35;3;26;2
423.32;5;34;1
423.39;3;26;2
427.81;3;26;2
432.02;3;26;2
435.9;4;51;0
436.41;3;26;2
437.67;0;9;1
439.9;4;51;0
440.83;3;26;2
441.86;0;9;1
443.95;4;51;0
445.95;0;9;1
447.92;1;15;2
448.01;4;51;0
449.96;0;9;1
452;1;15;2
452.09;4;51;0
456.05;1;15;2
460.09;1;15;2
464.14;1;15;2
466.2;2;48;0
468.18;1;15;2
470.27;2;48;0
472.23;1;15;2
474.42;2;48;0
476.27;1;15;2
478.4;2;48;0
480.32;1;15;2
482.59;2;48;0
484.36;1;15;2
486.45;5;47;1
486.64;2;48;0
490.53;5;47;1
490.77;2;48;0
494.77;5;47;1
494.9;2;48;0
498.9;2;48;0
498.9;5;47;1
503.32;5;47;1
507.74;5;47;1
512.16;5;47;1
514.88;4;37;0
515.8;3;34;2
516.21;5;47;1
519.11;4;37;0
520.04;3;34;2
520.38;5;47;1
523.53;4;37;0
524.38;3;34;2
524.8;5;47;1
527.98;4;37;0
528.85;5;47;1
532.4;4;37;0
533.27;5;47;1
537.69;5;47;1
542.02;5;47;1
548.92;0;5;1
552.97;0;5;1
557.01;0;5;1
561.06;0;5;1
565.1;0;5;1
565.33;1;44;2
566.26;2;17;0
569.15;0;5;1
569.37;1;44;2
570.41;2;17;0
573.19;0;5;1
573.45;1;44;2
574.79;2;17;0
577.23;0;5;1
577.46;1;44;2
578.8;2;17;0
581.52;1;44;2
582.85;2;17;0
585.73;1;44;2
587.27;2;17;0
589.46;1;44;2
591.43;2;17;0
593.78;1;44;2
595.78;2;17;0
597.91;1;44;2
598.37;5;55;1
599.82;2;17;0
602.33;1;44;2
602.42;5;55;1
604;2;17;0
606.42;1;44;2
606.46;5;55;1
608.42;2;17;0
610.49;5;55;1
610.49;1;44;2
614.49;1;44;2
614.56;5;55;1
618.56;1;44;2
618.6;5;55;1
622.6;1;44;2
622.98;5;55;1
626.52;1;44;2
628.7;4;0;0
633.11;4;0;0
633.66;3;53;2
637.53;4;0;0
637.74;3;53;2
641.58;4;0;0
641.69;0;32;1
642.16;3;53;2
645.37;4;0;0
645.86;0;32;1
646.16;3;53;2
649.63;4;0;0
650.11;0;32;1
650.21;3;53;2
653.69;4;0;0
653.91;0;32;1
654.25;3;53;2
657.87;4;0;0
658.02;0;32;1
662.16;0;32;1
666.58;0;32;1
668.8;2;52;0
670.47;0;32;1
672.63;2;52;0
674.88;0;32;1
676.87;2;52;0
679.34;0;32;1
681.12;2;52;0
683.38;0;32;1
685.29;2;52;0
687.47;0;32;1
689.38;2;52;0
691.89;0;32;1
693.46;2;52;0
696.08;0;32;1
700.5;0;32;1
701.74;1;20;2
704.88;0;32;1
705.81;1;20;2
709.85;1;20;2
711.51;5;17;1
713.85;1;20;2
715.41;4;31;0
717.9;1;20;2
719.59;4;31;0
722.22;1;20;2
723.64;4;31;0
726.26;1;20;2
730.68;1;20;2
734.88;1;20;2
739.27;1;20;2
743.69;1;20;2
748.11;1;20;2
752.55;1;20;2
756.63;1;20;2
760.84;1;20;2
