#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.13;0;53.13;53.13;-8846.72
60.12;2;60.12;60.12;-9751.15
61;0;61;61;-9278.33
65.39;0;65.39;12.19;-10363.26
68.27;2;68.27;15.07;-10019.44
72.5;0;72.5;72.5;-9228.97
72.5;2;72.5;12.33;-11233.58
73.8;1;73.8;73.8;-9330.28
76.56;0;76.56;76.56;-9267.25
76.56;2;16.39;8.03;-11300.55
80.46;2;80.46;7.89;-11346.68
84.75;2;84.75;8.13;-12537.79
88.37;1;88.37;88.37;-9573.77
92.31;2;92.31;92.31;-9623.77
92.55;1;92.55;92.55;-9570.43
100.23;2;100.23;100.23;-9737.99
108.39;2;108.39;23.35;-10656.5
108.5;1;108.5;23.46;-10082.69
112.22;2;112.22;23.51;-10536.46
112.55;1;112.55;23.84;-11774.91
116.4;2;116.4;24.03;-10763.74
116.59;1;27.88;23.84;-10846
120.27;2;120.27;19.86;-10904.15
124.46;2;124.46;16;-11180.12
132.96;0;132.96;60.39;-9670.3
137.52;0;137.52;137.52;-9252.33
141.85;0;141.85;8.61;-10411.58
146.2;0;146.2;12.96;-9697.32
147.52;1;147.52;147.52;-9264.76
148.4;2;148.4;148.4;-9606.11
150.22;0;81.69;12.56;-11016.77
151.96;1;151.96;151.96;-9516.31
156.82;2;156.82;36.23;-11578.66
160.82;2;84.2;36.19;-12142.82
165.05;2;165.05;18.77;-10009.27
168.49;1;30.83;22.21;-9735.58
169.47;2;169.47;21.02;-10681.61
172.96;1;172.96;25.2;-9957.57
173.47;2;173.47;16.6;-11739.07
181.6;0;181.6;16.2;-9883.97
185.37;1;12.32;11.9;-11054.79
191.53;1;125.82;74.64;-9887.49
195.72;1;195.72;195.72;-9489.71
202.95;2;202.95;202.95;-9623.24
203.48;1;203.48;11.71;-11761.31
207.7;1;207.7;15.93;-10792.49
211.76;1;211.76;15.94;-11908.96
216;1;216;12.1;-12213.7
220.42;1;55.02;12.48;-12267.8
232.23;0;232.23;81.87;-9620.14
236.61;0;236.61;175.32;-11035.12
241.05;0;38.03;8.77;-10447.93
245.35;0;245.35;13.08;-10260.14
249.74;0;249.74;13.09;-10463.83
253.58;0;253.58;12.49;-10694.8
257.79;0;257.79;12.39;-11786.05
262.9;2;186.28;59.89;-9288.99
267.07;2;13.17;9.01;-9668.77
271.49;2;106.09;8.37;-9771.92
272.23;1;163.78;159.39;-9786.71
276.2;2;175.78;8.8;-9945.91
276.24;1;191.19;103.19;-9186.25
280.42;2;227.22;8.61;-9952.15
280.82;1;280.82;60.35;-9744.11
284.62;2;284.62;8.38;-9988.64
285.2;1;285.2;17.8;-10186.91
285.33;0;285.33;285.33;-8961.69
289.09;2;289.09;8.6;-10116.99
289.2;1;289.2;16.8;-11226.95
289.58;0;48.49;9.09;-11822.29
293.57;2;293.57;8.8;-10136.88
293.62;1;293.62;17.13;-12128.71
293.66;0;13.18;8.09;-9547.53
297.58;2;297.58;8.39;-10448.38
300.12;1;300.12;300.12;-9158.66
301.68;2;181.09;8.06;-10863.93
304.26;1;147.39;88.21;-9251.67
306.19;2;306.19;8.52;-11204.29
310.28;2;12.62;8.2;-10404.05
314.39;2;144.57;8.13;-11989.34
324.36;1;324.36;26.7;-10165.65
325.49;2;325.49;160.09;-10460.86
328.11;1;328.11;27.87;-10372.82
332.47;1;332.47;28.16;-10549.48
336.16;1;336.16;11.73;-10712.25
337.51;2;244.75;23.07;-10877.81
340.56;1;340.56;12.09;-10739.26
341.67;2;56.1;17.25;-9447.63
344.76;1;344.76;12.25;-10811.01
345.91;2;345.91;20.31;-9657.93
349.07;1;103.67;12.51;-10860.54
349.95;2;349.95;12.3;-9766.53
353.16;1;280.58;12.55;-10965.34
354.12;2;180.25;12.4;-9903.4
356.86;1;356.86;11.83;-11204.3
357.95;2;357.95;11.81;-10171.18
358.58;0;358.58;292.87;-8989.99
361.25;1;361.25;12.13;-11267.54
361.91;2;215.62;11.72;-10457.83
366.33;2;366.33;12.1;-10722.63
367.21;0;367.21;113.32;-9576.14
367.68;1;367.68;367.68;-9264.62
370.7;2;370.7;12.43;-11306.27
371.7;1;297.86;82.13;-9356.24
374.75;2;50.32;12.43;-11392.05
379.68;1;266.84;22.41;-9952.31
391.34;2;391.34;391.34;-9413.74
392;1;392;25.63;-9664.37
395.56;2;395.56;225.74;-10453.94
396.08;1;396.08;28.22;-10327.27
399.9;0;399.9;106.19;-9767.09
400.42;1;400.42;28.51;-10679.82
403.94;0;403.94;403.94;-8814.66
404.42;1;75.95;24.46;-10676.17
407.55;2;135.74;16.17;-11917.54
408.42;1;17.04;16.38;-10881.85
412.42;1;135.93;15.96;-11330.01
416.14;0;153.02;57.33;-10898.34
424.61;0;424.61;57.36;-10716.53
428.4;1;20.45;20.27;-9654.68
428.73;0;428.73;37.35;-10201.6
432.75;0;432.75;32.8;-10241.27
437.16;0;437.16;33.16;-10347.25
440.37;1;440.37;146.7;-9597.25
441.7;0;237.8;25.28;-10963.67
444.21;1;444.21;370.36;-11695.27
444.21;2;444.21;327.66;-10690.39
445.92;0;445.92;21.23;-11088.1
450.5;0;450.5;21.39;-11113.42
454.6;0;169.83;21.46;-11499.75
456.58;2;95.26;16.17;-10258.44
458.62;0;458.62;21.05;-11861.87
460.42;2;202.36;15.85;-10258.94
464.66;2;14.07;8.03;-9320.03
469.7;0;323.41;211.63;-10141.81
477.83;0;286.05;27.24;-9193.37
481.2;2;244.55;85.4;-9573.63
485.37;2;485.37;114.58;-9413.34
487.88;1;487.88;47.47;-9635.34
489.92;0;489.92;20.09;-9964.92
493.92;0;493.92;24.09;-9872.34
495.96;1;116.01;91.41;-10777.74
497.81;2;497.81;19.9;-10040.66
498.02;0;498.02;20.11;-10173.27
500.02;1;167.5;87.38;-9375.89
501.9;2;501.9;20.49;-11396.75
502.39;0;353.95;12.43;-10175.48
506.03;2;8.12;8.06;-12591.76
506.48;0;149.2;12.47;-10374.69
508.18;1;235.78;22.4;-9588.66
510.54;0;510.54;12.48;-10513.19
512.35;1;187.92;24.42;-12727.45
514.53;0;214.29;12.05;-10642.75
518.65;0;518.65;12.13;-10732.95
519.63;2;144.79;54.89;-12245.68
522.56;0;233.37;11.98;-11036.4
526.42;0;180.28;11.77;-11233.93
528.88;1;252.64;100.19;-9521.56
530.42;0;236.76;11.72;-12262.13
533.12;1;533.12;533.12;-9100.91
539.65;2;19.98;19.9;-10567.15
549.54;1;549.54;22.75;-9476.26
553.87;1;75.96;24.72;-9588.85
558.18;1;558.18;24.99;-9734.23
559.07;0;559.07;559.07;-8534.78
562.32;1;562.32;12.71;-9765.95
563.11;0;163.17;116.95;-10500.72
567.03;1;17.42;13.02;-10188.18
571.15;0;571.15;44.37;-10478.5
571.15;1;245.55;12.93;-10419.11
578.38;2;578.38;578.38;-9107.86
579.44;0;64.79;21.22;-9412.84
583.88;0;583.88;24.76;-9798.26
587.55;1;329.49;302.23;-9721.08
588.28;0;588.28;25.04;-10764.77
591.5;1;219.6;83.02;-11084.73
595.47;1;166.78;24.18;-9365.68
599.85;0;195.85;69.02;-8853.51
599.85;1;121.95;15.85;-10269.99
603.96;0;187.54;24.25;-9450.61
603.96;1;170.81;16.3;-10370.11
608.39;1;151.76;16.69;-10769.91
612.6;1;183.49;16.76;-11289.23
617.23;1;147.4;17.3;-11704.07
621.36;1;90.53;17.36;-12036.57
623.77;2;623.77;215.83;-9503.94
632.13;2;632.13;10.65;-9759.4
636.19;2;636.19;12.37;-10218.55
640.57;2;113.79;8.4;-11338.94
654.16;1;654.16;141.59;-9296.84
657.76;0;213.2;53.76;-8847.87
658.16;1;104.14;91.08;-9136.21
666.86;1;242.17;54;-9890.3
671.15;1;671.15;16.95;-9771.46
674.2;2;674.2;299.37;-9348.01
675.61;1;675.61;21.41;-10573.57
678.27;2;678.27;99.74;-9393.84
679.61;1;679.61;21.19;-11653
692.5;0;692.5;233.8;-9568.41
700.93;0;206.92;8.38;-9994.83
704.75;0;704.75;12.19;-11007.33
705.71;1;403.63;88.44;-9558.07
709.43;0;206.95;8.45;-11395.54
714.22;1;714.22;42.9;-10742.57
725.19;0;725.19;125.27;-10347.1
726.71;1;52.4;21.69;-11794.49
733.19;0;222.61;7.89;-9484.69
733.4;2;295.83;235.48;-9864.59
737.28;0;79.12;11.98;-10073.45
737.9;2;229.42;97.25;-9673.19
754.38;2;170.38;21.02;-10090.23
758.21;2;245.64;24.53;-10093.42
761.71;1;708.51;85.97;-9458.12
762.79;2;171.09;24.81;-10307.9
766.04;1;766.04;597.41;-9966.72
767.01;2;430.45;12.59;-10586.27
770.46;1;770.46;56.17;-10551.9
771.43;2;312.74;12.81;-11072.27
775.91;2;413.6;12.88;-11588.87
779;1;309.18;20.39;-9540.1
780.14;0;156.32;70.67;-9259.52
790.86;2;790.86;790.86;-9039.66
792.62;0;151.97;20.83;-10420.67
795.24;2;428.87;116.88;-11100.65
796.79;0;125.47;16.41;-12102.65
799.46;2;799.46;27.67;-10126.49
800.64;1;196.63;73.88;-8986.01
800.86;0;8.04;8;-10825.59
804.6;1;804.6;360.03;-9424.33
807.54;2;74.19;16.32;-11236.66
810.14;0;810.14;221.72;-9883.53
811.47;2;517.76;20.25;-11082.3
814.56;0;138.82;77.16;-12692.97
815.51;2;473.79;20.23;-11663.97
825.38;1;825.38;32.57;-11211.17
