#TimeStamp;DistanceTraveled
59.95;226.5
119.72;107.39
179.91;145.75
239.74;195.05
299.81;127.09
359.95;141.22
419.82;173.83
480;138.86
539.75;154.55
599.97;173.97
659.76;205.96
719.73;227.66
779.8;161.7
839.8;177.66
899.8;178.89
959.79;129.48
1019.86;162.36
1079.99;189.1
1139.75;165.38
1199.83;137.32
1259.91;197.22
1319.92;127.06
1379.91;164.39
1439.89;194.85
1499.98;179.08
1559.77;198.23
1619.97;145.82
1679.94;213.23
1739.97;192.89
1799.75;244.97
