#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.64;0;1
5.76;0;1
6.85;0;3
7.94;0;1
9.32;0;1
10.48;0;1
11.78;0;1
12.98;0;2
14.25;0;3
15.44;0;1
16.71;0;2
17.91;0;1
19.33;0;1
20.33;0;4
21.36;0;3
22.36;0;1
24.49;0;1
25.57;0;1
26.66;0;1
29.23;0;1
31.42;0;1
32.58;0;2
33.62;0;1
34.93;0;1
36.02;0;1
37.11;0;1
38.2;0;2
39.29;0;1
43.42;0;1
44.53;0;1
45.62;0;1
46.92;0;1
51.18;0;1
52.41;0;2
53.99;0;1
55.08;0;1
56.66;0;1
66.59;0;1
75.13;0;1
76.17;0;1
83.96;0;1
86.63;0;1
96.81;0;1
98.06;0;1
106.47;0;1
107.52;0;1
108.66;0;1
110.7;0;1
113.83;0;1
115.08;0;1
116.3;0;1
118.91;0;1
120;0;1
122.16;0;1
124.21;0;1
127.08;0;1
129.14;0;1
130.23;0;1
131.23;0;1
132.27;0;1
133.32;0;2
134.36;0;1
135.41;0;1
136.45;0;1
137.5;0;3
138.52;0;1
139.53;0;1
140.63;0;2
141.63;0;2
142.68;0;1
143.72;0;3
144.76;0;1
145.81;0;1
146.85;0;1
147.88;0;2
148.93;0;2
149.97;0;1
151.02;0;1
152.06;0;2
153.11;0;1
154.11;0;2
155.2;0;1
156.24;0;1
157.28;0;1
158.33;0;2
159.37;0;1
160.42;0;3
162.45;0;1
163.53;0;1
164.84;0;1
166.88;0;1
167.92;0;1
169.01;0;1
170.59;0;1
173.95;0;1
177.85;0;1
178.88;0;1
180.62;0;1
181.81;0;1
182.93;0;1
185.31;0;1
186.6;0;2
189.52;0;1
192.77;0;1
195.18;0;1
196.52;0;1
197.66;0;1
200.35;0;1
203.6;0;1
206.65;0;1
208.02;0;1
209.19;0;1
211.52;0;1
213.37;0;1
215.88;0;1
216.97;0;1
219.37;0;1
221.38;0;1
222.66;0;1
224.88;0;1
228.83;0;1
232.33;0;1
237.9;0;1
239.07;0;1
240.61;0;1
241.74;0;1
247.45;0;1
255.33;0;1
257.57;0;1
258.66;0;2
262.16;0;1
267.74;0;1
268.79;0;1
273.63;0;1
278;0;1
280.67;0;1
284.47;0;1
285.71;0;1
295.38;0;1
299.8;0;1
300.84;0;1
303.51;0;1
305.3;0;3
308.8;0;1
309.89;0;1
311.37;0;1
313.01;0;1
314.06;0;1
316.2;0;1
317.58;0;1
318.72;0;1
320;0;1
322.55;0.01;1
324.76;0;1
327.55;0;1
330.1;0;1
331.23;0;1
332.77;0;1
333.8;0;1
334.89;0;1
338.16;0;1
339.25;0;1
341.32;0;1
344.27;0;1
346.16;0;1
347.36;0;1
349.36;0;1
350.75;0;2
351.76;0;2
352.84;0;1
354.2;0;1
355.51;0;1
356.6;0;1
357.92;0;1
360.35;0;1
364.45;0;1
365.51;0;1
366.91;0;1
368.24;0;1
370.42;0;1
374.41;0;1
375.49;0;1
385;0;1
386.45;0;1
388.67;0;1
390.99;0;1
392.07;0;2
397.15;0;1
398.33;0;1
400.91;0;1
403.58;0;1
408.58;0;1
411.55;0;1
412.84;0;1
414.26;0;1
417.76;0;1
421.84;0;1
423.05;0;1
428.43;0;1
431.07;0;1
432.18;0;1
433.26;0;1
434.53;0;1
435.73;0;2
437.08;0;1
438.17;0;1
439.44;0;1
440.56;0;1
441.65;0;1
444.56;0;1
448.42;0;1
450.94;0;1
452.34;0;1
453.35;0;1
454.43;0;1
460.86;0;1
462.04;0;2
463.28;0;1
467.45;0;1
471.03;0;1
472.21;0;1
473.24;0;1
475.55;0;1
476.61;0;3
481.04;0;1
482.13;0;1
483.67;0;1
485.49;0;1
486.54;0;1
487.89;0;1
490.5;0;1
494.06;0;1
495.87;0;1
499.34;0;1
508.69;0;1
511.48;0;1
513.42;0;1
518.71;0;1
519.93;0;1
521.2;0;1
523.54;0;1
531.67;0;1
532.77;0;1
534.8;0;1
543.17;0;1
545.05;0;1
547.39;0;1
553.42;0;1
555.71;0;1
559.88;0;1
560.97;0;1
563.44;0;1
567.02;0;1
571;0;1
572.16;0;1
574.83;0;1
575.84;0;1
576.9;0;1
578.21;0;1
579.57;0;1
580.68;0;1
581.71;0;3
589.82;0;1
592.05;0;1
593.88;0;1
594.94;0;1
596.18;0;1
597.27;0;1
598.85;0;1
599.9;0;1
605.02;0;1
606.16;0;1
607.52;0;1
610.24;0;1
611.57;0;1
615.74;0;2
616.87;0;1
618.11;0;1
619.49;0;3
620.53;0;1
625;0;2
626.03;0;1
627.62;0;1
628.96;0;2
630.25;0;1
634.42;0;1
635.7;0;1
637.04;0;2
638.13;0;1
639.21;0;2
643.11;0;1
644.42;0;1
645.42;0;1
646.46;0;1
650.97;0;1
652.06;0;1
654.46;0;1
655.53;0;2
659.03;0;1
660.1;0;1
663.23;0;1
667.2;0;1
668.99;0;1
674.07;0;1
676.2;0;1
682.5;0;1
684.32;0;1
686.36;0;1
688.78;0;1
692.28;0;2
699.42;0;1
701.76;0;1
702.78;0;2
703.81;0;1
705.25;0;1
708.25;0;1
710.65;0;1
713.23;0;1
714.48;0;1
715.48;0;1
719.42;0;1
724.29;0;1
725.4;0;2
729.52;0;1
735.53;0;1
738.11;0;1
739.28;0;2
741.03;0;1
743.61;0;1
744.74;0;1
750.87;0;1
751.96;0;1
753.19;0;2
757.2;0;1
758.69;0;1
760.75;0;1
763.37;0;1
764.46;0;1
769.38;0;1
770.59;0;1
775.42;0;1
778.02;0;1
779.26;0;1
781.93;0;1
785.9;0;1
788.59;0;1
789.95;0;1
792.57;0;1
793.75;0;1
796.09;0;1
797.18;0;1
800.09;0;1
802.54;0;1
803.57;0;3
806.24;0;2
810.1;0;1
816.41;0;1
818.74;0;1
819.83;0;1
821.87;0;1
823.19;0;1
824.28;0;1
