#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.99;0;57.99;57.99;-8841.85
62.66;2;62.66;62.66;-9623.58
64.74;1;64.74;64.74;-9567.55
66.42;0;66.42;66.42;-9272.91
66.7;2;66.7;66.7;-9763.82
68.91;1;68.91;10.55;-10004.18
70.88;0;70.88;12.53;-10285.21
70.93;2;70.93;70.93;-9755.27
72.97;1;72.97;8.06;-10333.1
74.55;0;74.55;16.2;-9951.25
74.97;2;74.97;16.62;-10055.55
77.02;1;77.02;8.06;-10353.44
78.89;0;78.89;12.19;-10570.27
79.02;2;79.02;16.32;-10381.65
81.06;1;81.06;8.04;-10424.12
83.08;2;83.08;16.17;-11112.45
86.93;0;86.93;16;-10677.97
87.5;2;87.5;16.53;-11161.68
91.44;0;91.44;16.47;-10788.7
91.54;2;91.54;16.53;-11585.43
95.52;0;95.52;16.5;-10972.49
95.52;1;95.52;95.52;-9323
95.98;2;25.05;16.92;-11796.62
99.96;0;99.96;12.88;-11327.19
99.96;1;99.96;99.96;-9563.02
100.42;2;42.06;17.3;-12722.56
104.23;0;23.13;12.73;-11524.6
108.42;0;108.42;12.86;-11856.37
112.87;0;112.87;12.87;-11923.69
116.63;2;16.63;16.21;-11116.75
116.96;0;116.96;12.54;-12695.06
124.05;2;124.05;124.05;-9681.03
128.22;2;128.22;128.22;-9690.73
132.3;0;132.3;132.3;-8886.91
140;1;140;44.44;-10932.29
140.3;0;140.3;140.3;-9161.16
148.32;1;148.32;15.85;-10127.65
152.5;0;94.14;24.02;-9297.24
152.5;1;152.5;12.2;-10139.91
156.58;0;52.16;24.11;-9834.69
156.58;1;156.58;8.06;-10538.01
160.84;0;160.84;20.32;-10221.29
160.84;1;43.5;8.27;-10833.73
164.76;0;164.76;12.19;-10579.05
164.76;1;164.76;8.13;-11879.08
178.67;2;178.67;82.64;-9843.54
180;1;180;180;-9224.08
183.09;2;183.09;91.13;-11764.16
191.41;2;99.91;12.69;-10286.72
192.03;1;96.01;13.32;-9639.55
195.99;1;195.99;15.94;-9860.38
199.79;2;199.79;21.08;-10126.28
200.42;1;200.42;8.33;-9916.06
200.62;0;200.62;87.7;-9742.74
203.89;2;63.37;20.76;-10475.59
204.45;1;204.45;8.25;-10224.2
205.19;0;205.19;205.19;-9138.62
208.32;2;112.76;16.75;-10481.66
