#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
60;200;200;0;53.51;0;60;0;0.29
119.85;200;200;0;95.25;0;119.85;0;0.27
179.6;200;200;0;125.3;0;171.87;0;0.27
239.64;200;200;0;155.15;0;222.88;0;0.31
299.89;200;200;0;169.39;0;269.76;0;0.35
359.99;200;200;0;210.59;0;313.34;0;0.4
419.92;200;200;0;218.63;0;376;0;0.39
479.81;200;200;0;222.28;0;376.8;0;0.49
539.94;200;200;0;248.11;0;477.96;0;0.42
599.96;200;200;0;265.2;0;469.91;0;0.38
659.9;200;200;0;275.48;0;499.03;0;0.44
719.65;200;200;0;318;0;646.76;0;0.44
779.92;200;200;0;326.15;0;686.72;0;0.43
839.69;200;200;0;330.37;0;664.96;0;0.51
899.58;200;200;0;386.18;0;681.42;0;0.52
959.93;200;200;0;411.01;0;732.09;0;0.53
1019.96;200;200;0;438.21;0;848.56;0;0.49
1079.99;200;200;0;428.25;0;864.56;0;0.52
1139.9;200;200;0;371.7;0;889.67;0;0.55
1199.99;200;189;0;417.83;0;989.17;0;0.48
1259.97;200;186;0;459.16;0;1059.84;0;0.47
1319.72;200;177;0;477.74;0;1024.84;0;0.51
1379.77;200;156;0;483.01;0;1081.18;0;0.58
1439.96;200;143;0;510.46;0;1177.38;0;0.55
1499.83;200;132;0;549.43;0;1282.7;0;0.52
1559.99;200;121;0;512.64;0;1345.52;0;0.52
1619.89;200;115;0;528.8;0;1382.45;0;0.54
1679.68;200;108;0;535.48;0;1491.69;0;0.49
1739.67;200;95;0;519.71;0;1418.23;0;0.58
1799.64;200;81;0;539.17;0;1518.67;0;0.51
