#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.9;200;200;0;52.28;0;59.9;0;0.27
119.95;200;200;0;97.02;0;119.95;0;0.32
179.8;200;200;0;129.84;0;163.91;0;0.33
239.91;200;200;0;147.1;0;218.84;0;0.22
299.99;200;200;0;195.01;0;267.57;0;0.25
359.65;200;200;0;218.12;0;320.96;0;0.28
419.77;200;200;0;251.58;0;373.33;0;0.35
479.65;200;200;0;246.86;0;431.02;0;0.34
539.69;200;200;0;299.09;0;488.23;0;0.29
599.81;200;200;0;318.43;0;522.15;0;0.29
659.73;200;200;0;371.39;0;574.54;0;0.29
719.97;200;200;0;351.81;0;570.96;0;0.38
779.71;200;200;0;380.38;0;695.19;0;0.35
839.68;200;200;0;376.59;0;688.6;0;0.39
899.69;200;200;0;389.25;0;751.87;0;0.38
959.97;200;200;0;382.14;0;775.2;0;0.48
1019.79;200;200;0;350.21;0;736.23;0;0.59
1079.92;200;200;0;343.22;0;815.51;0;0.58
1139.8;200;200;0;375.29;0;797.99;0;0.63
1199.68;200;200;0;422.04;0;901.28;0;0.62
1259.9;200;200;0;401.96;0;921.25;0;0.61
1319.68;200;200;0;424.23;0;918.91;0;0.62
1379.8;200;200;0;443.21;0;902.71;0;0.63
1439.71;200;189;0;477.04;0;1099.77;0;0.65
1499.78;200;179;0;478.43;0;1164.64;0;0.65
1559.85;200;167;0;466.63;0;1175.94;0;0.61
1619.98;200;167;0;507.7;0;1282.12;0;0.61
1679.77;200;160;0;460.83;0;1289.33;0;0.59
1739.9;200;152;0;463.93;0;1280.61;0;0.58
1799.94;200;138;0;464.41;0;1264.78;0;0.59
