#TimeStamp;DistanceTraveled
59.9;193.29
119.95;171.07
179.8;169.31
239.91;141.07
299.99;189.87
359.65;196.08
419.77;178.83
479.65;136.65
539.69;183.64
599.81;150.27
659.73;227.72
719.97;153.89
779.71;179.33
839.68;197.55
899.69;234.45
959.97;139.66
1019.79;188.32
1079.92;114.04
1139.8;167.72
1199.68;153.28
1259.9;212.76
1319.68;159.74
1379.8;196.96
1439.71;109.63
1499.78;197.63
1559.85;164.93
1619.98;213.86
1679.77;199.95
1739.9;192.14
1799.94;184.12
