#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.36;2;53.36;53.36;-9757.92
57.65;2;57.65;57.65;-9772.86
61.81;0;61.81;8.1;-10970.57
61.86;2;61.86;8.14;-10491.57
66.44;1;66.44;66.44;-9337.63
66.44;2;66.44;12.73;-10405.67
68.71;0;68.71;68.71;-8857.75
70.69;2;70.69;12.84;-10578
74.96;1;74.96;74.96;-9588.02
76.99;0;76.99;76.99;-9224.47
78.97;1;78.97;16.74;-9977.39
78.97;2;78.97;16.74;-10685.92
80.67;0;80.67;14.11;-9961.04
83.02;1;83.02;16.46;-9988.25
83.02;2;83.02;16.46;-10768.06
84.81;0;84.81;15.83;-9988.28
86.97;1;86.97;11.96;-10319.11
86.97;2;86.97;15.98;-10856.38
88.86;0;88.86;11.82;-10267.24
90.88;1;90.88;11.84;-10632.46
90.88;2;90.88;11.84;-11336.26
93.17;0;93.17;12.09;-10650.64
95.08;1;95.08;12;-11150.54
96.87;0;96.87;11.74;-11283.41
98.91;1;98.91;11.78;-11150.26
101.29;0;30.31;12.12;-11441.74
102.82;2;102.82;102.82;-9613.26
103.29;1;103.29;12.11;-11648.26
105.46;0;14.28;12.24;-10035.1
107.21;2;107.21;107.21;-9711.74
107.33;1;16.15;12.11;-9964.86
109.42;0;109.42;12.16;-11454.5
111.56;1;111.56;12.29;-12397.56
113.79;0;113.79;12.46;-11507.15
119.07;2;52.5;19.8;-9648.67
119.93;1;119.93;119.93;-9338.86
123.06;2;123.06;20.2;-9880.78
127.19;2;127.19;19.91;-10165.22
129.28;0;129.28;129.28;-9089.33
131.46;2;131.46;12.13;-10311.15
133.15;0;133.15;133.15;-9206.17
135.9;2;26.11;12.53;-10802.42
137.41;0;42.19;23.57;-9387.45
140;1;42.74;20.67;-10639.69
140;2;32.71;12.58;-12101.8
141.53;0;22.2;14.11;-9576.68
145.97;0;145.97;16.55;-11900.07
169.21;2;169.21;82.08;-10204.22
173.52;2;173.52;173.52;-9652.68
173.73;1;173.73;173.73;-9460.31
177.48;2;177.48;41.53;-11297.62
181.86;1;181.86;12.48;-9843.94
186.32;1;186.32;12.55;-10635.11
190.98;1;190.98;8.79;-10964.79
195.32;1;195.32;8.71;-11510.68
196.54;0;196.54;196.54;-8822.68
200.62;0;146.91;90.83;-11636.6
202.41;1;202.41;95;-9885.82
204.58;2;204.58;204.58;-9481.66
208.74;2;208.74;39.35;-9988.48
212.62;0;75.12;17.17;-10200.14
221.17;0;140.08;24.51;-10457.91
221.17;2;221.17;20.47;-11822.67
225.54;0;96.12;24.84;-10529.01
229.89;0;229.89;17.11;-10650.25
234.33;0;31.79;13.12;-11429.28
241.79;0;241.79;104.29;-9925.19
242.45;1;106.5;47;-10588.4
251.22;2;251.22;77.66;-9601.15
261.98;0;261.98;20.15;-11042.59
263.77;2;263.77;42.56;-9579.75
265.95;0;265.95;24.11;-10383.21
267.69;2;267.69;16.17;-10060.58
270.06;0;207.83;8.04;-11117.92
272.09;2;102.71;8.15;-10630.56
274.15;0;274.15;8.08;-12537.87
275.91;2;164.11;7.84;-11194.67
278.77;1;278.77;278.77;-9200.66
284.19;2;62.98;12.06;-11969.1
290.77;1;290.77;16.57;-9196.41
295.15;1;295.15;16.33;-10071.11
297.94;2;297.94;297.94;-9507.14
299.75;1;299.75;8.69;-10401.19
303.99;1;31.85;8.51;-10422.96
305.31;0;305.31;75.38;-9638.04
308.44;1;308.44;8.55;-11252.71
309.7;0;309.7;309.7;-9034.11
319.71;1;319.71;319.71;-9312.58
321.89;0;100.68;17.86;-9883.35
326.35;0;22.32;21;-9384.72
327.86;1;327.86;19.37;-10721.8
330.49;0;30.59;20.71;-10041.28
338.37;0;18.55;16.43;-9712.65
342.91;0;342.91;16.52;-10657.28
354.11;0;354.11;354.11;-9035.73
358.04;0;171.43;19.39;-9380.96
362.42;2;362.42;77.96;-10203.15
366.17;0;366.17;23.11;-10327.51
367.04;2;367.04;226.97;-9531.68
370.46;0;370.46;16.13;-10303.55
383.86;1;383.86;64.04;-9927.16
387.36;2;387.36;135.84;-10067.48
388.14;1;274.3;248.08;-9161.78
392.38;1;392.38;8.48;-9632.55
395.83;2;395.83;11.92;-11138.2
396.45;1;218.77;12.55;-9779.24
400.04;2;121.23;12.32;-11481.88
404.8;2;404.8;8.66;-11493.85
404.84;1;163.01;16.52;-10032.36
408.6;2;20.28;8.2;-11871.81
409.23;1;174.86;16.49;-10581.78
413.55;1;29.65;16.74;-11078.77
427.73;0;427.73;427.73;-8819.28
428.9;1;428.9;428.9;-9239.37
435.75;0;69.32;7.85;-11118.11
436.84;1;52.93;27.53;-9563.32
439.59;2;439.59;76.92;-9683.64
441.05;1;353.91;27.32;-9042.81
444.84;1;304.78;16.94;-9436.29
448.83;1;448.83;19.8;-9438.88
451.7;2;451.7;15.7;-9739.49
453.17;1;223.23;16.09;-9449.71
456.25;2;456.25;16.55;-11817.26
457.18;1;457.18;16.06;-9659.3
459.38;0;459.38;88.87;-9769.55
460.47;2;460.47;8.47;-12162.08
461.1;1;264.44;15.93;-9877.85
465.26;1;223.43;16.05;-9875.76
469.13;1;163.77;15.87;-10043.02
471.84;0;471.84;19.84;-9956.81
473.38;1;473.38;16.08;-10055.75
475.99;0;475.99;16.56;-10089.07
477.14;1;89.42;15.8;-10241.82
480.54;0;411.56;8.66;-10346.38
481.56;1;29.56;16.18;-10254.59
484.49;2;484.49;75.6;-9587.61
484.96;0;11.49;8.66;-10329.43
485.98;1;485.98;16.55;-10368.76
489.38;0;161.48;8.66;-10796.2
489.98;1;400.81;16.51;-10495.19
492.72;2;492.72;492.72;-9345.5
493.8;0;493.8;8.66;-10831.65
498.09;0;56.96;8.52;-10943.11
500.84;2;500.84;20.12;-10170.44
502.09;0;25.79;8.11;-11095.17
505.34;2;505.34;20.8;-11171.63
506;0;21.46;7.87;-11271.61
508.72;1;415.5;306.18;-10699.03
510.53;0;510.53;8.35;-11454.26
516.84;0;516.84;80.84;-11589.42
520.6;2;520.6;153.52;-10232.3
520.84;0;393.42;162.46;-9561.14
524.48;1;524.48;34.4;-9779.93
524.48;2;524.48;23.22;-10194.21
528.51;1;425.64;30.38;-10079.35
528.51;2;528.51;11.49;-9853.62
528.93;0;30.8;18.26;-10239.17
532.87;1;270.85;24.11;-10440.24
532.87;2;119.14;12.08;-10679.45
533.11;0;337.66;16.1;-10201.33
536.64;1;536.64;11.8;-10970.83
536.64;2;536.64;11.8;-10816.41
537.44;0;211.04;20.42;-10163.6
540.95;1;399.38;12.06;-11373.07
540.95;2;103.87;12.06;-11495.62
541.61;0;198.55;20.55;-10400.4
544.77;1;398.76;11.84;-11635.1
544.77;2;11.61;11.19;-9543.61
545.62;0;363.43;16.51;-10787.4
548.84;1;548.84;11.86;-11880.87
553.08;2;11.42;11.37;-10284.78
557.08;2;7.97;7.55;-9943
557.7;0;36.91;24.55;-11487.53
561.7;0;56.12;24.13;-11902.53
562.68;1;271.62;234.77;-10335.36
565.5;0;391.93;23.84;-12064.33
569.47;0;48.41;23.77;-13013.48
571.43;1;62.67;26.36;-10793.62
581.1;2;581.1;372.32;-10151.67
583.6;1;143.9;26.4;-9913.12
584.81;0;584.81;584.81;-8509.04
585.18;2;60.34;44.17;-10544.19
588.02;1;51.05;24.99;-10374.85
592.02;1;164.13;20.55;-11019.52
593.82;2;104.25;12.68;-11114.17
596.24;1;241.9;12.34;-11732.63
598.01;2;73.17;16.87;-11411.94
600.69;1;119.09;12.6;-11814.55
602.45;2;18.56;16.89;-11216
604.96;1;19.4;12.78;-12152.09
605.11;0;605.11;23.97;-9853.46
606.74;2;44.94;12.76;-12129.7
609.11;0;609.11;23.97;-10761.18
613.07;0;8.04;7.84;-10113.91
621.05;0;354.98;11.79;-12409.89
624.94;1;523.6;143.33;-9102.29
629.35;1;143.32;80.24;-10830.27
633.77;1;580.05;33.03;-10935.92
641.44;2;641.44;550.26;-9018.15
645.89;2;51.91;43.2;-9496.12
648.09;0;590.24;78.21;-11192.05
649.65;1;20.25;19.83;-9960.33
654.02;2;72.88;46.99;-10146.37
660.53;0;126.95;14.59;-10474.56
662.33;2;20.82;20.4;-10186.11
664.59;0;131.66;16.45;-10692.63
666.59;1;371.11;61.57;-10970.33
668.66;0;199.23;8.09;-11030.46
672.7;0;70.01;8.04;-11141.2
678.52;1;356.58;17.95;-9207.25
683.11;1;197.96;16.45;-9310.53
686.85;1;258.95;8.14;-9453.9
691.23;2;197.24;134.02;-9454.14
695.72;2;88.7;12.57;-11766.07
699.56;2;247.56;7.93;-12848.79
713.61;0;196.6;147.78;-10533.25
715.71;1;515.01;65.67;-9008.88
717.78;0;466.27;96.43;-11294.89
720;1;720;32.78;-10228.39
724.12;1;45.41;10.22;-11801.62
726.07;0;227.95;12.18;-10726.2
730.41;0;213.4;16.51;-10153.86
734.41;0;594.35;16.34;-11248.98
738.72;0;639.46;12.6;-11355.01
743.18;0;277.79;12.64;-11645.93
747.28;0;747.28;12.69;-11797.92
754.1;0;168.96;81.36;-8744.65
754.1;1;486.03;124.71;-9646.06
763.74;2;763.74;763.74;-8990.77
768.16;2;768.16;126.65;-8751.79
772.38;2;772.38;72.53;-9358.15
774.1;0;168.88;19.95;-10871.48
776.45;2;776.45;12.37;-11639.76
778.21;0;233.14;24.06;-11191.7
787.92;1;787.92;63.75;-10353.22
792.5;2;792.5;792.5;-8985.32
796.46;1;175.11;8.17;-11773.49
797.72;0;280.7;50.37;-8683.07
800.84;1;46.69;12.54;-10405.29
800.84;2;800.84;12.54;-10911.24
831.18;1;831.18;111.07;-10244
835.39;1;111.23;81.24;-10276.81
840;1;63.16;39.12;-9327.57
842.87;0;842.87;64.46;-10315.88
843.87;1;156.64;12.31;-10690.25
870.3;1;870.3;384.27;-10326.68
889.43;2;889.43;121.07;-9620.53
891.36;0;891.36;93.56;-10910.1
893.87;2;893.87;388.28;-9367.04
898.34;2;898.34;235.86;-10236.26
899.78;0;657.08;10.08;-9970.03
902.46;2;902.46;12.76;-9636.01
904.41;1;116.12;33.72;-9076.03
906.62;2;906.62;16.92;-9267.7
908.5;1;76.94;68.32;-10224.97
910.78;2;910.78;16.77;-10170.38
912.71;1;140.28;12.88;-9996.35
917.01;1;76.83;12.56;-10259.02
926.12;2;847.07;125.23;-7829.46
927.3;0;491.29;84.36;-8871.09
938.46;2;409.35;35.96;-10497.02
939.29;0;687.77;12.86;-9471.69
943.68;0;669.49;16.23;-9793.02
946.89;2;554.15;20.47;-10077.72
947.98;0;20.53;8.46;-9395.05
950.24;1;863.1;838.44;-9209.14
952.24;0;480.35;8.3;-9824.66
953.99;1;524.96;109.77;-10278.98
956.24;0;617.6;7.98;-10037.3
962.36;1;62.53;49.61;-11034.93
964.37;0;605.99;12.06;-10119.77
968.43;0;584.53;12.08;-10285.68
970.3;1;76.28;23.36;-9717.45
972.87;0;563.98;8.46;-10286.72
974.58;1;48.16;24.3;-10952.25
976.96;0;614.3;8.49;-10422.85
979.17;1;979.17;24.85;-11057.39
983.32;1;983.32;20.91;-11349.3
984.06;0;984.06;84.23;-9367.09
999.23;1;924.23;82.06;-9379.47
1000;2;1000;93.19;-10484.67
1000.21;0;346.15;16.57;-9691.12
1003.55;1;86.38;28.68;-9687.56
1004.01;2;1004.01;92.81;-9018.2
1004.33;0;290.43;20.04;-10646.34
1012.01;2;1012.01;65.08;-9789.82
1020;1;108.8;20.46;-9938.48
1028.72;2;1028.72;256.3;-9646.48
1046.27;0;354.64;302.97;-11012.25
1053.75;1;428.74;217.99;-12006.78
1054.37;0;253.49;7.94;-11365.76
1066.2;1;1066.2;12.26;-9364.25
1074.71;1;126.44;20.76;-9345.87
1079.05;1;281.26;12.72;-9545.56
1083.26;1;240.33;8.51;-10012.99
1087.28;1;180.46;8.19;-10200.54
1091.74;1;303.45;8.23;-10226.08
1096.03;1;169.6;8.36;-10633.33
1100.42;1;610.35;8.6;-10717.86
1102.61;2;1102.61;1102.61;-8590.97
1104.62;1;534.74;8.55;-11096.97
1106.58;2;1106.58;106.38;-9219.48
1108.37;1;651.07;7.88;-11222.22
1110.34;2;1110.34;9.85;-9049.05
1112.64;1;156.28;7.97;-11244.89
1113.46;0;471.53;109.08;-9273.83
1114.43;2;1114.43;11.78;-10624.42
1117.55;0;508.28;140.35;-9695.9
1123.21;1;233.51;103.16;-9269.4
1127.21;1;256.51;127.67;-9651.54
1133.72;0;189.78;27.02;-10058.9
1135.64;1;158.44;20.43;-10307.3
1137.89;0;183.56;24.34;-10147.54
1138.3;2;1138.3;133.96;-9865.24
1139.42;1;361.02;15.88;-10549.67
1142.01;0;177.59;24.41;-10545.34
1143.76;1;144.22;16.16;-10568.57
1146.26;0;246.44;12.43;-10889.6
1147.85;1;209.35;12.17;-11033.27
1150.31;0;210.8;12.06;-11110.16
1162.12;0;1162.12;927.75;-10109.61
1186.16;1;217.68;206.94;-10574.33
1188.1;2;734.85;73.31;-11156.08
1190.24;1;981.46;77.49;-9494.64
1198.71;1;828.2;54.91;-9835.32
1202.87;1;1202.87;16.53;-9188.66
1206.38;2;839.3;95.64;-10504.61
1207.13;1;943.19;20.79;-10135.88
1210.75;2;647.72;433.91;-9945.53
1211.29;1;23.14;20.8;-10017.57
1215.83;1;1215.83;16.92;-10422.15
1220;1;709.33;16.8;-10686.23
1224.68;1;460.6;17.43;-11072.67
1230.91;0;1230.91;1230.91;-7862.95
1235.18;0;1235.18;84.63;-9801.84
1240;1;1240;1240;-8422.14
1248.15;1;682.31;32.19;-8956.8
1249.97;0;1249.97;103.59;-9395.01
1260;1;1260;19.88;-9538.71
1262.82;2;1200.59;1085.14;-9147.64
1264.2;1;533.65;24.08;-10993.51
1271.07;2;40.11;10.76;-10977.54
1282.71;2;75.46;71.84;-10691.3
1291.11;2;104.77;19.76;-9351.27
1295.23;2;74.85;12.45;-9596.28
1300;2;225.25;17.22;-9219.01
1304.39;2;180.84;13.19;-10108.31
1306.93;1;1306.93;82.13;-9475.16
1308.67;2;97.8;13.06;-10369.64
1313.02;2;17.4;12.97;-10361.59
1317.23;2;404.48;12.77;-10465.35
1319.4;1;1319.4;14.93;-9704.33
1321.51;2;25.89;12.63;-10673.36
1323.56;1;1323.56;16.36;-9765.4
1323.61;0;1015.12;92.65;-9133.66
1325.59;2;109.63;12.29;-10763.86
1327.36;1;1327.36;7.82;-11094.97
1329.46;2;143.12;11.93;-10834.36
1331.99;0;1331.99;1057.79;-10615.26
1333.87;2;38.26;12.31;-10875.21
1337.92;2;191.54;12.28;-10951.39
