#TimeStamp;Bot;Pod;OutputStation
45.55;3;39;2
45.67;4;17;0
49.67;3;39;2
49.71;4;17;0
53.71;4;17;0
53.71;3;39;2
57.65;4;17;0
57.85;3;39;2
62.23;5;56;1
62.23;3;39;2
64.61;2;34;0
66.56;5;56;1
66.56;3;39;2
68.98;2;34;0
70.69;5;56;1
70.98;3;39;2
72.98;2;34;0
75;5;56;1
75;3;39;2
77.04;2;34;0
79.04;5;56;1
79.04;3;39;2
81.08;2;34;0
83.09;5;56;1
83.09;3;39;2
85.13;2;34;0
87.13;5;56;1
87.13;3;39;2
89.17;2;34;0
91.18;5;56;1
91.18;3;39;2
93.22;2;34;0
95.22;5;56;1
97.26;2;34;0
98.78;1;29;2
99.27;5;56;1
101.33;2;34;0
102.87;1;29;2
103.33;5;56;1
105.75;2;34;0
107.29;1;29;2
107.41;5;56;1
109.8;2;34;0
110.93;1;29;2
113.84;2;34;0
115.26;1;29;2
115.93;0;38;1
117.63;2;34;0
119.33;1;29;2
119.98;0;38;1
123.37;1;29;2
123.88;0;38;1
125.02;4;42;0
127.42;1;29;2
127.88;0;38;1
129.42;4;42;0
131.51;1;29;2
132.02;0;38;1
133.46;4;42;0
135.95;0;38;1
135.95;1;29;2
137.51;4;42;0
140.06;1;29;2
141.57;4;42;0
144.08;1;29;2
146.01;4;42;0
150.06;4;42;0
165.11;3;46;2
165.38;5;51;1
169.38;3;46;2
169.64;5;51;1
173.57;3;46;2
173.77;5;51;1
177.68;3;46;2
177.9;5;51;1
182.19;5;51;1
186.61;5;51;1
191.03;5;51;1
192.45;2;49;0
196.65;2;49;0
198.49;0;34;1
200.58;1;30;2
200.7;2;49;0
202.53;0;34;1
204.62;2;49;0
204.62;1;30;2
206.47;0;34;1
208.74;2;49;0
208.78;1;30;2
210.53;0;34;1
212.78;2;49;0
212.78;1;30;2
216.96;2;49;0
216.96;1;30;2
221.21;2;49;0
225.63;2;49;0
229.93;2;49;0
237.55;4;9;0
238.66;5;56;1
241.84;4;9;0
245.59;4;9;0
247.47;3;0;2
249.92;4;9;0
251.52;3;0;2
253.94;4;9;0
255.72;3;0;2
257.98;4;9;0
259.58;3;0;2
262.03;4;9;0
263.94;3;0;2
266.07;4;9;0
268.07;3;0;2
270.12;4;9;0
272.13;3;0;2
274.73;0;2;1
276.18;3;0;2
278.81;0;2;1
280.42;3;0;2
282.93;0;2;1
286.82;0;2;1
291.06;0;2;1
294.1;1;40;2
295.48;0;2;1
