#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.41;0;42.41;42.41;-8976.8
50.78;0;50.78;7.98;-10277.48
55.05;0;55.05;12.24;-10016.22
57.76;1;57.76;57.76;-9346.32
59.26;0;59.26;8.26;-10395.58
61.84;1;61.84;61.84;-9606.43
63.68;0;63.68;8.39;-10610.34
66.35;1;66.35;11.06;-10050.13
66.93;2;66.93;66.93;-9649.15
67.68;0;67.68;8.3;-10956.05
70.77;1;70.77;12.81;-10233.64
71.31;2;71.31;71.31;-9747.65
74.84;1;74.84;12.84;-10690.81
75.77;2;75.77;11.97;-9928.07
78.81;0;78.81;78.81;-9222.65
79.28;1;79.28;12.85;-10800.86
80;2;80;12.74;-10079.39
83.23;0;83.23;83.23;-9256.09
83.32;1;25.36;12.48;-11300.39
84.28;2;84.28;12.6;-11667.27
87.8;1;87.8;12.92;-12328.4
91.04;0;91.04;20.19;-10447.43
91.34;2;91.34;91.34;-9734.86
95.12;0;28.7;16.27;-10729.24
99.04;0;99.04;15.76;-10755.71
99.04;2;24.15;18.89;-10573.84
103.24;0;103.24;11.9;-11267.05
107.17;2;107.17;19.32;-11426.85
107.47;0;107.47;12.09;-11631.38
110.74;1;110.74;110.74;-9301.54
111.36;2;111.36;19.98;-12162.14
111.52;0;111.52;12.09;-11934.52
114.8;1;23.42;7.33;-9406.22
118.91;1;31.06;8.12;-10018.31
122.62;0;122.62;54.78;-10074.6
123.06;1;123.06;7.85;-11440.86
126.57;0;126.57;126.57;-9092.04
129.59;2;129.59;45.02;-11202.68
130.48;0;130.48;18.92;-10570.46
134.57;0;134.57;15.32;-11494.22
138.52;0;138.52;15.81;-11538.45
175.04;0;91.76;44.23;-9304.97
179.56;0;179.56;40.67;-9846.24
181.55;2;181.55;70.03;-10546.43
183.54;0;183.54;8.27;-10972.23
185.31;2;62.6;10.03;-9536.28
186.17;1;186.17;102.43;-9757.18
187.51;0;187.51;12.23;-10341.62
189.44;2;78.66;7.82;-12055.86
194.19;1;122.51;70.9;-8554.02
198.4;1;110.55;16.78;-9870.47
198.68;0;198.68;198.68;-9145.13
202.64;1;27.36;16.42;-10247.9
206.84;1;206.84;12.58;-10464.44
210.8;0;210.8;16.54;-10279.2
210.93;1;210.93;12.25;-10837.48
215;0;27.29;16.11;-10705.97
215.35;1;215.35;12.46;-11030.27
218.99;0;218.99;8.06;-12290.13
219.4;1;219.4;12.46;-11207.75
220;2;220;90.36;-10964.94
223.93;1;223.93;12.58;-11740.86
227.96;1;227.96;12.57;-12394.58
228.74;2;228.74;13.39;-10162.79
232.92;2;232.92;12.59;-11388.02
248.51;1;248.51;248.51;-9170.01
252.8;1;252.8;24.76;-9819.3
253.27;0;253.27;253.27;-8646.58
256.85;1;75.23;8.27;-9665.84
261.52;1;28.31;12.94;-9644.63
265.68;0;265.68;16.68;-10176.93
265.68;1;37.63;12.68;-9946.41
268.18;2;268.18;78.48;-9820.04
270.06;0;270.06;16.6;-10453.28
270.06;1;21.07;12.84;-10078.12
274.44;0;274.44;8.72;-10974.74
274.44;1;63.51;12.8;-10078.79
278.48;0;163.28;8.34;-11195.51
278.48;1;278.48;12.76;-10542.95
