#TimeStamp;DistanceTraveled
59.69;203.02
119.67;155.59
179.99;177.34
239.94;187.43
299.63;147.46
359.86;157.02
419.62;206.65
479.99;143.51
539.98;203.38
599.76;173.25
659.98;206
719.67;145.13
779.73;184.42
839.96;144.34
899.95;202.15
960;145.97
1019.83;146.44
1079.91;115.98
1139.9;137.42
1199.75;136.49
1259.75;158.79
1320;199.75
1379.78;152.17
1439.8;210.31
1499.99;158.74
1559.83;185.41
1619.94;127.54
1679.98;224.92
1739.83;189.56
1799.76;202.69
