#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.69;200;200;0;47.82;0;59.69;0;0.34
119.67;200;200;0;89.69;0;114.26;0;0.26
179.99;200;200;0;125.52;0;165.95;0;0.22
239.94;200;200;0;169.06;0;228.15;0;0.18
299.63;200;200;0;183.13;0;276.28;0;0.21
359.86;200;200;0;241.16;0;335.66;0;0.18
419.62;200;200;0;249.64;0;353.12;0;0.18
479.99;200;200;0;276.19;0;437.49;0;0.19
539.98;200;200;0;307.83;0;482.67;0;0.18
599.76;200;200;0;338.06;0;536;0;0.21
659.98;200;200;0;354.77;0;581.14;0;0.21
719.67;200;200;0;396.13;0;580.61;0;0.23
779.73;200;200;0;417.83;0;662.04;0;0.32
839.96;200;200;0;396.56;0;634.99;0;0.33
899.95;200;200;0;413.99;0;692.64;0;0.35
960;200;200;0;397.18;0;723.72;0;0.31
1019.83;200;200;0;408.34;0;770.13;0;0.31
1079.91;200;200;0;414.43;0;770.27;0;0.36
1139.9;200;200;0;451.23;0;770.06;0;0.44
1199.75;200;200;0;442.14;0;950.53;0;0.32
1259.75;200;193;0;464.48;0;948.82;0;0.32
1320;200;191;0;454.32;0;1087.11;0;0.35
1379.78;200;183;0;491.19;0;1140.45;0;0.32
1439.8;200;178;0;497.55;0;1093.55;0;0.37
1499.99;200;155;0;480.74;0;1169.59;0;0.34
1559.83;200;152;0;460.49;0;1210.59;0;0.36
1619.94;200;130;0;514.64;0;1452.92;0;0.24
1679.98;200;131;0;549.75;0;1517.21;0;0.25
1739.83;200;115;0;446.55;0;1533.13;0;0.3
1799.76;200;107;0;461.01;0;1620.73;0;0.33
