#TimeStamp;DistanceTraveled
59.97;222
119.98;56.61
179.95;211.45
239.74;154.24
299.97;172.56
359.95;94.41
419.91;159.61
479.96;118.41
539.86;131.6
599.75;117.56
659.98;160.36
719.99;115.01
779.98;141.39
839.75;195.12
899.8;182.59
959.84;133.14
1019.97;160.77
1079.98;114.38
1139.84;161.58
1199.76;189.29
1259.98;162.62
1319.97;151.29
1379.81;105.78
1439.99;184.41
1499.97;201.98
1559.86;193.72
1619.91;196.04
1679.66;174.07
1739.88;208.77
1799.87;198.66
