#TimeStamp;Bot;Pod;OutputStation
44.35;5;3;1
48.58;5;3;1
48.62;2;45;0
52.62;5;3;1
52.79;2;45;0
56.72;2;45;0
56.72;5;3;1
60.89;2;45;0
60.89;5;3;1
61.94;3;53;2
64.96;2;45;0
64.96;5;3;1
65.98;3;53;2
69.07;2;45;0
69.38;5;3;1
70.4;3;53;2
73.38;2;45;0
73.54;5;3;1
74.45;3;53;2
77.58;2;45;0
77.58;5;3;1
78.8;3;53;2
82;2;45;0
82;5;3;1
82.88;3;53;2
86.44;2;45;0
86.44;5;3;1
87.32;3;53;2
90.88;2;45;0
90.88;5;3;1
91.76;3;53;2
95.32;2;45;0
96.2;3;53;2
97.78;0;12;1
99.74;2;45;0
102.01;0;12;1
103.43;1;50;2
104;2;45;0
106.1;0;12;1
107.29;1;50;2
108.2;2;45;0
110.2;0;12;1
111.5;1;50;2
112.24;2;45;0
114.01;0;12;1
115.52;1;50;2
116.29;2;45;0
118.03;0;12;1
120.35;2;45;0
122.24;0;12;1
124.67;2;45;0
126.32;0;12;1
130.76;0;12;1
131.87;4;27;0
135.18;0;12;1
136.25;4;27;0
140.29;4;27;0
144.34;4;27;0
148.37;4;27;0
152.41;4;27;0
156.3;4;27;0
160.32;4;27;0
164.46;4;27;0
168.5;4;27;0
172.55;4;27;0
172.59;5;23;1
176.59;4;27;0
176.86;5;23;1
180.63;4;27;0
181.28;5;23;1
184.68;4;27;0
185.7;5;23;1
185.7;3;57;2
188.72;4;27;0
189.75;5;23;1
189.75;3;57;2
192.59;4;27;0
193.63;5;23;1
193.8;3;57;2
197.44;5;23;1
200.88;1;9;2
205.16;1;9;2
209.23;1;9;2
213.09;1;9;2
214.76;0;1;1
217.28;1;9;2
219.05;0;1;1
221.15;1;9;2
223.09;0;1;1
225.26;1;9;2
226.83;2;39;0
226.99;0;1;1
229.36;1;9;2
230.99;2;39;0
230.99;0;1;1
233.41;1;9;2
235.04;2;39;0
235.04;0;1;1
239.32;2;39;0
239.32;0;1;1
243.74;2;39;0
248.16;2;39;0
252.38;2;39;0
256.58;2;39;0
261.38;3;28;2
265.6;3;28;2
270.02;3;28;2
273.73;3;28;2
275.15;4;21;0
278.06;3;28;2
279.07;4;21;0
280.98;5;49;1
282.35;3;28;2
283.26;4;21;0
284.99;5;49;1
286.78;3;28;2
287.65;4;21;0
289.03;5;49;1
291.54;4;21;0
293.07;5;49;1
295.69;4;21;0
297.12;5;49;1
299.37;1;54;2
299.43;4;21;0
301.3;5;49;1
303.44;4;21;0
303.44;1;54;2
305;5;49;1
307.39;4;21;0
307.74;1;54;2
309.28;5;49;1
311.39;4;21;0
311.79;1;54;2
313.35;5;49;1
315.62;4;21;0
315.79;1;54;2
317.74;5;49;1
319.74;4;21;0
319.97;1;54;2
321.79;5;49;1
323.88;1;54;2
325.83;5;49;1
326.06;2;48;0
327.77;1;54;2
330.48;2;48;0
332.02;1;54;2
333.32;0;4;1
334.53;2;48;0
336.19;1;54;2
337.04;0;4;1
338.57;2;48;0
340.57;1;54;2
341.37;0;4;1
342.5;2;48;0
344.62;1;54;2
345.41;0;4;1
346.37;2;48;0
348.66;1;54;2
349.12;0;4;1
350.62;2;48;0
353.08;1;54;2
353.45;0;4;1
355.04;2;48;0
357.41;0;4;1
359.08;2;48;0
360.48;3;29;2
361.17;0;4;1
364.75;3;29;2
365.49;0;4;1
368.66;3;29;2
369.53;0;4;1
372.81;3;29;2
373.48;0;4;1
376.97;3;29;2
380.98;3;29;2
383.57;4;43;0
385.02;3;29;2
387.36;4;43;0
388.88;3;29;2
391.62;4;43;0
392.71;3;29;2
396.04;4;43;0
396.99;3;29;2
400.28;4;43;0
400.28;5;6;1
401.07;3;29;2
404.28;4;43;0
404.45;5;6;1
405.11;3;29;2
408.42;4;43;0
408.51;5;6;1
409.15;3;29;2
412.06;4;43;0
412.88;5;6;1
413.2;3;29;2
416.46;4;43;0
416.93;5;6;1
417.24;3;29;2
420.48;4;43;0
421.24;5;6;1
421.29;3;29;2
424.38;4;43;0
425.29;5;6;1
425.33;3;29;2
428.54;4;43;0
429.33;5;6;1
429.38;3;29;2
432.96;4;43;0
432.96;5;6;1
433.38;3;29;2
437.38;4;43;0
441.42;4;43;0
441.42;1;38;2
445.47;4;43;0
445.47;1;38;2
448.18;0;13;1
449.22;1;38;2
449.51;4;43;0
452.22;0;13;1
453.51;1;38;2
453.88;4;43;0
456.5;0;13;1
457.55;1;38;2
458.3;4;43;0
460.76;0;13;1
461.21;1;38;2
464.72;0;13;1
464.92;2;52;0
465.25;1;38;2
468.92;0;13;1
469.25;2;52;0
469.29;1;38;2
473.05;0;13;1
473.29;2;52;0
473.34;1;38;2
477.25;0;13;1
477.34;2;52;0
477.6;1;38;2
481.34;0;13;1
481.38;2;52;0
481.64;1;38;2
485.38;2;52;0
485.38;0;13;1
489.43;2;52;0
489.43;0;13;1
493.32;2;52;0
493.47;0;13;1
497.49;2;52;0
497.78;0;13;1
501.54;2;52;0
505.38;5;5;1
505.96;2;52;0
509.6;5;5;1
509.87;2;52;0
510.06;3;37;2
513.64;5;5;1
513.69;2;52;0
514.11;3;37;2
517.69;5;5;1
518;2;52;0
518.46;3;37;2
521.62;5;5;1
521.73;2;52;0
522.53;3;37;2
525.73;5;5;1
526.03;2;52;0
526.95;3;37;2
529.41;5;5;1
531.34;3;37;2
533.08;4;27;0
533.43;5;5;1
535.34;3;37;2
537.37;4;27;0
537.78;5;5;1
539.14;3;37;2
541.39;4;27;0
541.82;5;5;1
543.39;3;37;2
545.43;4;27;0
545.86;5;5;1
547.43;3;37;2
549.91;5;5;1
551.55;3;37;2
553.95;5;5;1
555.59;3;37;2
558;5;5;1
