#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
66.39;1;66.39;66.39;-9337.69
74.85;0;74.85;8.42;-10055.68
78.66;1;78.66;78.66;-9555.37
81.13;2;81.13;81.13;-9673.39
82.52;0;82.52;82.52;-8817.33
85.19;2;85.19;85.19;-9719.9
86.69;0;86.69;86.69;-9257.12
87.16;1;87.16;20.73;-10241.11
89.67;2;89.67;89.67;-9740.85
91.13;0;91.13;91.13;-9127.47
95.6;1;95.6;16.75;-10830.36
99.51;0;99.51;20.66;-10266.75
99.64;1;99.64;12.44;-10980.6
103.57;0;103.57;20.91;-10449.86
104;1;16.8;8.36;-9458.47
107.55;0;107.55;20.82;-11048.22
108.04;1;108.04;8.04;-10973.12
109.77;2;109.77;34.71;-9844.18
114.19;2;114.19;33.02;-10586.74
118.77;2;118.77;33.18;-10904.96
119.64;1;119.64;119.64;-9565.79
122.98;2;122.98;33.18;-11554
134.48;2;134.48;134.48;-9676.79
138.59;2;138.59;138.59;-9687.61
144.26;0;144.26;144.26;-9102.76
148.67;0;148.67;148.67;-9152.8
152.72;0;152.72;53.13;-11102.22
154.58;2;154.58;19.96;-10118.68
156.81;0;22.2;12.15;-9581.71
158.7;2;79.85;20.04;-11018.61
160.86;0;160.86;16.2;-9904.72
162.76;2;162.76;8.03;-11749.78
165.4;0;98.97;16.69;-10080.4
166.56;2;166.56;7.8;-12645.46
169.86;0;169.86;17.09;-10221.67
171.56;1;171.56;171.56;-9460.74
174.11;0;174.11;16.92;-10331.38
176.02;1;176.02;56.29;-11044.1
178.58;0;178.58;17.34;-10565.23
180.04;1;180.04;12.77;-10450.28
182.62;0;182.62;17.15;-11438.32
182.62;2;182.62;182.62;-9533.46
184.08;1;184.08;12.46;-10600.32
186.62;0;41.96;16.72;-13237.93
188.55;1;188.55;12.48;-11932.17
190.74;2;82.28;56.13;-10039.41
192.67;1;14;12.56;-9872.01
194.46;0;7.68;7.63;-11193.79
194.46;2;194.46;27.6;-9809.38
196.81;1;196.81;12.65;-12123.69
198.67;2;98.67;20;-10775.2
200.55;1;200.55;11.96;-12918.68
201.46;0;201.46;93.77;-11938.02
202.59;2;23.92;19.88;-10059.72
205.39;0;205.39;205.39;-9184.46
207.25;2;207.25;16.46;-10792.94
207.34;1;207.34;207.34;-9204.93
209.55;0;209.55;30.88;-9139.02
211.15;2;211.15;16.31;-10877.81
211.55;1;31.44;14.7;-9447.98
215.32;2;48.04;16.44;-12274.78
219.31;1;219.31;16.38;-10186.77
223.65;1;223.65;16.11;-10248.45
228.1;1;69.34;16.51;-10460.09
229.23;0;229.23;32.34;-9795.7
232.15;1;232.15;12.51;-10649.8
233.49;0;233.49;31.99;-10846.32
236.19;1;101.58;12.49;-10943.44
237.49;0;237.49;31.95;-11278.65
238.45;2;142.81;124.03;-9234.64
240.65;1;159.48;12.51;-11086.44
241.49;0;241.49;31.9;-12091.12
242.65;2;242.65;242.65;-9576.3
244.81;1;244.81;12.25;-12171.39
246.74;2;180.31;39.4;-9986.31
248.67;1;10.95;10.9;-11258.82
253.07;1;8.04;8;-11592.02
254.9;2;254.9;18.29;-9801.46
258.87;2;258.87;20.26;-10789.54
260.82;0;260.82;74.04;-10471.95
264.96;0;264.96;31.28;-10904.68
279.3;1;279.3;78.41;-9843.92
283.69;1;283.69;217.25;-10008.72
308.62;2;169.96;93.02;-11599.47
312.93;2;107.38;101.38;-9943.19
316.84;2;234.18;198;-9269.21
321.35;2;119.85;62.23;-9562.09
329.6;2;329.6;20.94;-10525.14
338.75;1;338.75;85.63;-9612.24
343.23;1;343.23;98.2;-9600.12
345.97;2;163.25;99.18;-10121.17
347.46;1;347.46;239;-9551.25
349.97;2;235.55;226.84;-9714.94
350.12;0;350.12;88.97;-9721.98
354.34;0;354.34;354.34;-8984.98
358.55;0;358.55;15.23;-10070.1
359.73;1;359.73;75.96;-10405.17
362.63;0;159.7;12.41;-10301.6
363.93;1;363.93;84.58;-10965.93
366.79;0;125.02;12.24;-12373.87
367.93;1;201.07;29.03;-9676.93
369.85;2;369.85;26.53;-9804.47
372.14;1;372.14;33.24;-10276.54
374.12;2;374.12;28.09;-10080.71
376.26;1;376.26;32.94;-10272.9
378.01;0;292.42;136.24;-9361.68
378.17;2;378.17;28.09;-10111.84
380.3;1;380.3;32.79;-10293.71
381.91;0;158.21;19.24;-9402.49
382.21;2;382.21;12.09;-10341.14
384.77;1;384.77;24.84;-10328.8
386.21;2;286.62;12.04;-10438.8
389.23;1;389.23;25.23;-10490.9
390.08;0;205.93;19.96;-10280.04
390.3;2;77.22;12.09;-10674.89
393.84;1;393.84;25.72;-10630.57
393.91;0;46.4;15.79;-12785.46
394.3;2;245.59;12.04;-10679.81
398.19;1;398.19;26;-10907.88
398.26;0;20.04;16.09;-11144.17
398.35;2;398.35;12.04;-10850.83
402.06;1;335.63;25.46;-10981.31
402.35;2;24.22;12;-10874.66
406.08;0;11.69;11.64;-9626.46
406.08;1;406.08;25.43;-11104.39
406.35;2;249.16;11.96;-11112.51
410.33;1;410.33;25.26;-11153.59
410.52;2;190.89;12.09;-11275.05
414.57;2;414.57;12.09;-11336.98
422;1;422;422;-8996.52
425.79;2;425.79;425.79;-9267.79
430;2;112.74;108.58;-9430.65
434.08;1;197.47;35.83;-9306.26
434.08;2;49.01;23.51;-9000.35
441.5;0;276.03;203.78;-9123.02
442.01;1;442.01;31.49;-10506.37
442.01;2;230.42;27.4;-9594.03
445.73;0;445.73;78.64;-9721.26
446.21;2;446.21;24.03;-10092.26
450.09;0;375.03;55.83;-11197.55
450.13;2;249.24;24.13;-10714.97
464.45;0;209.38;58.1;-9752.32
468.66;0;34.44;27.12;-9845.43
473.26;0;31.71;27.29;-9817.56
481.76;0;216.55;17.26;-10739.74
485.14;1;485.14;485.14;-8994.29
485.63;0;39.31;21.13;-10375.09
489.48;1;117.29;95.57;-12273.18
490.05;0;490.05;21.13;-10835.41
494.02;1;494.02;51.75;-9964.55
494.48;0;210.72;21.15;-11231.65
498.21;1;498.21;16.41;-11389.24
498.84;0;25.5;17.04;-10198.73
503.32;0;34.4;17.47;-12565.47
508.7;2;508.7;508.7;-9269.13
521.16;2;324.27;191.28;-9493.91
521.27;1;402.43;118.97;-9816.72
529.65;1;119.13;95.43;-8941.94
537.29;0;537.29;272.09;-9813.85
537.57;2;537.57;28.72;-11361.09
537.94;1;537.94;48.31;-10553.55
541.65;2;541.65;32.81;-11032.76
545.59;0;545.59;46.56;-9897.01
545.65;2;545.65;24.39;-11490.91
546.28;1;336.68;52.21;-10577.4
553.59;0;553.59;23.81;-11152.41
558.65;1;558.65;37.38;-9871.8
562.15;2;373.56;244.9;-10897.94
563.29;1;563.29;41.63;-10182.68
566.43;2;566.43;124.16;-9471.18
567.68;1;68.64;37.9;-10270.41
568.71;0;568.71;568.71;-8357.75
570.54;2;466.9;28.8;-10283.88
571.68;1;157.07;33.48;-11004.19
572.75;0;572.75;78.06;-9449.46
576.1;1;404.48;29.6;-11729.44
578.62;2;578.62;19.69;-9447.18
581.2;0;581.2;35.54;-10933.39
582.74;2;582.74;20.54;-11216.83
585.2;0;585.2;31.34;-9456.51
586.86;1;192.43;180.52;-9940.04
586.86;2;387.98;20.25;-11482.8
589.24;0;589.24;22.62;-11484.04
590.85;2;352.24;20.19;-11563.22
593.78;0;593.78;25;-11835.92
595.16;1;595.16;31.81;-10421.52
620;2;620;620;-9066.24
623.21;1;623.21;44.49;-11422.83
627.45;1;348.11;40.3;-12567.27
629.81;0;629.81;126.36;-10979.29
639.71;1;12.03;11.98;-10560.61
646.33;1;276.2;70.04;-11028.12
654.28;1;409.21;7.79;-10007.46
658.36;1;116.63;11.87;-10088.97
662.29;0;662.29;662.29;-8356.92
662.41;1;662.41;7.87;-11049.68
666.38;0;176.75;80.9;-9869.45
666.42;1;454.88;7.85;-11598.4
670.67;1;111.74;8.04;-11962.99
674.26;0;674.26;15.68;-10886.9
678.08;2;481.23;90.93;-10004.95
678.47;0;19.89;16.11;-11827
682.34;2;240.07;7.68;-9424.75
686.6;2;222.1;8.47;-9979.65
686.81;0;8.68;8.43;-11934.87
690.89;2;382.23;8.5;-10282.43
695.1;2;462.54;8.3;-11207.04
703.2;2;281.02;268.97;-9053.09
707.2;2;707.2;116;-10288.7
711.22;2;381.34;128.44;-9909.7
719.11;2;369.03;15.86;-10154.87
723.23;2;723.23;19.99;-9948.05
727.19;2;474.07;19.9;-10382.96
731.37;2;388.04;20.03;-11026.17
735.53;2;645.74;16.15;-11115.48
739.49;2;257.68;16.06;-11124.64
741.61;1;741.61;118.36;-9747.76
743.61;2;222.35;16.15;-11230.38
745.33;1;295.19;246.84;-11233.88
746.2;0;746.2;156.6;-9808.32
747.51;2;408.6;15.99;-11729.16
750.51;0;750.51;156.49;-9937.22
754.91;0;356.65;67.86;-9175.81
759.35;0;131.63;84.69;-11132.62
762.45;2;762.45;316.13;-9365.27
763.79;0;133.9;22.1;-9403.14
764.96;1;219.3;137.28;-9021.05
768.23;0;174.21;21.98;-9776.17
768.97;1;768.97;768.97;-8899.3
772.67;0;251.01;22;-9996.76
773.37;1;392.72;31.68;-10375.12
776.55;0;330.58;21.46;-10061.35
780.76;0;378.46;21.26;-10162.46
785.36;0;22.87;21.52;-8788.08
789.55;0;280.7;21.27;-10306.43
793.97;0;255.76;21.25;-10494.12
798.05;0;56.35;21.29;-10506.6
802.47;0;376.47;21.5;-10545.2
806.64;0;95.3;21.23;-10929.18
811.27;0;369;21.45;-11482.47
815.57;0;192.31;21.32;-11565.33
818.69;1;818.69;72.95;-9574.74
822.77;1;822.77;49.35;-9020.75
824.02;0;128.76;25.73;-11688.81
826.89;1;826.89;11.05;-9260.83
831.01;1;831.01;12.28;-11133.77
835.17;0;619.58;205.28;-9154.62
840.14;2;429.57;92.4;-9814.85
844.45;2;844.45;149.19;-9458.75
847.49;1;847.49;425.31;-10224.8
848.27;2;848.27;302.41;-10286.32
852.67;2;349.21;12.38;-9128.42
857.25;2;712.59;16.96;-9053.82
864.16;1;177.36;19.66;-10721.45
865.11;2;474.76;20.61;-9200.37
869.84;2;483.54;21.3;-9456.66
873.97;2;307.35;21;-9495.29
878.15;2;215.79;20.86;-9533.85
882.45;2;352.67;16.95;-9748.53
886.91;2;392.84;16.99;-10176.19
891.23;2;497.32;17.2;-10539.41
895.74;2;489.39;17.34;-10760.04
900.14;2;314.66;17.62;-10820.86
904.37;2;314.76;17.42;-10903.11
905.05;1;905.05;905.05;-8757.09
909.69;1;909.69;337.83;-10362.04
916.58;2;329.43;296.44;-8853.22
916.84;0;916.84;92.56;-9394.18
917.66;1;917.66;53.39;-9757.54
921.26;0;921.26;339.83;-9546.58
924.63;2;769.9;180.93;-9695.32
925.92;0;925.92;743.21;-9802.06
925.92;1;182.23;21.29;-10398.32
928.75;2;928.75;32.96;-10008.1
929.77;0;929.77;12.97;-9186.71
933.81;1;29.18;28.53;-10197.66
934.04;0;934.04;16.85;-9595.09
938.07;1;42.28;28.33;-10900.18
938.14;0;938.14;16.52;-10366.44
940.6;2;940.6;35.97;-9132.49
942.48;1;196.74;24.56;-11575.46
942.56;0;118.28;16.59;-12014.06
944.97;2;197.23;28.17;-10709.22
946.94;1;29.03;20.97;-7949.07
946.98;0;227.61;16.95;-12827.52
949.03;2;372.74;32.23;-10106.24
950.63;1;24.66;16.59;-10721.97
953.07;2;365.92;28.23;-11568.81
955;1;29.04;16.87;-11025.92
957.12;2;39.92;28.23;-12041.32
965.67;0;965.67;862.03;-10981.58
975.12;1;20.05;19.96;-8710.91
982.64;2;982.64;242.99;-9343.43
986.47;1;583.99;159.53;-9576.43
987.05;2;987.05;42.04;-10774.91
990.65;1;171.92;35.58;-8012.51
999.36;2;999.36;16.64;-9851.72
1003.29;2;46.13;20.57;-11165.61
1007.86;2;42.16;20.73;-11322.32
1012.42;2;441.76;12.87;-11986.28
1021.64;0;1021.64;1021.64;-8072.23
1025.85;0;839.02;82.88;-9351.28
1029.94;0;290.29;8.1;-9261
1034.68;0;152.17;12.85;-9219.7
1039.06;0;227.64;12.81;-9569.69
1042.91;0;557.06;12.61;-11045.43
1045;1;1045;279.68;-9839.19
1053.5;2;106.47;96.33;-9174.35
1057.92;0;242.07;92.21;-8611.35
1057.92;2;106.89;104.8;-10048.62
1062.31;0;222.02;115.28;-10189.93
1062.44;1;1062.44;75.72;-10247.55
1070.24;2;715.68;57.77;-9248.5
1070.44;0;347.02;31.29;-9405.42
1074.59;2;399.93;20.74;-10062.5
1078.42;2;123.26;24.57;-9852.99
1078.71;1;424.17;20.69;-11803.95
1082.43;0;929.66;28.58;-9743.79
1082.71;2;618.21;24.69;-10515.8
1086.67;0;259.73;28.65;-10121.04
1086.75;2;208.35;16.31;-11835.87
1090.79;0;47.6;28.35;-10535.49
1095.14;0;24.7;24.52;-11096.27
1098.26;2;169.37;149.19;-11020.01
1099.42;0;194.79;16.72;-11896.36
1102.04;2;427.38;94.02;-10201.58
1106.05;2;1106.05;850.98;-8746.33
1107.94;0;25.23;21.19;-9767.59
1114.38;2;1114.38;35.68;-11767.16
1118.31;2;39.56;35.56;-10893.28
1122.95;0;915.6;311.52;-10135.76
1123.41;1;701.23;452.7;-8910.28
1126.15;2;173.03;30.94;-9663.71
1127.38;0;573.52;84.18;-10556.08
1127.97;1;211.18;176.94;-10418.49
1130.51;2;143.79;32.21;-10248.8
1134.51;2;191.54;32.16;-10345.01
1138.52;2;199.96;32.12;-10388.42
1140;1;131.98;17.01;-10032.14
1142.52;2;84.5;28.08;-10560.65
1146.7;2;1146.7;28.22;-10897.14
1148.12;1;1148.12;24.47;-10181.44
1152.54;1;57.33;24.47;-10511.75
1156.59;1;42.15;16.44;-10555.91
1159.12;2;393.81;71.95;-8704.76
1161.06;1;62.76;12.87;-11170.9
1167.59;2;44.6;37.02;-8914.29
1176.67;1;518.1;131.39;-12313.68
1180;2;1180;41.34;-9176.1
1184.31;2;1184.31;41.6;-9197.82
1184.75;1;750.52;7.96;-10634.48
1188.79;1;620.02;12;-9640.59
1192.58;2;1192.58;35.92;-10445.4
1196.64;0;746.28;73.65;-9746.41
1196.64;2;73.65;37.36;-10739.36
1200.85;0;138.41;105.64;-9085.07
1200.85;2;155.57;33.15;-12231.14
1205.41;0;1205.41;755.27;-9304.56
1209.49;0;538.78;16.74;-9633.66
1213.19;2;20.44;20.18;-9737.94
1213.81;0;445.54;16.81;-9694.54
1222.02;0;1222.02;20.97;-9827.63
1230.63;0;709.36;25.18;-9902.16
1235.15;0;488.9;25.28;-9915.22
1239.17;0;1063.1;25.25;-10004.02
1241.27;1;138.92;84.61;-10628.29
1243.12;0;483.61;20.78;-10350.03
1243.39;2;1123.66;930.31;-9881.59
1245.29;1;464.32;84.18;-9494.04
1247.07;0;193.22;16.32;-11200.77
1247.85;2;226.02;113.24;-8916.61
1249.03;1;750.55;13.84;-8956.75
1251.08;0;420.03;15.89;-11224.05
1251.89;2;1251.89;59.14;-11170.99
1253.29;1;606.8;11.97;-9545.77
1255.29;0;317.15;15.99;-11622.13
1255.94;2;268.8;71.59;-10119.3
1260;2;313.02;58.95;-12247.39
1261.47;1;1261.47;16.11;-9879.67
1264;2;904.07;24.71;-9449.62
1265.54;1;401.27;16.13;-9947.33
1267.96;2;228.81;24.15;-9596.49
1272.38;2;71.33;24.39;-9963.83
1272.63;1;1272.63;441.57;-9730.91
1276.52;2;878.08;24.49;-10594.64
1282.31;0;915.22;182.68;-9427.56
1291.31;2;85.86;77.82;-10423.31
1315.54;2;84.78;24.02;-10139.2
1319.73;2;130.86;28.22;-9981.16
1322.52;1;83.22;56.94;-8424.37
1323.98;2;156.28;8.4;-10685.21
1326.69;1;183.98;6.69;-9453.63
1327.73;2;240.98;7.73;-10703.68
1331.07;1;1331.07;8.51;-10202.95
1332.12;2;201.55;8.07;-11299.22
1335.66;1;134.61;8.68;-11345.92
1336.33;2;122.84;8.24;-11363.01
1340;1;117.66;8.73;-11603.8
1340.37;2;143.37;8.21;-11433.1
1345.79;0;1345.79;510.34;-9347.88
1350.21;0;1271.36;102.82;-8741.96
1354.55;0;207.81;8.69;-10203.11
1355.18;2;581.76;82.55;-9264.43
1359.76;2;219.61;99.64;-9812.99
1367.93;0;1367.93;552.09;-8861
1371.93;0;359.46;116.45;-9087.07
1373.3;1;463.57;426.32;-9691.49
1377.66;1;583.41;188.78;-8350.94
1380;0;380.44;25.3;-10225.98
1384.09;0;1384.09;16.12;-9968.96
1415.42;2;1292.29;55.58;-10124.98
1418.7;1;1418.7;850.94;-9843.68
1419.72;2;1419.72;142.96;-9739.03
1423.76;2;1423.76;661.27;-9651.42
1427.59;0;1427.59;55.57;-9082.87
1431.7;0;566.2;51.61;-9479.45
1432.32;2;681.65;16.75;-11840.09
1436.48;2;906.7;20.91;-11220.4
1440;0;777.38;55.87;-10361.29
1444.08;0;658.68;20.05;-9781
1448.32;0;866.88;20.56;-9960.06
1452.4;0;595.11;20.46;-10013.42
1455.38;2;372.63;191.22;-11152.1
1456.5;0;683.79;16.44;-10016.54
1459.4;2;1459.4;559.19;-9810.45
1461.06;0;757.82;16.84;-10553.03
1461.71;1;1461.71;88.24;-9535.06
1465.27;0;898.66;16.71;-11312.2
1465.75;1;1465.75;474.99;-11285.59
1469.68;0;705.85;17.08;-11688.81
1481.32;0;1481.32;1481.32;-7612.54
1489.07;1;1327.84;70.07;-9531.07
1489.85;0;244.49;24.53;-9547.47
1493.28;1;1493.28;153.16;-9691.66
1501.7;1;1254.91;39.95;-9992.31
1519.76;2;392.34;60.09;-9644.22
1523.82;2;607.02;183.19;-9172.56
1528.21;2;409.73;104.18;-9600.44
1532.57;2;510.74;12.77;-10533.07
1537.02;2;1537.02;17.21;-10091.77
1539.22;0;1165.05;287.79;-9728.69
1541.16;2;667.12;17.29;-10590.8
1545.47;2;623.86;17.19;-10607.36
1549.51;2;356.51;16.9;-10628.69
1550.72;1;1550.72;289.21;-9231.37
1551.68;0;1005.83;19.07;-10781.68
1554.91;1;714.62;177.18;-9749.6
1555.75;0;1046.91;16.49;-11009.31
1557.39;2;457.75;20.33;-10700.98
1561.81;2;402.52;20.6;-11100.93
1563.01;1;662.8;13.3;-10343.35
1566.99;0;1566.99;77.01;-9077.99
1567.5;1;509.48;16.66;-10373.34
1571.92;1;840.41;16.66;-10524.08
1575.14;0;1231.82;19.35;-9077.09
1575.92;1;834.23;12.58;-11046.26
1579.45;0;734.96;16.11;-9198.15
1580.34;1;710.42;12.57;-11241.93
1583.54;0;1583.54;16.51;-9843.6
1584.76;1;906.38;12.75;-11580.08
1585.22;2;531.37;129.6;-9491.17
1588.76;1;518.14;12.7;-11984.76
1604.2;1;1604.2;525.45;-9182.16
1608.22;1;1400.67;119.07;-9249.99
1612.41;1;1417.58;110.41;-9498.82
1635.08;0;1284.87;828.08;-9588.48
1639.38;0;1639.38;700.83;-8668.24
1641.85;2;1641.85;56.39;-9680.51
1643.59;0;1643.59;64.09;-10091.89
1646.29;2;1646.29;209.77;-8995.7
1648.22;0;858.4;64.3;-10245.12
1652.09;0;1652.09;16.81;-10970.46
1655.26;1;1417.49;161.7;-9259.09
1659.26;1;1659.26;6.88;-10763.07
1659.47;2;1659.47;1659.47;-8178.75
1672.33;0;689.61;326.47;-9799.5
1685.2;1;1685.2;100.3;-9630.93
1716.96;1;1716.96;57.54;-9615.31
1731.97;0;636.76;83.68;-9503.36
1735.95;0;705.66;63.56;-9724.33
1738.61;2;712.35;470.4;-8624.88
1740.31;0;1740.31;457.84;-8450.88
1742.93;2;1635.25;96.6;-9487.31
1744.82;0;552.07;92.44;-9501.07
1747.41;2;1747.41;11.24;-9504.19
1749.1;0;139.31;18.59;-10196.83
1755.3;2;806.23;16.35;-9523.23
1755.5;1;1755.5;70.18;-9353.62
1760;1;270.15;42.8;-9773.17
1762.78;0;1503.66;123.16;-9019.79
1763.46;2;772.7;20.46;-10831.4
1764;1;33.83;8.5;-10991.93
1767.43;0;1176.23;123.56;-9295.04
1768;1;37.83;12.42;-11287.24
1772.46;1;162.68;12.42;-11321.18
1787.92;2;1405.75;432.5;-9467.15
1791.81;2;1558.13;36.32;-9674.46
