#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.82;200;200;0;59.82;0;59.82;0;0.43
119.82;200;200;0;91.68;0;114.41;0;0.43
179.78;200;200;0;115.44;0;161.33;0;0.4
239.98;200;200;0;137.69;0;208.78;0;0.44
299.86;200;200;0;181.92;0;264.21;0;0.53
359.93;200;200;0;179.36;0;311.78;0;0.54
419.92;200;200;0;228.09;0;327.89;0;0.54
479.84;200;200;0;233.88;0;385.17;0;0.53
539.74;200;200;0;234.33;0;460.38;0;0.46
600;200;200;0;248.51;0;519.45;0;0.53
660;200;200;0;264.97;0;558.04;0;0.52
719.84;200;200;0;289.18;0;600.65;0;0.54
779.8;200;200;0;281.31;0;636.76;0;0.55
839.91;200;200;0;333.53;0;759.47;0;0.53
899.69;200;200;0;359.42;0;796.08;0;0.55
959.72;200;200;0;309.23;0;696.29;0;0.56
1019.97;200;200;0;336.49;0;758.6;0;0.57
1079.83;200;200;0;325.61;0;780.47;0;0.59
1139.85;200;200;0;311.76;0;846.04;0;0.58
1199.72;200;200;0;352.55;0;871.11;0;0.62
1259.96;200;196;0;350.5;0;959.9;0;0.65
1320;200;182;0;360.89;0;954.32;0;0.69
1379.59;200;165;0;376.18;0;1146.31;0;0.66
1439.78;200;154;0;368.28;0;1102.44;0;0.73
1500;200;140;0;342.32;0;1175.55;0;0.67
1559.97;200;124;0;354.4;0;1206.58;0;0.66
1619.88;200;111;0;391.67;0;1391.44;0;0.61
1679.74;200;100;0;327.49;0;1393.25;0;0.63
1739.62;200;96;0;353.29;0;1418.61;0;0.55
1799.8;200;84;0;376.86;0;1526.68;0;0.62
