#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;5
6.1;0;3
7.19;0;2
8.3;0;3
9.43;0;2
10.77;0;2
11.77;0;2
12.81;0;2
13.86;0;2
14.89;0;1
15.92;0;4
16.94;0;1
17.96;0;2
18.99;0;4
20;0;1
21.21;0;2
22.21;0;2
23.93;0;1
25.11;0;3
26.48;0;1
27.67;0;1
28.88;0;4
29.88;0;1
30.88;0;2
31.93;0;1
32.94;0;2
33.97;0;1
34.98;0;4
36.07;0;1
37.07;0;3
38.16;0;1
39.58;0;2
40.91;0;1
42.33;0;1
43.43;0;1
44.45;0;4
45.6;0;1
47.08;0;1
48.18;0;2
49.28;0;1
50.37;0;1
51.62;0;1
53.19;0;1
54.4;0;2
56.44;0;1
57.49;0;1
58.5;0;1
59.68;0;2
62.57;0;1
63.61;0;3
64.7;0;1
67.24;0;1
68.33;0;1
72.21;0;1
73.36;0;1
74.61;0;1
75.66;0;1
78.53;0;1
79.87;0;1
81.2;0;1
92.12;0;1
99.08;0;1
100.33;0;1
101.38;0;1
104.05;0;1
108.87;0;1
110.18;0;2
112.23;0;1
113.31;0;1
114.32;0;1
116.65;0;1
118.76;0;1
121.21;0;1
122.55;0;1
123.59;0;1
126.88;0;1
128.71;0;1
130.38;0;1
133.34;0;1
136.59;0;1
137.88;0;1
139;0;1
141.04;0;1
142.13;0;1
143.38;0;1
145.44;0;1
149.43;0;1
151.88;0;1
152.92;0;1
154.13;0;1
156.28;0;1
157.33;0;1
158.39;0;1
159.56;0;1
160.85;0;1
162.98;0;1
165.69;0;1
166.77;0;1
172.94;0;1
173.97;0;1
176.02;0;1
177.11;0;1
180.85;0;2
182.41;0;1
187.28;0;1
189.69;0;1
190.77;0;1
192.11;0;1
193.24;0;1
197.19;0;1
198.19;0;1
199.21;0;1
201.32;0;2
206;0;1
207.24;0;1
209.91;0;1
210.91;0;1
212.15;0;1
216;0;1
217.28;0;1
218.41;0;1
220.78;0;1
221.91;0;1
224;0;1
226.82;0;1
228.83;0;1
229.86;0;1
231.07;0;1
232.33;0;1
234.57;0;1
241.95;0;1
244.82;0;1
246.74;0;1
250.24;0;1
253.65;0;1
264.15;0;1
266.78;0;1
276.28;0;1
285.51;0;1
293.48;0;1
304.31;0;1
309.76;0;1
312.27;0;1
315.2;0;1
318.44;0;1
320.7;0;1
324.27;0;1
327.9;0;1
330.62;0;1
333.22;0;1
335.6;0;1
342.6;0;1
344.39;0;1
345.64;0;1
346.73;0;1
349.27;0;1
350.48;0;1
353.89;0;1
354.98;0;1
358.23;0;1
359.32;0;1
363.32;0;1
366.27;0;2
367.27;0;1
369.36;0;1
375.03;0;1
376.08;0;2
378.28;0;1
379.37;0;1
384.7;0;1
387;0;1
389.78;0;1
393.28;0;1
395.25;0;1
398.51;0;1
401.47;0;1
403.96;0;1
405.98;0;1
407;0;1
410.3;0;1
411.86;0;1
415.36;0;1
416.76;0;1
418.85;0;1
424.19;0;1
429.02;0;1
434.19;0;1
435.56;0;1
437.73;0;1
438.82;0;1
447.24;0;1
448.36;0;1
450.33;0;1
452.07;0;1
453.2;0;1
455.28;0;1
456.7;0;1
462.64;0;1
465.84;0;2
469.33;0;1
474.66;0;1
477.75;0;1
488.08;0;1
489.17;0;2
492.67;0;1
499.3;0;1
500.71;0;1
504.75;0;1
506.13;0;1
507.2;0;1
511.37;0;1
513.34;0;1
516.44;0;1
518.55;0;1
519.94;0;1
522.83;0;1
524.03;0;1
526.08;0;1
527.53;0;1
537.03;0;1
538.21;0;1
540.21;0;1
543.07;0;1
545.55;0;1
548.21;0;1
550.12;0;1
555.57;0;1
558.78;0;1
560.91;0;1
562.28;0;1
563.95;0;1
567.24;0;1
569.29;0;1
570.59;0;1
572.08;0;1
573.26;0;1
578.62;0;1
580.79;0;1
582.17;0;2
586.08;0;1
587.17;0;1
588.5;0;1
589.84;0;1
590.87;0;1
594.01;0;1
595.56;0;1
598.23;0;1
600.37;0;1
604.8;0;2
605.82;0;1
608.05;0;1
609.14;0;1
610.23;0;2
614.64;0;1
615.73;0;1
619.55;0;1
620.56;0;1
624.39;0;1
626.1;0;1
629.35;0;1
630.68;0;1
635.56;0;1
642.85;0;1
646.3;0;1
647.48;0;1
649.84;0;1
656.01;0;1
660.85;0;1
682.48;0;1
691.41;0;1
693.94;0;1
695.03;0;1
700.07;0;1
702.59;0;1
704;0;2
706.67;0;2
711.67;0;2
712.79;0;1
715.3;0;1
716.39;0;1
722.38;0;1
723.49;0;1
725.9;0;1
727.11;0;1
729.23;0;1
730.74;0;1
732.68;0;1
733.73;0;1
735.28;0;1
736.36;0;1
741.52;0;1
743.82;0;1
747.02;0;1
752.29;0;1
755.33;0;1
760.78;0;1
761.78;0;1
764.43;0;1
765.52;0;1
769.24;0;1
773.89;0;1
776.03;0;1
777.12;0;1
783.96;0;1
786.87;0;1
791.46;0;1
792.66;0;1
793.97;0;1
795.01;0;2
803.43;0;1
804.84;0;1
805.93;0;1
807.17;0;1
809.84;0;2
812.02;0;1
814.1;0;1
815.29;0;1
818.86;0;1
819.95;0;2
824.82;0;1
828.31;0;1
829.85;0;1
830.93;0;1
834.44;0;1
836.99;0;1
838.36;0;1
839.49;0;1
840.62;0;1
846.07;0;1
848.28;0;1
849.29;0;1
851.2;0;1
854.45;0;1
855.53;0;2
863.23;0;1
