#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.72;0;47.72;47.72;-9253.74
50.39;2;50.39;50.39;-9775.81
54.54;2;54.54;54.54;-9775.97
59.05;2;59.05;11.13;-9997.31
63.26;2;63.26;12.83;-10111.06
63.89;0;63.89;63.89;-9279.92
67.39;2;67.39;12.65;-10438.11
70.61;1;70.61;70.61;-9341.67
71.86;2;71.86;12.76;-10928.33
75.02;1;75.02;75.02;-9557.28
76.27;0;76.27;21.53;-9948.66
76.27;2;76.27;12.92;-11004.89
80.26;0;80.26;16.33;-11245.19
86.77;2;86.77;86.77;-9629.31
91.15;2;91.15;91.15;-9727.8
91.26;1;91.26;91.26;-9542.77
95.2;2;95.2;23.26;-8873.31
103.54;1;27.18;16.69;-8701.64
103.54;2;103.54;16.69;-10012.94
107.83;1;107.83;16.51;-10022.7
107.83;2;44.47;20.98;-10533.21
111.66;0;111.66;111.66;-9278.18
112.25;1;16.93;8.56;-9483.33
115.96;0;115.96;35.57;-9727.55
116.62;1;61.88;8.63;-10731.07
120.46;0;120.46;12.47;-10528.69
120.67;1;120.67;8.26;-11035.11
124.66;0;124.66;12.88;-10598.69
124.71;1;124.71;7.88;-11626.84
128.88;0;128.88;12.68;-12300.82
148.43;2;148.43;53.11;-10209.44
153.07;1;153.07;153.07;-9251
156.62;2;156.62;156.62;-9654.66
157.05;0;157.05;157.05;-9089.96
161.15;0;57.46;36.44;-9933.08
161.52;1;161.52;90.5;-10571.24
164.82;2;164.82;61.13;-9162.34
165.43;0;165.43;12.08;-11254.21
169.48;1;169.48;20.57;-10260.98
173.03;2;173.03;24.52;-10915.93
177.61;2;69.62;29.1;-10076.62
181.36;2;181.36;24.46;-11245.78
186.05;2;131.31;21.04;-11342
194.37;2;29.36;20.94;-11622.49
196.03;1;196.03;196.03;-9222.49
198.77;2;198.77;21.11;-11766.02
200.42;0;200.42;200.42;-8699.42
200.42;1;200.42;75.38;-10060.48
203.08;2;132.07;21.38;-13045.1
207.41;2;12.87;12.46;-9616.05
208.95;0;208.95;43.38;-11305.64
211.7;2;11.08;10.66;-8971.82
213.09;0;213.09;16.77;-9960.15
217.13;0;217.13;16.52;-10831.28
220.84;1;96.13;26.3;-9705.65
225.09;1;225.09;28.77;-10723.3
226.69;2;226.69;226.69;-9611.53
229.13;1;59.4;28.52;-11062.64
230.02;0;230.02;68.5;-10619.48
233.18;1;233.18;12.09;-11840.1
240.56;1;79.04;79;-10209.15
243.05;2;156.21;21.96;-10074.82
246.46;0;246.46;19.37;-10145.07
246.9;2;246.9;19.81;-10604.18
250.81;0;250.81;20.7;-10221.3
250.9;2;250.9;7.77;-12561.12
254.86;0;254.86;8.33;-11366.09
258.9;0;110;8.04;-11887.2
263.21;0;263.21;8.31;-12153
264.74;1;264.74;23.93;-11779.1
268.64;1;268.64;27.83;-11767.92
272.63;1;272.63;7.76;-11914.86
278.04;0;278.04;64.91;-11861.44
290.31;0;82.65;12.14;-9799.21
294.73;0;61.13;16.56;-9725.2
294.73;2;294.73;294.73;-9391.51
299.23;0;299.23;8.65;-10231.35
299.23;2;299.23;87.49;-9798.67
303.61;0;303.61;8.72;-10341.32
307.73;0;307.73;8.43;-10363.55
309.15;1;82.06;79.97;-10502.04
311.73;0;311.73;8.01;-10389.2
313.62;1;313.62;313.62;-9354.65
316.13;0;316.13;8.35;-10935.48
317.84;1;96.75;44.88;-9385.41
318.08;2;161.18;66.86;-10165.08
320.04;0;260.95;8.2;-11014.19
322.24;1;22.93;14.46;-9651.49
324.12;0;10.45;7.85;-10850.45
326.29;1;97.11;17.06;-10771.85
328.36;0;328.36;8.04;-11082.73
330.36;1;89.54;16.7;-11184.26
332.25;0;332.25;7.89;-11296.54
334.41;1;39.53;16.33;-11542.7
336.25;0;5.85;5.8;-10334.07
344.55;0;150.01;81.07;-9770.44
353.54;1;353.54;353.54;-9309.44
368.25;2;368.25;173.71;-9585.7
369.64;1;261.64;16.05;-11130.33
406.68;2;406.68;406.68;-9286.89
410.76;1;294.56;57.18;-10334.74
410.76;2;410.76;410.76;-9343.75
415.15;1;70.51;8.42;-9608.28
418.48;0;418.48;73.84;-10458.01
419.15;2;115.43;12.42;-10637.29
423.58;1;423.58;12.77;-10221.41
423.58;2;132.99;16.85;-10051.55
428.04;1;103.68;12.81;-10416
428.04;2;231.72;17.23;-11000.98
432.11;1;283.6;8.47;-11492.26
432.11;2;132.81;12.89;-11442.02
436.38;1;12.73;8.29;-10553.08
436.38;2;25.57;12.73;-11814.82
441.27;0;441.27;104.78;-9755.95
443.52;1;443.52;109.06;-10628.77
445.41;0;445.41;445.41;-8893.91
447.79;2;447.79;447.79;-9357.29
455.71;2;190.84;23.53;-9827.93
457.8;0;121.31;20.8;-11231.3
463.54;2;185.37;22.14;-11382.01
514.96;0;514.96;514.96;-8504.25
519.16;0;188.72;100.43;-9943.24
526.18;1;526.18;89.61;-9799.88
526.23;2;526.23;226.92;-9983.74
530.39;2;530.39;10.94;-9843.49
531.17;0;531.17;73.27;-11009.55
533.22;1;533.22;202.82;-9817.93
535.02;2;535.02;8.68;-9871.05
535.22;0;292.08;20.19;-12200.9
539.64;0;539.64;24.61;-9826.62
542.5;2;325.32;78.57;-9495.28
543.71;0;17.49;17.38;-11088.75
550.16;0;550.16;550.16;-8543.7
554.61;2;281.65;14.93;-11820.74
558.46;0;39.01;22.84;-9378.45
566.54;0;566.54;22.71;-10288.21
570.61;0;570.61;20.04;-11475.43
596.67;1;596.67;596.67;-8882.76
600.83;1;600.83;74.61;-9706.79
604.97;1;604.97;8.23;-10956.19
619.75;0;619.75;619.75;-8598.86
621.42;2;180.02;165.53;-9107.4
623.9;0;623.9;84.21;-9503.82
625.9;2;625.9;307.58;-10338.07
629.83;2;629.83;9.94;-9395.97
631.94;0;631.94;65.28;-10132.96
633.94;2;468.37;12.24;-9431.88
635.89;0;635.89;65.19;-9792.76
639.45;1;639.45;639.45;-9022.68
640.01;0;640.01;20.12;-11982.54
641.96;2;20.26;16;-10483.62
643.95;0;643.95;24.06;-11062.06
645.97;2;11.92;11.87;-11511.5
647.92;1;647.92;46.85;-10443.56
651.88;0;651.88;522.84;-9438.66
652.34;1;32.45;20.33;-10210.95
653.66;2;653.66;358.78;-10618.07
655.97;0;348.19;23.96;-9047.07
656.76;1;90.1;17.26;-11195.79
660.73;0;660.73;24.67;-9343.12
665.06;0;33.05;24.96;-9618.51
671.86;1;353.55;345.5;-9408.77
679.86;1;679.86;23.05;-12692.46
683.78;1;87.04;11.87;-10117.19
687.84;1;31.5;15.94;-10579.73
705.09;2;79.12;51.21;-8227.41
718.85;1;718.85;113.62;-11228.4
729.8;2;361.51;293.22;-9254.84
734.24;2;319.01;28.86;-10299.21
734.85;0;298.28;82.93;-9973.4
743.52;0;743.52;526.35;-9278.69
759.69;0;547.95;29.7;-8548.51
762.67;1;762.67;74.59;-9019.05
763.78;0;224.09;28.63;-8916.2
768.15;0;213.38;24.58;-9712.29
771.11;1;679.79;11.38;-10250.09
772.03;0;531.22;12.3;-9739.86
772.03;2;772.03;695.68;-9126.68
775.28;1;69.91;12.35;-10932.42
776.54;0;668.55;12.54;-9944.5
779.17;1;731.25;7.8;-11681.79
780.52;0;108.62;12.29;-10480.19
784.79;0;138.6;12.39;-10813.15
789.42;0;255.8;12.6;-11062.08
793.58;0;157.52;12.72;-12551.79
797.47;1;797.47;353.65;-9844.52
800.65;0;393.92;139.88;-10162.06
801.93;1;82.97;22.48;-9132.75
804.81;0;558.28;139.62;-10111.07
806.05;1;161.9;12.09;-10157.92
810.1;1;810.1;12.52;-10494.48
813.4;2;813.4;258.63;-8019.23
814.33;1;814.33;12.33;-10556.93
818.86;1;21.28;12.72;-11310.9
820.83;0;565.92;26.87;-10155.53
821.18;2;821.18;48.79;-9345.8
824.96;0;594.85;27.38;-10869.86
825.65;2;825.65;20.55;-9703.48
829;0;565.51;27.95;-11331.44
829.98;2;829.98;16.54;-9844.04
833.23;0;18.5;18.09;-11145.36
834.52;2;15.38;13.03;-10456.52
838.37;2;838.37;12.47;-11282.35
848.88;1;776.94;164.84;-8305.04
854.56;2;854.56;486.26;-8997.82
861.3;1;744.48;12.22;-9632.44
863.18;2;37.99;8.34;-9926.78
864.9;0;683.2;75.36;-10075.91
865.53;1;865.53;16.45;-10916.61
867.05;2;73.09;12.21;-9996.52
869.3;0;432.3;423.48;-9859.02
871.2;2;41.97;7.94;-10541.95
875.39;2;9.62;8.09;-8944.28
879.48;2;24.64;8.13;-11206.62
883.43;1;883.43;64.29;-9239.79
883.43;2;102.57;8;-11256.3
885.12;0;427.22;23.78;-8719.89
