#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.92;200;200;0;52.29;0;59.92;0;0.48
119.66;200;200;0;87.01;0;119.66;0;0.44
179.74;200;200;0;124.06;0;168.53;0;0.46
239.64;200;200;0;148.77;0;221.67;0;0.32
299.72;200;200;0;191.94;0;271.7;0;0.38
359.69;200;200;0;219.95;0;339.23;0;0.25
419.65;200;200;0;238.08;0;365;0;0.31
479.75;200;200;0;274.85;0;411.09;0;0.29
539.87;200;200;0;288.25;0;434.99;0;0.29
599.74;200;200;0;316.8;0;538.22;0;0.26
659.94;200;200;0;283.7;0;539.94;0;0.29
719.88;200;200;0;325.34;0;595.8;0;0.3
779.92;200;200;0;321.73;0;607.8;0;0.34
839.79;200;200;0;355.89;0;665.17;0;0.33
899.85;200;200;0;364.87;0;689.66;0;0.36
959.64;200;200;0;403.61;0;750.56;0;0.39
1019.83;200;200;0;439.76;0;821.87;0;0.39
1079.91;200;200;0;465.27;0;871.99;0;0.43
1139.93;200;200;0;493.3;0;842.18;0;0.48
1199.94;200;200;0;512.57;0;913.83;0;0.48
1259.62;200;200;0;522.53;0;1114.84;0;0.36
1319.99;200;188;0;512.04;0;1149.78;0;0.35
1379.83;200;195;0;544.82;0;1269.32;0;0.28
1439.66;200;181;0;560.77;0;1146.81;0;0.39
1499.86;200;165;0;480.07;0;1086.98;0;0.43
1559.93;200;159;0;503.7;0;1329.18;0;0.32
1619.8;200;137;0;524.66;0;1353.83;0;0.37
1679.93;200;133;0;538.83;0;1496.51;0;0.28
1739.72;200;120;0;443.3;0;1392.42;0;0.34
1799.78;200;107;0;471.44;0;1517.49;0;0.29
