#TimeStamp;Bot;Pod;OutputStation
42.83;4;59;0
46.76;4;59;0
48.5;3;0;2
50.62;4;59;0
52.35;3;0;2
57;2;6;0
61.25;2;6;0
64.1;5;19;1
65.31;2;6;0
68.34;5;19;1
69.18;2;6;0
69.77;1;11;2
72.65;5;19;1
73.31;2;6;0
73.93;1;11;2
76.76;5;19;1
77.36;2;6;0
78.35;1;11;2
80.56;5;19;1
81.35;2;6;0
82.36;1;11;2
84.93;5;19;1
86.52;1;11;2
89.14;5;19;1
93.45;5;19;1
97.49;5;19;1
101.91;5;19;1
106.17;5;19;1
106.22;3;10;2
110.22;5;19;1
110.44;3;10;2
114.26;5;19;1
114.86;3;10;2
118.68;5;19;1
119.1;3;10;2
123.1;5;19;1
123.29;3;10;2
127.25;5;19;1
127.71;3;10;2
129.71;4;7;0
131.59;5;19;1
132.13;3;10;2
133.68;4;7;0
136.55;3;10;2
138.02;4;7;0
138.67;0;3;1
140.63;3;10;2
142.47;4;7;0
143.05;0;3;1
146.77;4;7;0
147.09;0;3;1
150.49;4;7;0
151.13;0;3;1
154.89;4;7;0
155.18;0;3;1
158.49;1;53;2
159.18;4;7;0
159.22;0;3;1
162.31;1;53;2
163.22;4;7;0
163.27;0;3;1
166.6;1;53;2
167.02;4;7;0
167.31;0;3;1
170.95;1;53;2
171.27;0;3;1
174.31;2;59;0
174.91;1;53;2
178.36;2;59;0
178.9;1;53;2
182.61;2;59;0
183.02;1;53;2
186.48;2;59;0
187.44;1;53;2
190.78;2;59;0
191.86;1;53;2
195.11;2;59;0
199.29;2;59;0
199.71;5;32;1
200;3;29;2
203.71;2;59;0
203.9;5;32;1
204.36;3;29;2
207.9;5;32;1
208.36;3;29;2
212.38;3;29;2
216.17;3;29;2
220.16;3;29;2
224.42;3;29;2
228.83;3;29;2
233.22;0;34;1
237.39;0;34;1
241.7;0;34;1
260.95;4;18;0
264.36;1;16;2
265.28;4;18;0
266.59;5;12;1
268.41;1;16;2
269.7;4;18;0
272.75;1;16;2
273.43;4;18;0
277.02;1;16;2
277.84;4;18;0
281.17;1;16;2
282.28;4;18;0
285.37;1;16;2
286.7;4;18;0
289.79;1;16;2
291.15;4;18;0
294.24;1;16;2
295.57;4;18;0
298.25;1;16;2
299.99;4;18;0
304.03;4;18;0
305.29;3;42;2
308.45;4;18;0
309.44;3;42;2
312.87;4;18;0
313.29;3;42;2
313.48;0;43;1
317.29;4;18;0
317.29;3;42;2
317.52;0;43;1
321.48;4;18;0
321.94;0;43;1
326.36;0;43;1
328.7;2;38;0
330.7;0;43;1
332.74;2;38;0
334.74;0;43;1
336.43;2;38;0
338.79;0;43;1
340.74;2;38;0
342.83;0;43;1
346.55;0;43;1
350.91;0;43;1
358.1;5;8;1
362.22;5;8;1
365.84;5;8;1
366.42;1;20;2
370.18;5;8;1
370.47;1;20;2
373.85;5;8;1
374.68;1;20;2
377.89;5;8;1
378.76;1;20;2
382.81;1;20;2
386.97;1;20;2
394.39;2;6;0
404.34;3;22;2
408.39;3;22;2
412.44;3;22;2
416.67;3;22;2
420.43;4;55;0
424.69;4;55;0
428.85;4;55;0
433.02;4;55;0
434.03;0;29;1
437.19;4;55;0
438.36;0;29;1
440.04;1;0;2
441.4;4;55;0
442.76;0;29;1
444.11;1;0;2
446.58;0;29;1
448.26;2;6;0
448.53;1;0;2
452.53;2;6;0
452.58;1;0;2
456.56;2;6;0
456.8;5;44;1
456.8;1;0;2
460.61;2;6;0
461.05;5;44;1
461.05;1;0;2
464.61;2;6;0
465.47;5;44;1
465.47;1;0;2
468.65;2;6;0
469.28;5;44;1
469.56;1;0;2
473.07;2;6;0
473.98;1;0;2
477.12;2;6;0
478.05;1;0;2
482;1;0;2
489.19;3;50;2
493.33;3;50;2
497.58;3;50;2
501.78;3;50;2
505.82;3;50;2
508.74;4;22;0
509.91;3;50;2
510.14;0;47;1
512.95;4;22;0
513.99;3;50;2
516.75;4;22;0
517.95;3;50;2
521.06;4;22;0
522.03;3;50;2
524.96;4;22;0
526.28;3;50;2
529.25;4;22;0
530.55;3;50;2
534.79;3;50;2
538.63;3;50;2
544.13;5;20;1
547.17;2;43;0
548.5;5;20;1
551.59;2;43;0
555.96;2;43;0
557.22;1;48;2
561.63;1;48;2
566.05;1;48;2
570.47;1;48;2
574.89;1;48;2
579.31;1;48;2
583.36;1;48;2
587.74;1;48;2
588.58;0;33;1
592.2;1;48;2
592.71;0;33;1
597.13;0;33;1
601.44;0;33;1
605.55;0;33;1
606.63;3;15;2
608.83;4;2;0
609.74;0;33;1
611.01;3;15;2
612.91;4;2;0
614.04;0;33;1
615.18;3;15;2
617.08;4;2;0
618.1;0;33;1
619.18;3;15;2
621.16;4;2;0
622.44;0;33;1
623.08;3;15;2
625.33;4;2;0
626.61;0;33;1
627.02;3;15;2
629.43;4;2;0
630.68;0;33;1
631.43;3;15;2
633.47;4;2;0
635.1;0;33;1
635.48;3;15;2
637.52;4;2;0
639.14;0;33;1
639.53;3;15;2
641.56;4;2;0
643.57;3;15;2
645.61;4;2;0
646.07;5;27;1
649.65;4;2;0
650.07;5;27;1
654.08;4;2;0
654.23;5;27;1
657.78;1;25;2
658.23;4;2;0
658.27;5;27;1
661.83;1;25;2
662.29;4;2;0
662.29;5;27;1
666.28;1;25;2
666.34;4;2;0
666.34;5;27;1
670.08;1;25;2
670.38;4;2;0
670.38;5;27;1
674.34;1;25;2
677.68;2;28;0
681.72;2;28;0
686.14;2;28;0
690.14;2;28;0
694.19;2;28;0
698.24;2;28;0
700.56;0;24;1
702.31;2;28;0
704.6;0;24;1
706.36;2;28;0
708.96;0;24;1
710.4;2;28;0
713.02;0;24;1
714.45;2;28;0
717.35;0;24;1
718.49;2;28;0
721.36;0;24;1
722.37;2;28;0
725.44;0;24;1
726.54;2;28;0
729.46;0;24;1
730.58;2;28;0
734.3;3;14;2
734.62;2;28;0
738.4;3;14;2
738.67;2;28;0
742.67;3;14;2
742.71;2;28;0
744.8;5;13;1
746.76;2;28;0
748.85;5;13;1
749.27;1;40;2
750.8;2;28;0
753.27;5;13;1
753.52;1;40;2
754.85;2;28;0
757.52;5;13;1
757.56;1;40;2
761.56;4;55;0
761.56;5;13;1
761.56;1;40;2
765.61;4;55;0
765.61;5;13;1
765.61;1;40;2
769.64;4;55;0
769.69;5;13;1
769.69;1;40;2
774.11;5;13;1
774.11;1;40;2
778.15;5;13;1
778.15;1;40;2
782.19;5;13;1
797.95;0;58;1
798.84;3;48;2
802.04;0;58;1
802.91;3;48;2
806.19;0;58;1
806.76;3;48;2
810.34;0;58;1
811.08;3;48;2
814.57;2;18;0
814.57;0;58;1
815.12;3;48;2
818.98;2;18;0
818.98;0;58;1
819.54;3;48;2
823.03;2;18;0
823.03;0;58;1
827.29;2;18;0
827.29;0;58;1
831.71;0;58;1
836.05;0;58;1
840.19;0;58;1
842.91;4;14;0
843.94;0;58;1
847.1;4;14;0
851.39;4;14;0
864.77;1;21;2
864.91;5;53;1
868.93;1;21;2
868.98;5;53;1
872.98;1;21;2
873.38;5;53;1
877.05;1;21;2
877.43;5;53;1
880.98;1;21;2
881.63;5;53;1
885.29;1;21;2
885.85;5;53;1
889.71;1;21;2
890.27;5;53;1
894.15;1;21;2
894.69;5;53;1
894.78;2;59;0
898.57;5;53;1
898.9;2;59;0
901.61;3;2;2
902.94;2;59;0
905.98;3;2;2
907.36;2;59;0
909.99;3;2;2
911.48;2;59;0
912.08;0;46;1
913.95;3;2;2
916.17;0;46;1
920.04;0;46;1
924.22;0;46;1
926.94;4;24;0
928.13;0;46;1
931.2;4;24;0
935.38;4;24;0
965.92;5;52;1
969.97;5;52;1
974.16;5;52;1
974.25;1;13;2
976.96;2;36;0
978;5;52;1
978.25;1;13;2
981.16;2;36;0
982.18;5;52;1
982.34;1;13;2
985.1;2;36;0
986.25;5;52;1
986.38;1;13;2
989.25;2;36;0
990.38;5;52;1
990.43;1;13;2
994.43;5;52;1
994.85;1;13;2
998.85;5;52;1
999.27;1;13;2
1003.27;5;52;1
1004.95;4;23;0
1006.27;3;56;2
1007.39;5;52;1
1009.09;4;23;0
1010.49;3;56;2
1013.41;4;23;0
1014.3;0;26;1
1014.53;3;56;2
1017.13;4;23;0
1018.53;0;26;1
1018.53;3;56;2
1021.46;4;23;0
1022.57;0;26;1
1022.57;3;56;2
1025.52;4;23;0
1026.41;0;26;1
1026.62;3;56;2
1029.69;4;23;0
1030.58;0;26;1
1030.62;3;56;2
1034.11;4;23;0
1034.53;0;26;1
1034.62;3;56;2
1038.53;4;23;0
1038.58;0;26;1
1042.6;4;23;0
1042.64;0;26;1
1046.64;4;23;0
1046.71;0;26;1
1050.71;4;23;0
1050.71;0;26;1
1054.76;4;23;0
1054.76;0;26;1
1066.61;2;33;0
1070.89;2;33;0
1075.1;2;33;0
1078.94;2;33;0
1083.07;2;33;0
1083.35;1;31;2
1087.54;1;31;2
1091.71;1;31;2
1096.13;1;31;2
1100.17;1;31;2
1103.41;5;17;1
1104.33;1;31;2
1107.57;5;17;1
1108.37;1;31;2
1111.83;5;17;1
1112.79;1;31;2
1115.99;5;17;1
1117.21;1;31;2
1118.88;4;40;0
1120.3;5;17;1
1121.64;1;31;2
1124.11;5;17;1
1126.06;1;31;2
1128.43;5;17;1
1130.38;1;31;2
1132.55;5;17;1
1134.51;1;31;2
1138.87;1;31;2
1140.35;0;57;1
1142.97;1;31;2
1144.39;0;57;1
1148.17;0;57;1
1149.8;2;15;0
1150.02;3;29;2
1152.32;0;57;1
1153.86;2;15;0
1154.44;3;29;2
1156.32;0;57;1
1157.9;2;15;0
1158.48;3;29;2
1160.32;0;57;1
1162.2;2;15;0
1162.48;3;29;2
1164.44;0;57;1
1166.28;2;15;0
1166.53;3;29;2
1168.48;0;57;1
1170.48;2;15;0
1170.57;3;29;2
1174.62;3;29;2
1183.89;4;19;0
1187.93;4;19;0
1191.92;4;19;0
1194.69;1;33;2
1198.96;1;33;2
1225.13;5;47;1
1229.38;5;47;1
1232.25;3;42;2
1236.32;3;42;2
1239.93;2;9;0
1240.43;3;42;2
1241.85;0;4;1
1243.98;2;9;0
1244.56;3;42;2
1245.89;0;4;1
1248.1;2;9;0
1248.85;3;42;2
1250.1;0;4;1
1253.24;3;42;2
1253.75;0;4;1
1257.33;3;42;2
1258.08;0;4;1
1261.57;3;42;2
1262.15;0;4;1
1262.44;4;21;0
1265.73;3;42;2
1266.4;0;4;1
1266.71;4;21;0
1269.8;3;42;2
1270.71;4;21;0
1270.71;0;4;1
1275.14;0;4;1
1279.56;0;4;1
1282.27;1;8;2
1283.61;0;4;1
1286.51;1;8;2
1287.69;0;4;1
1290.93;1;8;2
1292.11;0;4;1
1295.31;1;8;2
1296.32;0;4;1
1299.32;1;8;2
1303.26;1;8;2
1307.36;1;8;2
1310.45;5;54;1
1311.78;1;8;2
1314.58;5;54;1
1316.2;1;8;2
1318.41;2;51;0
1318.83;5;54;1
1320.63;1;8;2
1322.49;2;51;0
1323.12;5;54;1
1324.63;1;8;2
1326.59;2;51;0
1327.11;5;54;1
1330.79;2;51;0
1330.79;5;54;1
1335.1;5;54;1
1335.17;2;51;0
1339.04;5;54;1
1339.52;2;51;0
1343.17;5;54;1
1343.53;2;51;0
1347.54;2;51;0
1347.54;5;54;1
1351.79;2;51;0
1351.79;5;54;1
1353.7;3;1;2
1356.18;2;51;0
1356.22;5;54;1
1357.74;3;1;2
1360.37;5;54;1
1362.16;3;1;2
1362.79;4;7;0
1364.79;5;54;1
1366.58;3;1;2
1366.83;4;7;0
1368.83;5;54;1
1370.54;3;1;2
1372.89;5;54;1
1374.83;3;1;2
1377.34;5;54;1
1379.25;3;1;2
1381.54;5;54;1
1383.54;3;1;2
1385.58;5;54;1
1387.58;3;1;2
1391.63;3;1;2
1392.69;0;27;1
1395.81;3;1;2
1396.81;0;27;1
1399.85;3;1;2
1400.84;0;27;1
1404.88;0;27;1
1408.55;1;41;2
1408.69;0;27;1
1412.69;1;41;2
1416.78;1;41;2
1420.64;1;41;2
1424.82;1;41;2
1428.83;1;41;2
1432.93;1;41;2
1437.09;1;41;2
1441.13;1;41;2
1445.33;1;41;2
1448.7;4;48;0
1449.07;1;41;2
1452.79;4;48;0
1453.4;1;41;2
1457.82;1;41;2
1462.24;1;41;2
1466.41;1;41;2
1470.46;1;41;2
1472.89;5;26;1
1474.88;1;41;2
1477.21;5;26;1
1479.21;1;41;2
1481.25;5;26;1
1485.29;5;26;1
1485.71;3;23;2
1488.01;2;39;0
1489.42;5;26;1
1489.96;3;23;2
1492.05;2;39;0
1494.01;3;23;2
1496.1;2;39;0
1498.05;3;23;2
1500.51;2;39;0
1501.82;3;23;2
1502.51;0;30;1
1506.07;3;23;2
1506.55;0;30;1
1509.73;3;23;2
1510.9;0;30;1
1515.34;0;30;1
1522.51;4;29;0
1545.28;5;5;1
1549.31;5;5;1
1552.27;1;8;2
1553.51;5;5;1
1556.45;1;8;2
1557.48;5;5;1
1560.33;1;8;2
1561.55;5;5;1
1565.6;5;5;1
1569.64;5;5;1
1573.68;5;5;1
1577.97;5;5;1
1579.12;2;20;0
1582.41;5;5;1
1582.58;3;50;2
1586.58;5;5;1
1586.58;3;50;2
1590.63;5;5;1
1590.63;3;50;2
1594.79;3;50;2
1595.05;5;5;1
1599.02;3;50;2
1599.38;5;5;1
1606.59;0;38;1
1610.21;4;11;0
1610.67;0;38;1
1614.26;4;11;0
1614.71;0;38;1
1618.15;4;11;0
1618.77;0;38;1
1624.92;1;58;2
1629.14;1;58;2
1633.18;1;58;2
1655.09;5;3;1
1655.45;2;42;0
1659.45;5;3;1
1659.6;2;42;0
1661.22;3;16;2
1663.6;5;3;1
1663.98;2;42;0
1665.31;3;16;2
1667.94;5;3;1
1669.66;3;16;2
1672.04;5;3;1
1673.69;3;16;2
1676.08;5;3;1
1680.15;5;3;1
1683.92;5;3;1
1686.33;1;0;2
1690.38;1;0;2
1693.17;0;31;1
1694.52;1;0;2
1696.21;4;56;0
1697.21;0;31;1
1698.71;1;0;2
1701.38;0;31;1
1705.39;0;31;1
1709.05;0;31;1
1744.62;3;49;2
1748.88;3;49;2
1752.61;5;17;1
1753.3;3;49;2
1756.39;2;22;0
1756.79;5;17;1
1757.72;3;49;2
1760.61;2;22;0
1761.21;5;17;1
1762.14;3;49;2
1764.61;2;22;0
1765.57;5;17;1
1766.56;3;49;2
1768.7;2;22;0
1770.36;3;49;2
1774.58;3;49;2
1775.46;4;10;0
1779.69;4;10;0
1781.53;1;35;2
1783.69;4;10;0
1783.74;0;58;1
1785.41;1;35;2
1789.58;1;35;2
1793.69;1;35;2
1797.39;1;35;2
