#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
9.23;0;1
10.32;0;1
12.81;0;1
13.9;0;1
15.83;0;1
17.99;0;1
19.12;0;1
20.35;0;1
21.44;0;1
24.11;0;1
26.52;0;1
28.28;0;1
29.96;0;1
32.08;0;1
33.2;0;2
34.34;0;1
35.59;0;1
37.12;0;1
38.13;0;2
42.96;0;1
44.05;0;1
45.63;0;1
46.87;0;1
48.3;0;1
49.38;0;1
51.84;0;1
53.13;0;2
54.35;0;1
55.71;0;1
57.85;0;1
61.76;0;1
63.01;0;1
64.55;0;1
65.88;0;1
67.31;0;1
70.4;0;1
73.18;0;1
75.36;0;1
77.36;0;1
82.86;0;1
83.99;0;1
88.81;0;1
90.03;0;1
91.48;0;1
92.83;0;1
94.98;0;1
96.07;0;1
99.53;0;1
100.54;0;1
103.42;0;1
106.17;0;1
108.26;0;1
109.78;0;1
112.29;0;1
116.46;0;1
117.64;0;1
120.62;0;1
124.12;0;1
130.34;0;1
133.59;0;1
134.6;0;1
141.76;0;1
143.44;0;2
146.1;0;1
147.13;0;1
153.88;0;1
155.97;0;1
158.44;0;1
164.13;0;1
169.4;0;1
171.02;0;1
173.68;0;1
174.77;0;1
175.82;0;1
178.27;0;1
179.54;0;2
182.15;0;1
183.85;0;1
185.24;0;1
186.37;0;1
188.11;0;1
189.45;0;1
190.48;0;1
191.71;0;1
192.74;0;1
193.77;0;2
194.86;0;1
196.28;0;1
200.83;0;1
204.36;0;1
205.88;0;1
206.99;0;1
210.41;0;1
212.38;0;1
215.24;0;1
216.42;0;2
217.82;0;1
219;0;1
220.11;0;2
222.78;0;1
223.78;0;1
224.83;0;1
228.09;0;1
229.71;0;1
231.39;0;2
233.39;0;1
236.22;0;1
237.24;0;1
238.31;0;2
240.01;0;1
241.03;0;1
242.47;0;1
244.43;0;1
247.72;0;1
249.12;0;2
251.79;0;1
252.92;0;2
256.09;0;1
257.82;0;1
260.91;0;1
263.09;0;1
265.08;0;1
266.34;0;1
267.5;0;1
269.21;0;1
270.51;0;1
273.38;0;1
275.34;0;1
276.97;0;1
279.64;0;1
280.72;0;1
284.7;0;1
287.95;0;1
290.48;0;1
293.97;0;1
295.02;0;1
296.41;0;1
297.58;0;1
300.85;0;1
302.03;0;2
311.69;0;1
315.29;0;1
319.25;0;1
320.57;0;1
321.9;0;1
324.41;0;1
326.07;0;1
