#TimeStamp;DistanceTraveled
59.62;226.66
119.98;174.34
179.85;141
239.9;116.32
299.64;168.85
359.97;135.72
419.87;146.91
479.95;174.52
539.67;171.16
599.6;83.37
659.65;167.52
719.82;114.63
779.98;162.68
839.63;172.84
899.98;165.44
959.75;155.26
1019.97;132.96
1079.73;196.82
1139.89;190.29
1199.63;198.01
1259.89;154.89
1320;176.37
1379.61;179.38
1439.93;170.08
1499.8;141.37
1559.95;180.66
1619.73;179.74
1679.89;185.77
1739.72;195.87
1799.96;226.31
