#TimeStamp;DistanceTraveled
59.91;209.74
119.79;118.84
179.74;157.53
239.98;193.84
300;143.35
359.97;144.72
419.66;223.47
479.66;134.71
539.69;135.32
599.97;160.5
659.9;198.27
719.84;121.52
779.62;134.81
839.66;164.25
899.97;106.16
959.77;205.88
1019.86;173.9
1079.63;166.18
1139.62;172.84
1199.97;177.92
1259.89;189.79
1319.74;180.28
1379.8;157.8
1439.83;234.66
1499.68;135.85
1559.78;107.7
1619.99;227.13
1679.75;181.67
1739.85;226.08
1799.67;190.77
