#TimeStamp;Bot;Pod;OutputStation
41.41;4;57;0
45.42;4;57;0
49.41;3;54;2
52.76;2;34;0
53.51;3;54;2
56.8;2;34;0
57.93;3;54;2
60.85;2;34;0
62;3;54;2
64.89;2;34;0
66.24;3;54;2
68.81;2;34;0
70.42;3;54;2
72.93;2;34;0
74.76;3;54;2
76.98;2;34;0
78.83;3;54;2
79.07;0;58;1
81.02;2;34;0
83.02;3;54;2
83.11;0;58;1
85.07;2;34;0
87.07;3;54;2
87.16;0;58;1
89.12;2;34;0
91.14;3;54;2
91.58;0;58;1
95.18;3;54;2
96;0;58;1
99.6;3;54;2
103.83;5;7;1
103.83;3;54;2
106.13;4;9;0
108.04;3;54;2
108.09;5;7;1
110.2;4;9;0
112.2;5;7;1
113.96;4;9;0
114.29;1;10;2
116.01;5;7;1
118.24;4;9;0
120.24;5;7;1
122.29;4;9;0
124.29;5;7;1
126.33;4;9;0
130.4;4;9;0
134.51;4;9;0
138.56;4;9;0
142.6;4;9;0
146.79;4;9;0
151.23;4;9;0
155.28;4;9;0
155.28;0;51;1
159.16;4;9;0
159.36;0;51;1
163.77;0;51;1
166.49;2;38;0
167.54;0;51;1
170.66;2;38;0
172.08;3;28;2
174.7;2;38;0
176.24;3;28;2
178.7;2;38;0
180.29;3;28;2
184.08;3;28;2
188.22;3;28;2
193.29;5;45;1
194.92;1;29;2
197.66;5;45;1
199.08;1;29;2
201.99;5;45;1
203.03;1;29;2
207.13;1;29;2
211.15;1;29;2
215.21;1;29;2
219.25;1;29;2
227.81;4;15;0
231.87;4;15;0
235.92;4;15;0
239.15;0;8;1
240.03;4;15;0
243.56;0;8;1
244.07;4;15;0
245.82;3;30;2
247.52;0;8;1
248.49;4;15;0
250.17;3;30;2
251.77;0;8;1
252.79;4;15;0
254.4;3;30;2
256.19;0;8;1
257.02;4;15;0
258.82;3;30;2
261.44;4;15;0
263.15;3;30;2
265.66;4;15;0
267.57;5;12;1
269.73;4;15;0
271.66;5;12;1
273.77;4;15;0
275.32;5;12;1
278.16;4;15;0
279.73;5;12;1
283.6;5;12;1
285.26;2;53;0
288;5;12;1
289.06;1;39;2
289.58;2;53;0
292.04;5;12;1
293;1;39;2
293.96;2;53;0
296.04;5;12;1
297.12;1;39;2
298;2;53;0
300.2;5;12;1
301.18;1;39;2
302.04;2;53;0
304.64;5;12;1
305.53;1;39;2
305.99;2;53;0
308.69;5;12;1
309.57;1;39;2
309.94;2;53;0
312.81;5;12;1
313.9;1;39;2
314.09;2;53;0
317.01;5;12;1
318.09;1;39;2
318.13;2;53;0
321.45;5;12;1
322.16;1;39;2
322.2;2;53;0
325.92;1;39;2
326.25;2;53;0
328.2;0;4;1
332.25;0;4;1
336.29;0;4;1
338.69;3;45;2
340.31;0;4;1
343.09;3;45;2
344.14;0;4;1
345.22;4;58;0
347.44;3;45;2
348.35;0;4;1
349.44;4;58;0
351.19;3;45;2
352.16;0;4;1
353.29;4;58;0
355.49;3;45;2
359.5;3;45;2
374.25;5;59;1
378.3;5;59;1
382.72;5;59;1
386.98;5;59;1
391.05;5;59;1
395.02;5;59;1
406.94;1;44;2
410.24;2;28;0
411.11;1;44;2
414.4;2;28;0
415.22;1;44;2
418.82;2;28;0
419.61;1;44;2
423.66;1;44;2
426.44;4;42;0
427.77;1;44;2
430.52;4;42;0
432.19;1;44;2
433.2;0;27;1
434.56;4;42;0
436.56;1;44;2
437.4;0;27;1
438.61;4;42;0
440.61;1;44;2
441.58;0;27;1
442.42;4;42;0
444.67;1;44;2
446;0;27;1
446.37;4;42;0
449.09;1;44;2
450.32;0;27;1
450.65;4;42;0
453.53;1;44;2
454.42;0;27;1
454.7;4;42;0
457.95;1;44;2
458.7;0;27;1
458.74;4;42;0
462.05;1;44;2
462.79;4;42;0
465.51;5;17;1
466.83;4;42;0
468.92;3;16;2
469.33;5;17;1
470.87;4;42;0
473.33;3;16;2
473.57;5;17;1
474.87;4;42;0
477.37;3;16;2
477.42;5;17;1
481.42;3;16;2
481.46;5;17;1
483.66;2;57;0
485.47;3;16;2
485.61;5;17;1
487.68;2;57;0
489.52;3;16;2
489.56;5;17;1
491.7;2;57;0
493.43;3;16;2
493.66;5;17;1
495.75;2;57;0
497.56;3;16;2
497.61;5;17;1
500.17;2;57;0
501.51;3;16;2
501.72;5;17;1
504.19;2;57;0
506.15;5;17;1
508.55;2;57;0
510.51;5;17;1
512.6;2;57;0
514.56;5;17;1
517.02;2;57;0
518.62;5;17;1
521.27;2;57;0
522.92;5;17;1
525.61;2;57;0
527.04;5;17;1
530.03;2;57;0
531.08;5;17;1
531.23;1;52;2
534.38;2;57;0
535.13;5;17;1
535.27;1;52;2
538.36;2;57;0
539.69;1;52;2
542.04;0;22;1
543.93;1;52;2
546.1;0;22;1
547.81;1;52;2
550.04;0;22;1
552;1;52;2
553.03;4;19;0
553.92;0;22;1
555.96;1;52;2
557.13;4;19;0
558.14;0;22;1
561.54;4;19;0
562.2;0;22;1
565.61;4;19;0
566.65;0;22;1
569.65;4;19;0
570.95;0;22;1
571.88;3;58;2
573.69;4;19;0
575;0;22;1
578.11;4;19;0
579.04;0;22;1
582.53;4;19;0
583.05;0;22;1
586.95;4;19;0
586.95;0;22;1
590.92;0;22;1
591.09;4;19;0
595.09;0;22;1
595.5;4;19;0
599.92;4;19;0
603.97;4;19;0
608.39;4;19;0
612.11;5;23;1
612.55;4;19;0
616.26;5;23;1
619.59;2;31;0
620.5;5;23;1
623.71;2;31;0
