#TimeStamp;Bot;Pod;OutputStation
38.07;4;37;0
41.2;5;59;1
42.03;4;37;0
45.52;5;59;1
49.58;5;59;1
51.48;2;40;0
53.56;5;59;1
55.54;2;40;0
57.74;5;59;1
58.74;3;4;2
59.65;2;40;0
62.16;5;59;1
63.15;3;4;2
63.57;2;40;0
66.43;5;59;1
67.61;3;4;2
67.8;2;40;0
70.47;5;59;1
71.8;3;4;2
71.85;2;40;0
74.85;5;59;1
75.81;3;4;2
76.22;2;40;0
78.89;5;59;1
79.86;3;4;2
80.27;2;40;0
82.71;5;59;1
84;3;4;2
84.69;2;40;0
86.85;5;59;1
88.14;3;4;2
88.94;2;40;0
92.58;3;4;2
92.98;2;40;0
93.4;0;43;1
96.98;3;4;2
97.4;2;40;0
97.65;0;43;1
101.4;3;4;2
101.7;0;43;1
104.45;4;37;0
105.65;0;43;1
108.21;1;25;2
108.58;4;37;0
109.55;0;43;1
112.55;1;25;2
112.59;4;37;0
113.35;0;43;1
116.59;1;25;2
116.64;4;37;0
117.74;0;43;1
120.64;4;37;0
120.64;1;25;2
121.82;0;43;1
124.28;4;37;0
124.28;1;25;2
126.24;0;43;1
128.43;1;25;2
128.68;4;37;0
130.28;0;43;1
132.6;1;25;2
132.73;4;37;0
134.27;0;43;1
136.37;1;25;2
136.77;4;37;0
140.68;1;25;2
140.81;4;37;0
144.73;1;25;2
148.77;1;25;2
152.81;1;25;2
156.57;1;25;2
160.86;1;25;2
162.93;5;54;1
164.93;1;25;2
165.25;2;5;0
167.2;5;54;1
169.2;1;25;2
169.29;2;5;0
171.25;5;54;1
173.29;2;5;0
175.22;5;54;1
175.8;3;50;2
177.35;2;5;0
178.91;5;54;1
179.86;3;50;2
181.33;2;5;0
183.29;5;54;1
183.95;3;50;2
185.4;2;5;0
187.4;5;54;1
187.91;3;50;2
189.37;2;5;0
191.91;3;50;2
193.16;2;5;0
196.02;3;50;2
197.44;2;5;0
200.09;3;50;2
201.74;2;5;0
204.36;3;50;2
206.16;2;5;0
210.41;2;5;0
212.87;0;35;1
216.91;0;35;1
218.13;4;40;0
220.66;0;35;1
222.38;4;40;0
225;0;35;1
226.42;4;40;0
229.29;0;35;1
230.42;4;40;0
233.09;0;35;1
234.34;4;40;0
237.43;0;35;1
238.47;4;40;0
240.24;1;18;2
242.51;4;40;0
244.29;1;18;2
246.56;4;40;0
248.53;1;18;2
252.58;1;18;2
252.89;5;51;1
256.86;1;18;2
257.14;5;51;1
261.15;1;18;2
261.56;5;51;1
265.57;5;51;1
265.57;1;18;2
269.73;5;51;1
273.71;5;51;1
276.87;3;16;2
277.69;5;51;1
280.91;2;53;0
280.91;3;16;2
281.78;5;51;1
284.87;2;53;0
285.15;3;16;2
286.2;5;51;1
289.15;2;53;0
289.57;3;16;2
290.59;5;51;1
293.06;2;53;0
293.22;3;16;2
295.01;5;51;1
297.26;2;53;0
299.17;5;51;1
301.3;2;53;0
303.3;5;51;1
305.34;2;53;0
309.38;2;53;0
310.22;0;5;1
313.8;2;53;0
314.22;0;5;1
318.6;0;5;1
320.75;4;41;0
322.72;0;5;1
323.69;1;10;2
324.81;4;41;0
327.84;1;10;2
329.23;4;41;0
332.18;1;10;2
333.27;4;41;0
336.6;1;10;2
337.32;4;41;0
341.02;4;41;0
341.02;1;10;2
345.36;1;10;2
349.78;1;10;2
360.72;5;54;1
364.79;5;54;1
367.34;3;0;2
368.88;5;54;1
371.18;3;0;2
373.13;5;54;1
375.38;3;0;2
379.3;3;0;2
383.46;3;0;2
387.88;3;0;2
388.72;0;13;1
392.3;3;0;2
393.13;0;13;1
396.72;3;0;2
397.14;0;13;1
400;2;58;0
400.85;3;0;2
401.55;0;13;1
404.1;2;58;0
405.97;0;13;1
408.02;2;58;0
410.32;0;13;1
412.32;2;58;0
414.37;0;13;1
416.37;2;58;0
418.41;0;13;1
420.41;2;58;0
422.45;0;13;1
424.45;2;58;0
426.5;0;13;1
428.12;1;53;2
428.5;2;58;0
430.54;0;13;1
432.17;1;53;2
432.54;2;58;0
436.52;1;53;2
436.61;2;58;0
440.42;1;53;2
441.03;2;58;0
444.56;1;53;2
445.33;2;58;0
448.98;1;53;2
452.67;4;21;0
453.06;1;53;2
453.17;5;52;1
457.06;4;21;0
457.43;5;52;1
461.02;4;21;0
461.64;5;52;1
464.69;4;21;0
466.06;5;52;1
468.01;3;41;2
468.98;4;21;0
470.48;5;52;1
472.1;3;41;2
472.77;4;21;0
474.72;5;52;1
476.39;3;41;2
477.13;4;21;0
479.09;5;52;1
481.17;4;21;0
483.13;5;52;1
485.22;4;21;0
486.93;5;52;1
489.26;4;21;0
491.22;5;52;1
493.3;4;21;0
495.17;5;52;1
497.35;4;21;0
523.14;1;11;2
524.86;2;14;0
526.98;1;11;2
528.97;2;14;0
529.29;0;4;1
531.29;1;11;2
533.2;2;14;0
533.52;0;4;1
537.51;2;14;0
537.55;0;4;1
541.57;2;14;0
541.61;0;4;1
545.61;2;14;0
545.61;0;4;1
550.03;2;14;0
550.03;0;4;1
552.21;3;58;2
554.08;2;14;0
554.08;0;4;1
556.42;3;58;2
558.19;2;14;0
560.65;3;58;2
562.61;2;14;0
564.44;3;58;2
566.53;2;14;0
568.81;3;58;2
570.75;2;14;0
578.57;4;19;0
582.84;4;19;0
584.57;5;29;1
587.16;4;19;0
588.69;5;29;1
592.99;5;29;1
597.12;5;29;1
601.51;5;29;1
605.32;5;29;1
609.48;5;29;1
609.55;1;39;2
613.15;5;29;1
613.63;1;39;2
617.3;5;29;1
617.99;1;39;2
621.55;5;29;1
622.33;1;39;2
626.43;1;39;2
628.02;0;12;1
630.48;1;39;2
632.33;0;12;1
634.52;1;39;2
636.43;0;12;1
638.6;1;39;2
640.33;0;12;1
643.04;1;39;2
644.47;0;12;1
647.46;1;39;2
648.51;0;12;1
652.6;0;12;1
654.3;3;59;2
658.34;2;28;0
658.6;3;59;2
662.39;2;28;0
662.39;3;59;2
666.56;3;59;2
666.64;2;28;0
670.57;3;59;2
671.06;2;28;0
674.41;3;59;2
675.27;2;28;0
679.57;2;28;0
683.99;2;28;0
688.14;2;28;0
692.29;2;28;0
696.4;2;28;0
700.42;2;28;0
706.25;5;20;1
707.32;4;11;0
710.44;5;20;1
711.37;4;11;0
714.49;5;20;1
715.33;4;11;0
718.87;5;20;1
719.41;4;11;0
722.91;5;20;1
723.38;4;11;0
727.33;5;20;1
731.46;5;20;1
735.88;5;20;1
740.3;5;20;1
744.17;3;7;2
744.41;5;20;1
747.92;3;7;2
