#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;2
6.81;0;2
8.79;0;1
9.88;0;1
10.94;0;2
13.38;0;1
20;0;1
21.85;0;1
23.25;0;1
24.56;0;1
25.86;0;2
29.11;0.01;1
30.39;0;1
31.48;0;2
32.57;0;1
35.03;0;1
39.23;0;1
40.32;0;1
43.82;0;1
46.73;0;1
47.77;0;1
49.35;0;1
50.49;0;1
52.85;0;1
55.74;0;1
56.74;0;1
60.57;0;1
82.14;0;1
88.16;0;1
91.64;0;1
96.99;0;1
99.66;0;1
101.89;0;1
104.09;0;1
107.16;0;1
109.91;0;1
112.12;0;1
115.99;0;1
117.68;0;1
118.71;0;1
125.15;0;1
126.71;0;1
128.96;0;1
130.24;0;2
131.42;0;1
133.74;0;1
136.26;0;1
141.91;0;1
146.44;0;1
148.81;0;1
150.53;0;1
152.26;0;1
155.28;0;1
156.37;0;2
157.95;0;1
160.7;0;1
166.54;0;1
168.2;0;1
170.66;0;1
171.67;0;1
172.67;0;1
173.71;0;1
174.76;0;1
175.8;0;1
176.83;0;2
177.88;0;1
178.88;0;2
179.96;0;1
180.96;0;1
182.05;0;1
183.1;0;1
184.14;0;1
185.19;0;1
186.23;0;1
187.28;0;2
188.32;0;1
190.71;0;1
191.92;0;1
193.54;0;1
194.75;0;1
195.94;0;1
197.21;0;1
203.71;0;1
206.09;0;1
209.59;0;1
210.72;0;1
213.31;0;1
214.34;0;2
215.4;0;1
216.49;0;1
221.33;0;1
224.82;0;1
225.84;0;1
227.26;0;1
229.35;0;1
236.19;0;1
238.81;0;1
240.36;0;1
242.6;0;1
243.79;0;2
249.67;0;1
253.17;0;1
254.2;0;1
256.2;0;1
258.24;0;1
259.59;0;1
264.35;0;1
265.75;0;1
267.45;0;1
271.09;0;1
272.24;0;1
273.33;0;1
281.34;0;1
284.17;0;1
285.97;0;1
296.07;0;1
298.6;0;1
300.91;0;1
301.92;0;1
305.7;0;1
309.15;0;1
313.23;0;1
315.65;0;1
319.4;0;1
320.74;0;1
322.12;0;1
325.53;0;1
326.56;0;2
334.24;0;1
336.6;0;1
338.6;0;1
339.78;0;2
341.85;0;1
344.61;0;1
345.91;0;1
347.49;0;1
350.03;0;1
354.15;0;1
355.31;0;1
356.42;0;1
359.72;0;1
360.81;0;1
361.9;0;1
364.31;0;1
365.47;0;2
368.96;0;1
370.26;0;2
371.26;0;2
372.3;0;1
