#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
8.78;0;1
9.87;0;1
10.96;0;1
12.81;0;1
13.81;0;2
14.86;0;1
15.9;0;1
16.94;0;1
17.99;0;1
19.03;0;1
20.08;0;1
21.12;0;1
22.15;0;2
23.2;0;2
24.36;0;1
26.4;0;1
27.77;0;1
31.36;0;2
32.74;0;1
34.03;0;1
35.94;0;1
39.75;0;1
41;0;2
45.6;0;1
46.95;0;1
48.09;0;2
50.5;0;1
51.58;0;1
52.88;0;1
55.08;0;1
60.75;0;1
67.79;0;1
77.02;0;1
78.11;0;1
79.36;0;1
80.45;0;1
81.82;0;1
87.57;0;1
88.69;0;2
90.58;0;1
91.78;0;1
93.25;0;1
96.19;0;1
97.28;0;1
100;0;1
101.69;0;1
102.75;0;1
103.98;0;1
104.98;0;1
106.03;0;1
107.07;0;1
110.16;0;1
111.7;0;1
120.23;0;1
121.7;0;1
123.73;0;1
124.78;0;2
127.41;0;1
128.78;0;1
131.23;0;1
132.24;0;1
134.73;0;1
135.96;0;2
138.95;0;2
141.08;0;1
146.8;0;1
148.8;0;2
149.89;0;1
151.47;0;1
156.92;0;1
157.97;0;1
160.02;0;2
162.53;0;1
168.86;0;1
171.56;0;1
174.81;0;1
175.9;0;1
176.95;0;1
179.03;0;1
183.4;0;1
186.54;0;1
187.94;0;1
188.98;0;1
189.98;0;1
192.65;0;1
194.45;0;1
196.15;0;1
197.61;0;1
198.7;0;1
202.19;0;1
203.51;0;2
207.39;0;1
213.68;0;1
218.45;0;1
220.45;0;1
221.58;0;1
224.04;0;1
228.12;0;1
230.62;0;1
231.83;0;2
234.7;0;1
235.79;0;1
237.78;0;1
239.16;0;1
240.44;0;1
242.66;0;1
248.06;0;1
251.96;0;1
253.88;0;1
255.96;0;1
260;0;1
262.8;0;1
264.17;0;1
266.22;0;1
270.86;0;1
273.72;0;1
277.22;0;1
280.99;0;1
283.5;0;1
287.66;0;1
288.75;0;1
293.55;0;1
297.05;0;1
299.63;0;1
309.18;0;1
310.63;0;1
312.8;0;1
313.89;0;1
315.02;0;1
318.3;0;1
319.68;0;1
321.01;0;1
322.31;0;1
324.51;0;1
328.01;0;1
334.6;0;1
335.85;0;1
337.85;0;1
341.98;0;1
344.52;0;1
345.98;0;1
347.02;0;1
348.73;0;2
349.82;0;1
352.22;0;1
353.31;0;1
358.52;0;1
