#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
7.9;0;1
9.87;0;1
10.96;0;1
13.35;0;1
14.49;0;1
21;0;1
24.42;0;1
27.06;0;1
28.11;0;1
30;0;1
31.13;0;1
32.22;0;4
33.6;0;1
34.89;0;1
36.14;0;2
37.5;0;1
38.77;0;1
42.73;0;1
44.48;0;1
45.77;0;1
46.86;0;1
49.06;0;1
52.74;0;1
53.9;0;1
55.08;0;1
57.4;0;1
65.3;0;1
68.64;0;1
77.3;0;1
85.36;0;1
86.54;0;1
88.08;0;1
89.21;0;1
95.58;0;1
96.79;0;1
98.21;0;1
99.38;0;1
103.08;0;1
104.31;0;1
105.63;0;1
107.59;0;1
108.63;0;1
110.26;0;1
111.67;0;1
113.81;0;1
115.21;0;1
118.48;0;1
120.42;0;1
121.67;0;1
124.06;0;1
126.54;0;1
127.85;0;1
131.3;0;1
133.26;0;1
134.99;0;1
136.32;0;1
137.36;0;2
138.48;0;1
139.85;0;1
140.91;0;1
142.16;0;1
144.2;0;1
145.29;0;1
147.61;0;1
148.73;0;1
149.82;0;1
150.91;0;1
153.57;0;1
158.5;0;1
160.97;0;1
162.21;0;1
164.21;0;1
167.74;0;1
176.42;0;1
179.93;0;1
185.63;0;1
188.25;0;1
191.75;0;1
193.28;0;1
195;0;1
196.54;0;1
198.38;0;1
201.21;0;1
202.42;0;1
205.52;0;1
206.67;0;1
207.73;0;1
210.99;0;1
212.08;0;1
215.52;0;1
216.77;0;1
219.2;0;1
223.89;0;1
225.86;0;1
227.07;0;2
228.67;0;1
229.76;0;1
230.95;0;2
235.07;0;1
236.6;0;1
237.66;0;1
238.75;0;2
240.17;0;1
242.25;0;2
246.42;0;1
247.75;0;1
250.42;0;1
251.42;0;2
252.47;0;1
253.51;0;1
254.55;0;2
255.59;0;1
257.84;0;1
259.25;0;1
260.3;0;1
265.09;0;1
267.3;0;1
268.55;0;1
269.59;0;1
271.81;0;1
273.18;0;2
275.3;0;1
276.68;0;1
277.77;0;1
281.51;0;1
282.65;0;1
285.74;0;1
289.28;0;1
290.37;0;1
291.39;0;1
292.48;0;1
295.15;0;1
299.31;0;1
300.78;0;1
301.94;0;1
309.61;0;1
310.95;0;2
312.12;0;1
313.62;0;1
315.04;0;2
316.29;0;1
319.79;0;1
321.42;0;1
323.96;0;1
326.62;0;2
329.29;0;1
331.62;0;1
