#TimeStamp;DistanceTraveled
59.88;246.06
119.97;94.07
179.75;138.81
239.9;154.51
299.61;134.04
359.99;140.93
419.79;186.8
479.98;195.9
539.65;166.81
599.7;115.7
659.58;168.18
719.76;170.24
779.97;167.95
839.71;149.34
899.89;165.86
959.97;174.09
1019.69;186.62
1079.83;177.76
1139.95;185.75
1199.71;175.22
1259.74;160.19
1319.75;142.04
1379.89;207.6
1439.85;174.81
1499.87;182.34
1559.67;198.5
1619.63;185.99
1679.97;193.63
1739.99;204
1799.76;193.3
