#TimeStamp;Bot;Pod;OutputStation
51.53;4;1;0
55.83;4;1;0
58.55;3;33;2
59.68;4;1;0
61.5;0;53;1
62.83;3;33;2
63.85;4;1;0
65.71;0;53;1
67.25;3;33;2
67.89;4;1;0
69.8;0;53;1
71.67;3;33;2
72.31;4;1;0
76.12;3;33;2
76.73;4;1;0
77.99;5;30;1
80.54;3;33;2
81.15;4;1;0
82.04;5;30;1
84.66;3;33;2
85.22;4;1;0
85.84;5;30;1
88.71;3;33;2
89.57;4;1;0
90.04;5;30;1
92.71;3;33;2
93.99;4;1;0
94.09;5;30;1
96.6;3;33;2
98.54;5;30;1
100.8;2;56;0
102.73;5;30;1
104.58;1;26;2
104.82;2;56;0
106.78;5;30;1
108.73;1;26;2
109.08;2;56;0
110.89;5;30;1
112.71;1;26;2
112.98;2;56;0
114.93;5;30;1
116.9;1;26;2
117.11;2;56;0
119.15;5;30;1
121.02;1;26;2
121.15;2;56;0
123.2;5;30;1
125.11;1;26;2
125.15;2;56;0
127.24;5;30;1
129.15;2;56;0
129.15;1;26;2
131.68;5;30;1
133.18;2;56;0
133.22;1;26;2
136.1;5;30;1
137.22;2;56;0
137.32;1;26;2
140.36;5;30;1
141.28;2;56;0
141.36;1;26;2
144.52;5;30;1
145.41;2;56;0
145.45;1;26;2
148.94;5;30;1
149.45;2;56;0
149.87;1;26;2
153.18;5;30;1
153.49;2;56;0
153.91;1;26;2
156.84;5;30;1
157.54;2;56;0
157.58;1;26;2
161.58;2;56;0
163.67;0;45;1
165.46;3;15;2
165.63;2;56;0
168;0;45;1
169.5;3;15;2
172.06;0;45;1
173.53;3;15;2
176.04;0;45;1
177.57;3;15;2
180.07;4;52;0
180.42;0;45;1
181.2;3;15;2
184.13;4;52;0
184.13;0;45;1
185.59;3;15;2
188.3;0;45;1
188.47;4;52;0
189.64;3;15;2
192.16;0;45;1
192.79;4;52;0
193.68;3;15;2
196.47;0;45;1
196.51;4;52;0
197.73;3;15;2
200.88;4;52;0
201.77;3;15;2
205.3;4;52;0
205.81;3;15;2
209.72;4;52;0
209.86;3;15;2
213.86;4;52;0
213.86;3;15;2
217.9;4;52;0
217.9;3;15;2
221.77;4;52;0
221.95;3;15;2
225.99;3;15;2
226.47;5;46;1
230.04;3;15;2
230.87;5;46;1
234.08;3;15;2
235.22;5;46;1
238.13;3;15;2
239.43;5;46;1
243.48;5;46;1
245.59;1;48;2
247.63;5;46;1
249.64;1;48;2
251.67;5;46;1
252.1;2;35;0
253.68;1;48;2
255.33;5;46;1
256.24;2;35;0
257.72;1;48;2
259.72;5;46;1
260.59;2;35;0
261.73;1;48;2
263.79;5;46;1
264.68;2;35;0
265.77;1;48;2
268.21;5;46;1
269.77;1;48;2
273.82;1;48;2
275.12;0;32;1
277.86;1;48;2
279.47;0;32;1
281.9;1;48;2
283.44;0;32;1
283.98;4;36;0
285.95;1;48;2
287.44;0;32;1
288.08;4;36;0
290.03;1;48;2
291.52;0;32;1
292.31;4;36;0
294.31;1;48;2
295.23;0;32;1
296.32;4;36;0
298.35;1;48;2
299.56;0;32;1
300.07;4;36;0
302.41;1;48;2
303.61;0;32;1
304.37;4;36;0
307.65;0;32;1
308.82;4;36;0
309.29;3;18;2
311.69;0;32;1
312.58;4;36;0
313.38;3;18;2
315.74;0;32;1
317.46;3;18;2
319.78;0;32;1
321.47;3;18;2
323.83;0;32;1
325.5;3;18;2
327.88;0;32;1
329.55;3;18;2
331.02;2;46;0
332.3;0;32;1
333.34;3;18;2
335.29;2;46;0
336.05;0;32;1
337.4;3;18;2
339.32;2;46;0
340;0;32;1
341.56;3;18;2
344.07;0;32;1
345.62;3;18;2
349.79;3;18;2
350.88;5;38;1
353.94;3;18;2
354.56;5;38;1
358.07;3;18;2
362.14;3;18;2
365.88;3;18;2
376.68;1;11;2
380.95;1;11;2
385.35;1;11;2
389.4;4;41;0
389.73;1;11;2
393.44;4;41;0
393.79;1;11;2
397.48;4;41;0
398.21;1;11;2
401.9;4;41;0
402.63;1;11;2
403.76;0;59;1
406.24;4;41;0
406.87;1;11;2
408.15;0;59;1
410.66;4;41;0
411.33;1;11;2
412.19;0;59;1
415.37;1;11;2
416.42;0;59;1
419.79;1;11;2
420.86;0;59;1
422.04;2;24;0
424.9;0;59;1
426.28;2;24;0
430.67;2;24;0
434.92;2;24;0
439.08;2;24;0
442.53;5;26;1
443.12;2;24;0
446.67;5;26;1
447.18;2;24;0
450.73;5;26;1
451.15;3;2;2
451.6;2;24;0
454.96;5;26;1
455.51;3;2;2
456.02;2;24;0
459.15;5;26;1
459.55;3;2;2
460.48;2;24;0
463.57;5;26;1
463.57;3;2;2
464.81;2;24;0
467.69;3;2;2
471.94;3;2;2
480.11;4;43;0
484.15;4;43;0
488.57;4;43;0
491.42;1;16;2
492.79;4;43;0
495.49;1;16;2
496.68;4;43;0
496.88;0;21;1
499.64;1;16;2
500.55;4;43;0
500.92;0;21;1
503.97;1;16;2
504.83;4;43;0
505.25;0;21;1
507.97;1;16;2
509.13;4;43;0
509.3;0;21;1
511.97;1;16;2
512.85;4;43;0
513.25;0;21;1
515.97;1;16;2
517.15;4;43;0
517.34;0;21;1
520;1;16;2
521.76;0;21;1
526.04;0;21;1
530.4;0;21;1
531.48;2;9;0
534.46;0;21;1
535.54;2;9;0
538.52;0;21;1
539.23;2;9;0
540;3;4;2
542.94;0;21;1
543.65;2;9;0
544.04;3;4;2
547.36;0;21;1
548.15;3;4;2
552.15;3;4;2
554.55;5;17;1
556.46;3;4;2
558.88;5;17;1
560.88;3;4;2
562.93;5;17;1
564.93;3;4;2
566.8;5;17;1
568.97;3;4;2
569.02;4;49;0
570.95;5;17;1
573.03;3;4;2
573.4;4;49;0
575;5;17;1
577.4;3;4;2
577.57;4;49;0
579.04;5;17;1
581.57;4;49;0
581.57;3;4;2
583.09;5;17;1
585.8;4;49;0
585.99;3;4;2
587.13;5;17;1
589.99;4;49;0
590.41;3;4;2
