Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;262;201;31;35.01763380091422;330.7590621532396;4.092222222222517;75.68722222222232;8.451612903225806;790.4231457505055;1800
OutputStation1;35.50;9.50;243;187;35;28.522095238095467;314.3805243362563;4.069812417174717;77.29629869393762;6.942857142857143;871.0414818242818;1800
OutputStation2;0.50;6.50;230;165;32;29.661918739946145;362.70461228721797;4.125;74.21740980505047;7.1875;916.7956332490754;1800
