#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;3
7.9;0;1
9.87;0;1
10.94;0;1
12.71;0;1
14.02;0;2
15.02;0;3
16.04;0;2
19.38;0;1
20.38;0;1
21.42;0;1
22.47;0;1
23.48;0;1
24.52;0;1
25.69;0;1
26.94;0;1
29.77;0;1
30.94;0.01;2
32.19;0;1
33.44;0;2
34.44;0;1
35.58;0;2
36.67;0;1
37.89;0;1
38.98;0;2
40;0;1
41;0;1
43.15;0;1
44.34;0;1
45.67;0;1
48.29;0;1
49.42;0;1
51.89;0;1
52.92;0;2
54.76;0;1
55.89;0;1
57.76;0;1
58.81;0;1
59.9;0;1
61.76;0;1
64.43;0;1
70.07;0;1
73.57;0;1
74.6;0;1
77.6;0;1
91.48;0;1
94.15;0;1
98.03;0;1
102.03;0;1
106.21;0;1
108.2;0;2
115.71;0;1
118.34;0;1
120.75;0;1
125.85;0;1
127.59;0;1
128.61;0;1
132.77;0;1
133.86;0;1
136.93;0;1
142.51;0;1
143.65;0;2
145.23;0;1
146.32;0;1
147.65;0;2
150.28;0;1
151.28;0;1
156.45;0;2
159.32;0;1
160.46;0;1
161.88;0;1
164.62;0;1
165.88;0;2
168.34;0;1
176;0;1
177.38;0;1
178.71;0;2
180;0;1
183.29;0;1
187.5;0;1
188.51;0;1
189.69;0;1
190.8;0;1
191.89;0;1
194.3;0;1
201.71;0;1
204.23;0;1
205.71;0;1
206.8;0;1
208.09;0;1
209.24;0;1
210.71;0;1
212.06;0;1
213.15;0;1
215.56;0;1
216.97;0;1
218.06;0;1
221.04;0;1
223.32;0;1
227.22;0;1
229.82;0;2
230.89;0;2
233.94;0;1
237.41;0;1
239.57;0;1
243.07;0;1
244.16;0;1
246.81;0;1
248.04;0;2
251.65;0;1
254.87;0;1
258.37;0;1
259.82;0;1
262.6;0;1
263.71;0;1
272.5;0;1
274.1;0;1
282.86;0;1
284.04;0;1
287.11;0;1
292.53;0;1
293.85;0;1
295.15;0;1
296.52;0;1
298.56;0;1
301.19;0;1
302.69;0;1
304.26;0;1
305.99;0;1
313.65;0;1
314.98;0;1
316.15;0;2
317.24;0;1
322.32;0;1
326.23;0;1
327.24;0;2
328.44;0;1
329.44;0;1
330.49;0;1
331.58;0;1
332.67;0;1
333.99;0;1
336.17;0;1
337.49;0;1
338.58;0;1
340.71;0;1
342.74;0;1
345.7;0;1
346.87;0;1
347.9;0;1
350.58;0;1
353.63;0;1
356.03;0;1
362.74;0;1
366;0;2
368.67;0;1
369.87;0;2
374;0;1
375.26;0;1
377.89;0;1
379.23;0;1
380.42;0;1
381.5;0;1
382.72;0;1
385.92;0;1
389;0;1
390.39;0;2
393.02;0;1
394.3;0;1
396.05;0;1
404.02;0;1
405.14;0;1
406.89;0;1
410.55;0;1
411.64;0;2
414.94;0;1
419.11;0;1
420.42;0;1
423.09;0;1
427.94;0;1
431.05;0;1
433.05;0;1
434.13;0;2
437.08;0;1
442.3;0;1
446.97;0;1
451.02;0;1
453.73;0;1
454.77;0;1
457.02;0;1
458.1;0;1
459.39;0;2
462.31;0;1
463.39;0;1
470;0;1
474.85;0;1
475.96;0;1
477.54;0;1
480.12;0;1
483;0;1
484.54;0;1
485.58;0;1
486.67;0;1
487.83;0;1
489.34;0;1
490.42;0;1
493.51;0;1
494.93;0;1
499.47;0;1
500.59;0;1
503.26;0;1
505.06;0;1
506.3;0;1
507.73;0;1
509.1;0;1
511.14;0;1
512.46;0;1
513.51;0;1
514.57;0;1
515.8;0;1
523.97;0;1
526.69;0;1
528.78;0;1
530.15;0;2
532.24;0;1
533.32;0;1
536.28;0;1
539.66;0;1
541.12;0;1
542.15;0;1
544.11;0;1
545.21;0;1
548.82;0;1
552.94;0;1
554.7;0;1
555.91;0;1
557.96;0;1
560.63;0;1
562.13;0;1
564.75;0;1
566.8;0;1
569.46;0;1
575.38;0;1
578.01;0;1
579.38;0;1
580.52;0;1
582.68;0;1
585.35;0;1
588.39;0;1
589.39;0;1
590.44;0;1
592.56;0;1
593.65;0;1
594.86;0;3
598.49;0;1
605.69;0;1
607.28;0;1
608.36;0;1
609.99;0;1
614.83;0;1
615.92;0;1
618.1;0;2
619.66;0;1
620.7;0;1
622.93;0;1
626.87;0;1
627.87;0;1
628.92;0;2
629.92;0;1
631.01;0;1
632.05;0;1
633.05;0;1
637.31;0;1
639.1;0;1
640.44;0;1
642.42;0;1
643.98;0;1
647.19;0;1
648.27;0;1
652.27;0;1
653.61;0;1
654.76;0;1
656.9;0;1
658.08;0;1
660.02;0;1
662.91;0;1
664.09;0;2
665.18;0;1
668.88;0;1
670.11;0;1
671.39;0;2
672.42;0;2
673.61;0;1
674.88;0;1
679.35;0;1
681.76;0;1
682.9;0;1
687.73;0;2
689.28;0;1
691.12;0;1
693.04;0;1
697.19;0;1
698.24;0;1
699.82;0;1
707.33;0;1
709.95;0;1
711.04;0;1
713.16;0;1
714.26;0;1
715.39;0;1
716.46;0;1
720;0;1
721.38;0;2
722.43;0;1
725.55;0;1
726.8;0;1
731.93;0;1
734.39;0;1
739.23;0;1
741.21;0;1
742.22;0;1
743.42;0;1
744.89;0;1
749.06;0;1
750.26;0;1
759.39;0;1
764.28;0;1
766.9;0;1
768.02;0;1
769.32;0;1
770.66;0;1
774.19;0;1
777.52;0;1
779.57;0;1
781.32;0;1
782.32;0;1
783.41;0;1
786.28;0;1
787.37;0;1
788.54;0;1
793.49;0;1
796.04;0;1
797.09;0;1
800;0;1
801.65;0;1
803.73;0;1
807.03;0;1
809.34;0;1
810.36;0;1
813.61;0;1
814.7;0;1
819.82;0;1
823.82;0;1
826.54;0;1
830.08;0;1
832.75;0;1
834.92;0;1
836.01;0;1
838.63;0;1
841.26;0;1
842.84;0;1
