#TimeStamp;Bot;Pod;OutputStation
40.58;4;32;0
51.29;5;17;1
53.87;2;30;0
57.47;3;36;2
57.92;2;30;0
61.43;3;36;2
62.08;2;30;0
65.66;3;36;2
66.34;2;30;0
70.47;2;30;0
71.59;0;13;1
72.64;1;25;2
75.64;0;13;1
76.89;1;25;2
80.02;0;13;1
80.6;1;25;2
84.07;0;13;1
88.12;0;13;1
92.53;0;13;1
96.71;0;13;1
100;4;9;0
101.13;0;13;1
104.16;4;9;0
105.55;0;13;1
108.21;4;9;0
112.43;4;9;0
116.15;5;40;1
116.64;4;9;0
120.51;5;40;1
120.81;4;9;0
120.81;3;29;2
124.81;5;40;1
124.96;3;29;2
125.13;4;9;0
128.77;5;40;1
129.13;3;29;2
129.19;4;9;0
132.53;5;40;1
133.2;3;29;2
133.35;4;9;0
136.92;5;40;1
137.38;3;29;2
141.34;5;40;1
141.75;3;29;2
145.75;5;40;1
146.18;3;29;2
150.09;5;40;1
150.6;3;29;2
152.69;2;36;0
154.51;5;40;1
156.73;2;36;0
157.94;1;15;2
158.66;5;40;1
160.74;2;36;0
161.87;1;15;2
162.52;5;40;1
164.79;2;36;0
166.28;1;15;2
168.83;2;36;0
170.02;1;15;2
171.38;0;32;1
172.79;2;36;0
175.43;0;32;1
177.03;2;36;0
179.51;0;32;1
180.89;2;36;0
183.73;0;32;1
188.15;0;32;1
192.51;0;32;1
192.93;4;4;0
194.32;3;29;2
196.93;0;32;1
197.18;4;4;0
201.09;0;32;1
201.53;4;4;0
205.44;4;4;0
205.44;0;32;1
209.6;4;4;0
209.6;0;32;1
213.78;4;4;0
213.78;0;32;1
217.94;0;32;1
222.28;0;32;1
235.55;5;28;1
235.8;1;42;2
239.75;5;28;1
239.95;1;42;2
243.92;5;28;1
243.97;1;42;2
245.13;2;40;0
247.84;5;28;1
247.97;1;42;2
249.38;2;40;0
252.01;5;28;1
252.06;1;42;2
253.51;2;40;0
268.99;4;49;0
269.56;3;11;2
273.31;4;49;0
273.61;3;11;2
277.61;4;49;0
277.77;3;11;2
281.65;4;49;0
281.94;3;11;2
285.94;4;49;0
286.36;3;11;2
289.99;4;49;0
290.41;0;21;1
290.41;3;11;2
294.41;0;21;1
298.49;0;21;1
302.62;0;21;1
306.8;0;21;1
310.43;0;21;1
311.89;2;48;0
314.84;0;21;1
315.94;2;48;0
319.66;2;48;0
321.99;5;17;1
323.99;2;48;0
326.04;5;17;1
326.66;1;53;2
327.8;2;48;0
330.08;5;17;1
330.71;1;53;2
332.04;2;48;0
334.13;5;17;1
334.8;1;53;2
337.8;5;17;1
339.01;1;53;2
341.8;5;17;1
343.13;1;53;2
347.17;1;53;2
348.79;4;9;0
351.43;1;53;2
352.84;4;9;0
355.47;1;53;2
357.07;4;9;0
359.88;1;53;2
360.92;4;9;0
363.93;1;53;2
365.26;4;9;0
368.35;1;53;2
369.61;4;9;0
372.77;1;53;2
377.19;1;53;2
381.44;1;53;2
387.95;0;8;1
388.29;3;10;2
392.29;0;8;1
392.39;3;10;2
396.39;0;8;1
396.39;3;10;2
400.46;0;8;1
400.46;3;10;2
404.88;0;8;1
404.88;3;10;2
408.93;0;8;1
408.93;3;10;2
410.12;2;52;0
412.87;0;8;1
412.97;3;10;2
414.2;2;52;0
416.66;0;8;1
417.02;3;10;2
418.62;2;52;0
420.82;0;8;1
421.06;3;10;2
422.9;2;52;0
425.11;3;10;2
426.92;2;52;0
428.33;5;36;1
429.15;3;10;2
430.97;2;52;0
432.46;5;36;1
433.2;3;10;2
435.08;2;52;0
436.52;5;36;1
437.24;3;10;2
439.24;2;52;0
441.28;3;10;2
443.28;2;52;0
445.33;3;10;2
447.12;2;52;0
449.37;3;10;2
451.33;2;52;0
453.41;3;10;2
455.38;2;52;0
459.44;2;52;0
460.88;1;49;2
463.86;2;52;0
464.7;1;49;2
471.37;4;38;0
475.6;4;38;0
479.55;4;38;0
