#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.81;200;200;0;52.18;0;59.81;0;0.34
119.71;200;200;0;96.06;0;117.65;0;0.29
179.99;200;200;0;130.39;0;169.66;0;0.29
239.93;200;200;0;156.98;0;230.43;0;0.29
299.92;200;200;0;180.23;0;277.22;0;0.31
359.9;200;200;0;207.42;0;298.66;0;0.31
419.6;200;200;0;225.76;0;399.87;0;0.21
479.84;200;200;0;269.96;0;452;0;0.23
539.99;200;200;0;250.71;0;493.76;0;0.23
599.97;200;200;0;272.54;0;532.33;0;0.21
660;200;200;0;297.67;0;556.68;0;0.2
719.97;200;200;0;336.85;0;677.25;0;0.15
779.66;200;200;0;369.84;0;696.25;0;0.17
840;200;200;0;383.99;0;700.39;0;0.29
899.82;200;200;0;411.81;0;784.96;0;0.25
959.59;200;200;0;452.61;0;859.88;0;0.25
1019.81;200;200;0;438.22;0;844.5;0;0.3
1079.98;200;200;0;481.52;0;894.2;0;0.38
1139.72;200;200;0;485.59;0;1013.16;0;0.29
1199.8;200;200;0;460.39;0;962.02;0;0.37
1259.99;200;200;0;465.77;0;993.77;0;0.45
1319.72;200;192;0;496.18;0;1073.39;0;0.43
1379.65;200;186;0;514.09;0;1076.81;0;0.45
1439.96;200;171;0;584.21;0;1209.88;0;0.44
1499.84;200;167;0;634.68;0;1318.9;0;0.44
1559.74;200;161;0;608.05;0;1352.36;0;0.45
1619.61;200;153;0;591;0;1366.86;0;0.48
1679.87;200;148;0;633.88;0;1456.69;0;0.42
1739.93;200;141;0;618.03;0;1559.23;0;0.36
1799.7;200;127;0;608.62;0;1564.58;0;0.39
