#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.66;2;48.66;48.66;-9667.42
49.27;0;49.27;49.27;-9252.19
49.78;1;49.78;49.78;-9613.2
53.18;2;53.18;53.18;-9765.78
57.6;2;57.6;8.7;-10072.92
61.53;2;61.53;12.62;-9942.32
63.74;0;63.74;63.74;-8862.72
65.72;2;65.72;12.5;-10362.92
67.73;0;67.73;18.16;-9819.98
69.77;2;69.77;12.12;-10459.36
71.77;0;71.77;10;-11084.01
73.64;2;73.64;11.88;-10491.41
75.85;0;75.85;12.07;-11630.15
77.07;1;77.07;77.07;-9591.19
77.69;2;77.69;11.88;-10743.74
82.06;2;82.06;12.21;-12038.66
86.69;2;86.69;12.79;-12335.64
89.52;1;89.52;39.69;-10675.38
93.98;1;93.98;20.09;-10554.7
98.16;1;98.16;20.93;-10781.98
102.21;2;102.21;102.21;-9723.99
102.82;1;102.82;13.18;-10840.52
107.16;1;107.16;13.13;-11319.98
110.38;2;61.47;28.02;-11722.04
114.38;2;114.38;27.6;-10279.05
118.38;2;42.46;19.93;-8634.07
122.58;2;122.58;20.14;-9902.35
126.27;1;126.27;126.27;-9507.76
126.67;2;126.67;16.18;-10728.07
130.46;1;130.46;7.83;-9942.63
130.72;2;60.87;16.18;-11411.18
134.69;1;134.69;8.06;-11901.87
134.74;2;134.74;16.16;-11911.3
137.49;0;137.49;137.49;-9252.36
150;0;22.95;19.33;-10482.05
154.05;0;154.05;16.32;-11216.24
163.57;0;163.57;163.57;-8855.65
167.74;0;167.74;91.82;-9684.64
175.01;2;175.01;175.01;-9579.5
179.37;1;89.73;44.63;-9307
180.04;0;180.04;16.43;-12249.66
183.53;1;183.53;8.25;-10440.1
184.45;0;53.78;20.84;-12080.74
187.43;2;187.43;56.34;-9935.79
187.97;1;187.97;8.49;-10610.74
192.07;1;69.45;8.5;-11925.02
218.72;1;218.72;218.72;-9193.56
220;0;220;220;-9123.81
222.88;2;222.88;222.88;-9588.4
224.62;0;93.53;44.32;-11446.7
226.92;2;226.92;91.78;-10080.7
228.85;0;10.05;9.98;-12023.8
230.64;1;230.64;123.35;-9712.72
239.34;2;239.34;51.86;-10126.91
243.72;2;243.72;24.91;-10246.29
247.69;2;247.69;24.51;-10453.25
251.94;2;251.94;24.67;-10796.47
256.36;2;256.36;16.85;-11304.8
257.2;1;257.2;64.76;-10470.78
260.54;2;260.54;16.7;-11704.24
267.57;2;140.94;140.52;-9484.96
271.5;2;271.5;96.22;-9816.72
276.35;0;182.33;122.22;-9889.92
277.82;1;277.82;21.3;-10026.59
280.44;0;280.44;280.44;-9058.88
281.89;1;98.32;24.44;-10176.94
285.93;1;285.93;8.04;-10479.72
287.65;2;184.78;26.96;-9864.59
288.14;0;185.69;59.24;-9795.32
290.05;1;290.05;8.12;-10742.33
291.98;2;291.98;24.3;-10261.45
292.6;0;292.6;67.94;-9606.11
298.14;1;16.21;12.09;-10179.16
300.19;2;7.47;7.36;-11071.6
302.1;1;302.1;12;-11003.97
305.9;1;248.25;7.69;-11077.5
